use one gpu
using features: {'auwise', 'crossau', 'si', 'aus', 'videos'}
using lr: 0.005
using fold: 7
train size: 991, validate size: 124, test size: 125
Epoch: 0 | Train Accuracy: 0.5247225165367126 | Train Loss: 29.741394817829132
Epoch: 10 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 51.33884375229959
Epoch: 10 | Test Accuracy: 0.7839999794960022 | Test Loss: 55.04158406162262
Epoch: 11 | Train Accuracy: 0.9152371287345886 | Train Loss: 22.228405237197876
Epoch: 11 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 50.90035190024684
Epoch: 11 | Test Accuracy: 0.7839999794960022 | Test Loss: 54.54903321886063
Epoch: 12 | Train Accuracy: 0.9243188500404358 | Train Loss: 21.85502129793167
Epoch: 12 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 50.716680275817076
Epoch: 12 | Test Accuracy: 0.7919999957084656 | Test Loss: 54.5152778673172
Epoch: 13 | Train Accuracy: 0.9263370037078857 | Train Loss: 21.50445020198822
Epoch: 13 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 50.085924281227975
Epoch: 13 | Test Accuracy: 0.7919999957084656 | Test Loss: 53.744904693603516
Epoch: 14 | Train Accuracy: 0.9273461103439331 | Train Loss: 21.182108998298645
Epoch: 14 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 49.773910789720475
Epoch: 14 | Test Accuracy: 0.7919999957084656 | Test Loss: 53.38730295753479
Epoch: 15 | Train Accuracy: 0.9293642640113831 | Train Loss: 20.88721126317978
Epoch: 15 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 49.205703258514404
Epoch: 15 | Test Accuracy: 0.7919999957084656 | Test Loss: 53.55924246311188
Epoch: 16 | Train Accuracy: 0.9293642640113831 | Train Loss: 20.622593939304352
Epoch: 16 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 49.0330907260218
Epoch: 16 | Test Accuracy: 0.7760000228881836 | Test Loss: 53.404323105812075
Epoch: 17 | Train Accuracy: 0.931382417678833 | Train Loss: 20.3658167719841
Epoch: 17 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 48.81452598975551
Epoch: 17 | Test Accuracy: 0.7680000066757202 | Test Loss: 53.052848868846894
Epoch: 18 | Train Accuracy: 0.9323915243148804 | Train Loss: 20.134390652179718
Epoch: 18 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 48.74867351785783
Epoch: 18 | Test Accuracy: 0.7680000066757202 | Test Loss: 52.45982065010071
Epoch: 19 | Train Accuracy: 0.931382417678833 | Train Loss: 19.924038767814636
Epoch: 19 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 48.79975417544765
Epoch: 19 | Test Accuracy: 0.7680000066757202 | Test Loss: 52.739871033668514
Epoch: 20 | Train Accuracy: 0.9323915243148804 | Train Loss: 19.720306634902954
Epoch: 20 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 48.269546553011864
Epoch: 20 | Test Accuracy: 0.7599999904632568 | Test Loss: 52.72043523216247
Epoch: 21 | Train Accuracy: 0.9344096779823303 | Train Loss: 19.541634500026703
Epoch: 21 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 48.675888153814505
Epoch: 21 | Test Accuracy: 0.7680000066757202 | Test Loss: 52.569840139865875
Epoch: 22 | Train Accuracy: 0.9344096779823303 | Train Loss: 19.377320289611816
Epoch: 22 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 47.76549852278925
Epoch: 22 | Test Accuracy: 0.7680000066757202 | Test Loss: 52.0217727470398
Epoch: 23 | Train Accuracy: 0.9334006309509277 | Train Loss: 19.224657893180847
Epoch: 23 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 48.175386121196134
Epoch: 23 | Test Accuracy: 0.7599999904632568 | Test Loss: 52.48020721340179
Epoch: 24 | Train Accuracy: 0.9384459853172302 | Train Loss: 19.063149213790894
Epoch: 24 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 47.51620450663951
Epoch: 24 | Test Accuracy: 0.7680000066757202 | Test Loss: 52.26153861618042
Epoch: 25 | Train Accuracy: 0.9384459853172302 | Train Loss: 18.918518781661987
Epoch: 25 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 48.344416929348824
Epoch: 25 | Test Accuracy: 0.7680000066757202 | Test Loss: 52.4547313337326
Epoch: 26 | Train Accuracy: 0.9374369382858276 | Train Loss: 18.783602237701416
Epoch: 26 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 47.628804221268624
Epoch: 26 | Test Accuracy: 0.7680000066757202 | Test Loss: 52.45778208827972
Epoch: 27 | Train Accuracy: 0.9374369382858276 | Train Loss: 18.671675622463226
Epoch: 27 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 47.3377332658537
Epoch: 27 | Test Accuracy: 0.7680000066757202 | Test Loss: 52.468466344833374
Epoch: 28 | Train Accuracy: 0.9384459853172302 | Train Loss: 18.55495548248291
Epoch: 28 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 47.5610348909132
Epoch: 28 | Test Accuracy: 0.7680000066757202 | Test Loss: 51.902046225070954
Epoch: 29 | Train Accuracy: 0.9374369382858276 | Train Loss: 18.45016998052597
Epoch: 29 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 48.10111071409718
Epoch: 29 | Test Accuracy: 0.7680000066757202 | Test Loss: 52.21859272480011
Epoch: 30 | Train Accuracy: 0.9374369382858276 | Train Loss: 18.3498438000679
Epoch: 30 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 48.19941354182459
Epoch: 30 | Test Accuracy: 0.7599999904632568 | Test Loss: 51.670826816082
Epoch: 31 | Train Accuracy: 0.9364278316497803 | Train Loss: 18.251158356666565
Epoch: 31 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 47.76285760248861
Epoch: 31 | Test Accuracy: 0.7599999904632568 | Test Loss: 52.300099284172056
Epoch: 32 | Train Accuracy: 0.9374369382858276 | Train Loss: 18.158947676420212
Epoch: 32 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 47.68077947631959
Epoch: 32 | Test Accuracy: 0.7680000066757202 | Test Loss: 52.00101759815216
Epoch: 33 | Train Accuracy: 0.9364278316497803 | Train Loss: 18.077246516942978
Epoch: 33 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 47.63724049445122
Epoch: 33 | Test Accuracy: 0.7599999904632568 | Test Loss: 52.45915955877304
Epoch: 34 | Train Accuracy: 0.9374369382858276 | Train Loss: 18.001538157463074
Epoch: 34 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 48.34740273173779
Epoch: 34 | Test Accuracy: 0.7519999742507935 | Test Loss: 52.07097088956833
