use one gpu
using features: ['d1da9']
using fold: 8
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.48383837938308716 | Train Loss: 22.769140481948853
Epoch: 62 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 46.24378752708435
Epoch: 62 | Test Accuracy: 0.5920000076293945 | Test Loss: 44.93817815065384
Epoch: 63 | Train Accuracy: 0.7767676711082458 | Train Loss: 16.0294129550457
Epoch: 63 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 52.4047199678421
Epoch: 63 | Test Accuracy: 0.6240000128746033 | Test Loss: 49.399953989982606
Epoch: 64 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.96345540881157
Epoch: 64 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 35.34983796358109
Epoch: 64 | Test Accuracy: 0.7519999742507935 | Test Loss: 32.54596203804016
Epoch: 65 | Train Accuracy: 0.7717171907424927 | Train Loss: 15.81203117966652
Epoch: 65 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 37.838288855552676
Epoch: 65 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.7335292673111
Epoch: 66 | Train Accuracy: 0.7767676711082458 | Train Loss: 15.81663629412651
Epoch: 66 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 47.977212781906125
Epoch: 66 | Test Accuracy: 0.6399999856948853 | Test Loss: 44.970873398780824
Epoch: 67 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.794241964817047
Epoch: 67 | Validate Accuracy: 0.6000000238418579 | Validate Loss: 61.01449672937393
Epoch: 67 | Test Accuracy: 0.5920000076293945 | Test Loss: 58.3503512763977
Epoch: 68 | Train Accuracy: 0.7595959305763245 | Train Loss: 15.915500074625015
Epoch: 68 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 35.72813170194626
Epoch: 68 | Test Accuracy: 0.7360000014305115 | Test Loss: 33.10522877454758
Epoch: 69 | Train Accuracy: 0.765656590461731 | Train Loss: 16.010470122098923
Epoch: 69 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 41.75005569934845
Epoch: 69 | Test Accuracy: 0.7039999961853027 | Test Loss: 38.45071478605271
