use one gpu
using features: ['videos']
using lr: 0.0007
using fold: 3
train size: 988, validate size: 125, test size: 127
Epoch: 0 | Train Accuracy: 0.5 | Train Loss: 22.97808063030243
Epoch: 9 | Validate Accuracy: 0.656000018119812 | Validate Loss: 41.40626764678955
Epoch: 9 | Test Accuracy: 0.5984252095222473 | Test Loss: 42.44215580797571
Epoch: 10 | Train Accuracy: 0.6447368264198303 | Train Loss: 20.272662043571472
Epoch: 10 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 41.65118390464783
Epoch: 10 | Test Accuracy: 0.6377952694892883 | Test Loss: 41.729907659095105
Epoch: 11 | Train Accuracy: 0.6680161952972412 | Train Loss: 20.070312678813934
Epoch: 11 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 40.677397918701175
Epoch: 11 | Test Accuracy: 0.5826771855354309 | Test Loss: 41.89363221671638
Epoch: 12 | Train Accuracy: 0.6619433164596558 | Train Loss: 19.72850352525711
Epoch: 12 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 40.5943916759491
Epoch: 12 | Test Accuracy: 0.6141732335090637 | Test Loss: 41.70460237855986
Epoch: 13 | Train Accuracy: 0.658906877040863 | Train Loss: 20.164792954921722
Epoch: 13 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 39.75795317649841
Epoch: 13 | Test Accuracy: 0.5826771855354309 | Test Loss: 42.17643204636462
Epoch: 14 | Train Accuracy: 0.6558704376220703 | Train Loss: 19.968097865581512
Epoch: 14 | Validate Accuracy: 0.6240000128746033 | Validate Loss: 40.39724931716919
Epoch: 14 | Test Accuracy: 0.6220472455024719 | Test Loss: 41.42269701845064
Epoch: 15 | Train Accuracy: 0.6730769276618958 | Train Loss: 19.31596839427948
Epoch: 15 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 39.64796994018555
Epoch: 15 | Test Accuracy: 0.5826771855354309 | Test Loss: 41.5625690550316
Epoch: 16 | Train Accuracy: 0.6842105388641357 | Train Loss: 19.223593175411224
Epoch: 16 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 40.364980994224545
Epoch: 16 | Test Accuracy: 0.6062992215156555 | Test Loss: 40.89469684296706
Epoch: 17 | Train Accuracy: 0.7044534683227539 | Train Loss: 19.41834118962288
Epoch: 17 | Validate Accuracy: 0.671999990940094 | Validate Loss: 41.21974869823456
Epoch: 17 | Test Accuracy: 0.6220472455024719 | Test Loss: 40.94428982321672
Epoch: 18 | Train Accuracy: 0.6933198571205139 | Train Loss: 18.91332072019577
Epoch: 18 | Validate Accuracy: 0.671999990940094 | Validate Loss: 39.98811505126953
Epoch: 18 | Test Accuracy: 0.5984252095222473 | Test Loss: 40.63036022787019
Epoch: 19 | Train Accuracy: 0.6912955641746521 | Train Loss: 19.21761453151703
Epoch: 19 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 40.49447475624084
Epoch: 19 | Test Accuracy: 0.6299212574958801 | Test Loss: 39.927670707852826
Epoch: 20 | Train Accuracy: 0.6943320035934448 | Train Loss: 18.569196462631226
Epoch: 20 | Validate Accuracy: 0.656000018119812 | Validate Loss: 40.85326519012451
Epoch: 20 | Test Accuracy: 0.6535432934761047 | Test Loss: 39.60248025571268
Epoch: 21 | Train Accuracy: 0.6872469782829285 | Train Loss: 18.660207629203796
Epoch: 21 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 38.60038447856903
Epoch: 21 | Test Accuracy: 0.5826771855354309 | Test Loss: 40.54711010700136
Epoch: 22 | Train Accuracy: 0.6892712712287903 | Train Loss: 18.496105551719666
Epoch: 22 | Validate Accuracy: 0.656000018119812 | Validate Loss: 41.50259466934204
Epoch: 22 | Test Accuracy: 0.6850393414497375 | Test Loss: 39.43826093448429
Epoch: 23 | Train Accuracy: 0.7196356058120728 | Train Loss: 17.943372428417206
Epoch: 23 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 38.72711255931854
Epoch: 23 | Test Accuracy: 0.6535432934761047 | Test Loss: 38.71614811739584
Epoch: 24 | Train Accuracy: 0.7105262875556946 | Train Loss: 17.66415223479271
Epoch: 24 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 41.2769154548645
Epoch: 24 | Test Accuracy: 0.6535432934761047 | Test Loss: 40.2347895366939
Epoch: 25 | Train Accuracy: 0.7439271211624146 | Train Loss: 16.72507917881012
Epoch: 25 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 40.372622716903685
Epoch: 25 | Test Accuracy: 0.6771653294563293 | Test Loss: 38.05881409194526
Epoch: 26 | Train Accuracy: 0.7682186365127563 | Train Loss: 16.4601891040802
Epoch: 26 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 41.604208074569705
Epoch: 26 | Test Accuracy: 0.6850393414497375 | Test Loss: 37.66109579285299
Epoch: 27 | Train Accuracy: 0.7469635605812073 | Train Loss: 16.74559858441353
Epoch: 27 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 39.07526733398438
Epoch: 27 | Test Accuracy: 0.7401574850082397 | Test Loss: 35.74619138428545
Epoch: 28 | Train Accuracy: 0.7348178029060364 | Train Loss: 16.69683063030243
Epoch: 28 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 40.72195103931427
Epoch: 28 | Test Accuracy: 0.7007874250411987 | Test Loss: 35.66315943237365
Epoch: 29 | Train Accuracy: 0.7368420958518982 | Train Loss: 16.81443178653717
Epoch: 29 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 40.49895812320709
Epoch: 29 | Test Accuracy: 0.7322834730148315 | Test Loss: 33.23139259383434
Epoch: 30 | Train Accuracy: 0.75 | Train Loss: 15.859290808439255
Epoch: 30 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 39.59289375686645
Epoch: 30 | Test Accuracy: 0.7322834730148315 | Test Loss: 36.33552903171599
Epoch: 31 | Train Accuracy: 0.7742915153503418 | Train Loss: 15.533200860023499
Epoch: 31 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 37.473073148727416
Epoch: 31 | Test Accuracy: 0.7795275449752808 | Test Loss: 33.82858501926182
Epoch: 32 | Train Accuracy: 0.7925100922584534 | Train Loss: 14.817480623722076
Epoch: 32 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 40.26032324314117
Epoch: 32 | Test Accuracy: 0.7007874250411987 | Test Loss: 36.14760904987966
Epoch: 33 | Train Accuracy: 0.7914980053901672 | Train Loss: 14.774794667959213
Epoch: 33 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 46.70374967622757
Epoch: 33 | Test Accuracy: 0.748031497001648 | Test Loss: 35.10051815340838
Epoch: 34 | Train Accuracy: 0.7894737124443054 | Train Loss: 14.424038290977478
Epoch: 34 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 41.89451768684387
Epoch: 34 | Test Accuracy: 0.7244094610214233 | Test Loss: 35.134136111717524
Epoch: 35 | Train Accuracy: 0.7874494194984436 | Train Loss: 14.291021287441254
Epoch: 35 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 37.222921624183655
Epoch: 35 | Test Accuracy: 0.6771653294563293 | Test Loss: 36.52190931106177
Epoch: 36 | Train Accuracy: 0.7904858589172363 | Train Loss: 14.347540467977524
Epoch: 36 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 36.844614540100096
Epoch: 36 | Test Accuracy: 0.7401574850082397 | Test Loss: 33.49855427666912
Epoch: 37 | Train Accuracy: 0.8087044358253479 | Train Loss: 13.729985266923904
Epoch: 37 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 37.1631547832489
Epoch: 37 | Test Accuracy: 0.7559055089950562 | Test Loss: 33.4255870777791
Epoch: 38 | Train Accuracy: 0.818825900554657 | Train Loss: 13.360756129026413
Epoch: 38 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 36.89393699455261
Epoch: 38 | Test Accuracy: 0.7244094610214233 | Test Loss: 34.296096518283754
Epoch: 39 | Train Accuracy: 0.8329959511756897 | Train Loss: 13.104396715760231
Epoch: 39 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 37.426096611976625
Epoch: 39 | Test Accuracy: 0.7401574850082397 | Test Loss: 34.6096818193676
Epoch: 40 | Train Accuracy: 0.8046558499336243 | Train Loss: 13.330465108156204
Epoch: 40 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 40.83430280685425
Epoch: 40 | Test Accuracy: 0.6929134130477905 | Test Loss: 34.65702077347463
Epoch: 41 | Train Accuracy: 0.8117408752441406 | Train Loss: 13.127487063407898
Epoch: 41 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 41.5208484954834
Epoch: 41 | Test Accuracy: 0.7716535329818726 | Test Loss: 33.57934634516558
Epoch: 42 | Train Accuracy: 0.829959511756897 | Train Loss: 12.475702553987503
Epoch: 42 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 36.14017519283295
Epoch: 42 | Test Accuracy: 0.748031497001648 | Test Loss: 35.049315684423675
Epoch: 43 | Train Accuracy: 0.8208501935005188 | Train Loss: 13.357664197683334
Epoch: 43 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 38.98160741186142
Epoch: 43 | Test Accuracy: 0.7401574850082397 | Test Loss: 32.720751340933674
Epoch: 44 | Train Accuracy: 0.8340080976486206 | Train Loss: 11.943278387188911
Epoch: 44 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 41.73692614841461
Epoch: 44 | Test Accuracy: 0.7559055089950562 | Test Loss: 32.76736414714122
Epoch: 45 | Train Accuracy: 0.8380566835403442 | Train Loss: 11.755252212285995
Epoch: 45 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 40.55748169136047
Epoch: 45 | Test Accuracy: 0.748031497001648 | Test Loss: 34.21836275660147
Epoch: 46 | Train Accuracy: 0.8431174159049988 | Train Loss: 11.566110968589783
Epoch: 46 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 34.12652225971222
Epoch: 46 | Test Accuracy: 0.7559055089950562 | Test Loss: 33.96687399777841
Epoch: 47 | Train Accuracy: 0.8228744864463806 | Train Loss: 12.319627523422241
Epoch: 47 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 37.04033625125885
Epoch: 47 | Test Accuracy: 0.7244094610214233 | Test Loss: 34.34638828837027
Epoch: 48 | Train Accuracy: 0.8309716582298279 | Train Loss: 12.362935453653336
Epoch: 48 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 34.5648133687973
Epoch: 48 | Test Accuracy: 0.7716535329818726 | Test Loss: 32.44730843239882
Epoch: 49 | Train Accuracy: 0.8380566835403442 | Train Loss: 11.958160683512688
Epoch: 49 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 39.15620867919922
Epoch: 49 | Test Accuracy: 0.7637795209884644 | Test Loss: 34.538782936381544
Epoch: 50 | Train Accuracy: 0.8532388806343079 | Train Loss: 11.190299242734909
Epoch: 50 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 42.75612292003632
Epoch: 50 | Test Accuracy: 0.7322834730148315 | Test Loss: 33.86612816401354
Epoch: 51 | Train Accuracy: 0.8502024412155151 | Train Loss: 11.049900978803635
Epoch: 51 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 33.92328673362732
Epoch: 51 | Test Accuracy: 0.7559055089950562 | Test Loss: 34.04999776149359
Epoch: 52 | Train Accuracy: 0.8380566835403442 | Train Loss: 11.304961204528809
Epoch: 52 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 40.42648224544525
Epoch: 52 | Test Accuracy: 0.7637795209884644 | Test Loss: 30.89074514466008
Epoch: 53 | Train Accuracy: 0.8593117594718933 | Train Loss: 10.776006668806076
Epoch: 53 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 42.37665924835205
Epoch: 53 | Test Accuracy: 0.7401574850082397 | Test Loss: 36.00836671243503
Epoch: 54 | Train Accuracy: 0.8441295623779297 | Train Loss: 11.383466973900795
Epoch: 54 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 35.77076794433594
Epoch: 54 | Test Accuracy: 0.7795275449752808 | Test Loss: 34.175508206284896
Epoch: 55 | Train Accuracy: 0.841093122959137 | Train Loss: 11.132802873849869
Epoch: 55 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 39.36933361816406
Epoch: 55 | Test Accuracy: 0.7559055089950562 | Test Loss: 32.653211471602674
Epoch: 56 | Train Accuracy: 0.8562753200531006 | Train Loss: 10.853546917438507
Epoch: 56 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 35.247933049440384
Epoch: 56 | Test Accuracy: 0.787401556968689 | Test Loss: 32.39672592493493
Epoch: 57 | Train Accuracy: 0.8643724918365479 | Train Loss: 10.428055718541145
Epoch: 57 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 50.08260952186584
Epoch: 57 | Test Accuracy: 0.7716535329818726 | Test Loss: 35.81573557947564
Epoch: 58 | Train Accuracy: 0.8694332242012024 | Train Loss: 9.876796245574951
Epoch: 58 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 43.8208512005806
Epoch: 58 | Test Accuracy: 0.7716535329818726 | Test Loss: 32.99729996919632
Epoch: 59 | Train Accuracy: 0.873481810092926 | Train Loss: 9.986968770623207
Epoch: 59 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 36.308257522583006
Epoch: 59 | Test Accuracy: 0.7795275449752808 | Test Loss: 34.98408432551256
Epoch: 60 | Train Accuracy: 0.876518189907074 | Train Loss: 9.882275477051735
Epoch: 60 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 41.92580962371826
Epoch: 60 | Test Accuracy: 0.7559055089950562 | Test Loss: 33.60007309162711
Epoch: 61 | Train Accuracy: 0.8724696636199951 | Train Loss: 9.76457667350769
Epoch: 61 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 36.135106936454775
Epoch: 61 | Test Accuracy: 0.7716535329818726 | Test Loss: 34.50708491126384
Epoch: 62 | Train Accuracy: 0.8785424828529358 | Train Loss: 9.83309854567051
Epoch: 62 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 42.589521658420566
Epoch: 62 | Test Accuracy: 0.7637795209884644 | Test Loss: 33.606679368206834
Epoch: 63 | Train Accuracy: 0.8825910687446594 | Train Loss: 9.564436703920364
Epoch: 63 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 41.8234860124588
Epoch: 63 | Test Accuracy: 0.7795275449752808 | Test Loss: 33.73891340465996
Epoch: 64 | Train Accuracy: 0.8805667757987976 | Train Loss: 9.309407830238342
Epoch: 64 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 40.24358699655533
Epoch: 64 | Test Accuracy: 0.7401574850082397 | Test Loss: 34.76443328022018
Epoch: 65 | Train Accuracy: 0.8815789222717285 | Train Loss: 9.614627555012703
Epoch: 65 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 36.79423301887512
Epoch: 65 | Test Accuracy: 0.7559055089950562 | Test Loss: 37.16283730916151
Epoch: 66 | Train Accuracy: 0.8927125334739685 | Train Loss: 8.650575637817383
Epoch: 66 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 46.673014126300814
Epoch: 66 | Test Accuracy: 0.7952755689620972 | Test Loss: 34.15298962264549
Epoch: 67 | Train Accuracy: 0.8846153616905212 | Train Loss: 8.761421337723732
Epoch: 67 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 45.32455865383148
Epoch: 67 | Test Accuracy: 0.7637795209884644 | Test Loss: 34.26785047786443
Epoch: 68 | Train Accuracy: 0.8896760940551758 | Train Loss: 8.742135778069496
Epoch: 68 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 45.39780056476593
Epoch: 68 | Test Accuracy: 0.7244094610214233 | Test Loss: 35.80512007155757
Epoch: 69 | Train Accuracy: 0.898785412311554 | Train Loss: 8.325601443648338
Epoch: 69 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 37.324669768333436
Epoch: 69 | Test Accuracy: 0.7637795209884644 | Test Loss: 34.27215925680371
Epoch: 70 | Train Accuracy: 0.8927125334739685 | Train Loss: 8.645485557615757
Epoch: 70 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 43.80743560886383
Epoch: 70 | Test Accuracy: 0.7716535329818726 | Test Loss: 35.51096050194868
Epoch: 71 | Train Accuracy: 0.9018218517303467 | Train Loss: 8.176203712821007
Epoch: 71 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 47.30176777076721
Epoch: 71 | Test Accuracy: 0.7244094610214233 | Test Loss: 39.60528190680376
Epoch: 72 | Train Accuracy: 0.897773265838623 | Train Loss: 8.250817649066448
Epoch: 72 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 41.752315594673156
Epoch: 72 | Test Accuracy: 0.7401574850082397 | Test Loss: 35.693245882124415
Epoch: 73 | Train Accuracy: 0.8957489728927612 | Train Loss: 8.11630666255951
Epoch: 73 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 45.42265023803711
Epoch: 73 | Test Accuracy: 0.7795275449752808 | Test Loss: 34.058613464588255
Epoch: 74 | Train Accuracy: 0.8967611193656921 | Train Loss: 8.320143803954124
Epoch: 74 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 46.28051811504364
Epoch: 74 | Test Accuracy: 0.7716535329818726 | Test Loss: 34.30700345912318
Epoch: 75 | Train Accuracy: 0.9038461446762085 | Train Loss: 7.724891647696495
Epoch: 75 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 59.36349726247787
Epoch: 75 | Test Accuracy: 0.7716535329818726 | Test Loss: 36.59027154520741
Epoch: 76 | Train Accuracy: 0.9159919023513794 | Train Loss: 7.226200379431248
Epoch: 76 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 43.92470440483093
Epoch: 76 | Test Accuracy: 0.7559055089950562 | Test Loss: 34.646417437575934
Epoch: 77 | Train Accuracy: 0.9018218517303467 | Train Loss: 7.681491926312447
Epoch: 77 | Validate Accuracy: 0.671999990940094 | Validate Loss: 61.6479054684639
Epoch: 77 | Test Accuracy: 0.748031497001648 | Test Loss: 37.550325315768326
Epoch: 78 | Train Accuracy: 0.9129554629325867 | Train Loss: 7.367506057024002
Epoch: 78 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 54.870461483001705
Epoch: 78 | Test Accuracy: 0.7401574850082397 | Test Loss: 40.02356755686557
Epoch: 79 | Train Accuracy: 0.9018218517303467 | Train Loss: 7.797014757990837
Epoch: 79 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 42.433396583557126
Epoch: 79 | Test Accuracy: 0.7401574850082397 | Test Loss: 37.90315181627049
