use one gpu
using features: ['videos']
using lr: 0.0007
using fold: 10
train size: 991, validate size: 125, test size: 124
Epoch: 0 | Train Accuracy: 0.5166498422622681 | Train Loss: 22.776747941970825
Epoch: 18 | Validate Accuracy: 0.6079999804496765 | Validate Loss: 42.48936647081375
Epoch: 18 | Test Accuracy: 0.6451612710952759 | Test Loss: 42.052488621204134
Epoch: 19 | Train Accuracy: 0.6781029105186462 | Train Loss: 19.241222262382507
Epoch: 19 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 43.35015510654449
Epoch: 19 | Test Accuracy: 0.5806451439857483 | Test Loss: 42.81987937275441
Epoch: 20 | Train Accuracy: 0.6770938634872437 | Train Loss: 19.58124589920044
Epoch: 20 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 42.47948412418366
Epoch: 20 | Test Accuracy: 0.6854838728904724 | Test Loss: 41.1706046380343
Epoch: 21 | Train Accuracy: 0.6982845664024353 | Train Loss: 18.850103199481964
Epoch: 21 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 42.25234939956665
Epoch: 21 | Test Accuracy: 0.7096773982048035 | Test Loss: 41.397825247818425
Epoch: 22 | Train Accuracy: 0.6821392774581909 | Train Loss: 19.0095077753067
Epoch: 22 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 41.798594079971316
Epoch: 22 | Test Accuracy: 0.7096773982048035 | Test Loss: 41.14281161946635
Epoch: 23 | Train Accuracy: 0.6942482590675354 | Train Loss: 18.826598405838013
Epoch: 23 | Validate Accuracy: 0.5920000076293945 | Validate Loss: 42.15062922859192
Epoch: 23 | Test Accuracy: 0.6612903475761414 | Test Loss: 40.800331320493456
Epoch: 24 | Train Accuracy: 0.7114025950431824 | Train Loss: 18.242164492607117
Epoch: 24 | Validate Accuracy: 0.6240000128746033 | Validate Loss: 41.99705048322678
Epoch: 24 | Test Accuracy: 0.6532257795333862 | Test Loss: 42.215465653086866
Epoch: 25 | Train Accuracy: 0.715438961982727 | Train Loss: 18.007791370153427
Epoch: 25 | Validate Accuracy: 0.6000000238418579 | Validate Loss: 42.658779747486115
Epoch: 25 | Test Accuracy: 0.6209677457809448 | Test Loss: 42.469111900175776
Epoch: 26 | Train Accuracy: 0.6811301708221436 | Train Loss: 19.009873658418655
Epoch: 26 | Validate Accuracy: 0.6079999804496765 | Validate Loss: 42.369790690898895
Epoch: 26 | Test Accuracy: 0.6774193644523621 | Test Loss: 40.520240381840736
Epoch: 27 | Train Accuracy: 0.7013118267059326 | Train Loss: 18.901081204414368
Epoch: 27 | Validate Accuracy: 0.6079999804496765 | Validate Loss: 42.53063175368309
Epoch: 27 | Test Accuracy: 0.6209677457809448 | Test Loss: 41.03299263576346
Epoch: 28 | Train Accuracy: 0.7043390274047852 | Train Loss: 17.81706365942955
Epoch: 28 | Validate Accuracy: 0.6000000238418579 | Validate Loss: 41.90502269554138
Epoch: 28 | Test Accuracy: 0.7096773982048035 | Test Loss: 40.79281679709111
Epoch: 29 | Train Accuracy: 0.7073662877082825 | Train Loss: 18.1043042242527
Epoch: 29 | Validate Accuracy: 0.5920000076293945 | Validate Loss: 42.48069667625427
Epoch: 29 | Test Accuracy: 0.6854838728904724 | Test Loss: 40.677980588809135
Epoch: 30 | Train Accuracy: 0.7255297899246216 | Train Loss: 17.728700280189514
Epoch: 30 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 42.87307493495941
Epoch: 30 | Test Accuracy: 0.6612903475761414 | Test Loss: 41.37173091644241
Epoch: 31 | Train Accuracy: 0.7265388369560242 | Train Loss: 17.310138881206512
Epoch: 31 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 43.516424537181855
Epoch: 31 | Test Accuracy: 0.6290322542190552 | Test Loss: 43.033905146343095
Epoch: 32 | Train Accuracy: 0.7305752038955688 | Train Loss: 17.64920598268509
Epoch: 32 | Validate Accuracy: 0.6079999804496765 | Validate Loss: 43.601935448169705
Epoch: 32 | Test Accuracy: 0.6693548560142517 | Test Loss: 41.047346685442236
Epoch: 33 | Train Accuracy: 0.7245206832885742 | Train Loss: 17.41259068250656
Epoch: 33 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 42.211335983514786
Epoch: 33 | Test Accuracy: 0.6209677457809448 | Test Loss: 41.29259119519303
Epoch: 34 | Train Accuracy: 0.739656925201416 | Train Loss: 17.075023621320724
Epoch: 34 | Validate Accuracy: 0.6000000238418579 | Validate Loss: 41.2943181989193
Epoch: 34 | Test Accuracy: 0.6935483813285828 | Test Loss: 39.99751798688404
Epoch: 35 | Train Accuracy: 0.7336024045944214 | Train Loss: 17.465085715055466
Epoch: 35 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 40.94707726192474
Epoch: 35 | Test Accuracy: 0.6209677457809448 | Test Loss: 41.16245036788525
Epoch: 36 | Train Accuracy: 0.7184662222862244 | Train Loss: 17.166731625795364
Epoch: 36 | Validate Accuracy: 0.6240000128746033 | Validate Loss: 45.39389460992813
Epoch: 36 | Test Accuracy: 0.6129032373428345 | Test Loss: 44.29748714258594
Epoch: 37 | Train Accuracy: 0.7346115112304688 | Train Loss: 17.012661963701248
Epoch: 37 | Validate Accuracy: 0.656000018119812 | Validate Loss: 41.51540693855286
Epoch: 37 | Test Accuracy: 0.6774193644523621 | Test Loss: 40.89623212069273
Epoch: 38 | Train Accuracy: 0.7346115112304688 | Train Loss: 16.800652652978897
Epoch: 38 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 42.20332822537422
Epoch: 38 | Test Accuracy: 0.6612903475761414 | Test Loss: 39.553269128645624
Epoch: 39 | Train Accuracy: 0.7315842509269714 | Train Loss: 16.885120302438736
Epoch: 39 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 42.36951637816429
Epoch: 39 | Test Accuracy: 0.6532257795333862 | Test Loss: 40.4525434576696
Epoch: 40 | Train Accuracy: 0.7497477531433105 | Train Loss: 16.46025776863098
Epoch: 40 | Validate Accuracy: 0.671999990940094 | Validate Loss: 41.3369718208313
Epoch: 40 | Test Accuracy: 0.6532257795333862 | Test Loss: 40.73162380605936
Epoch: 41 | Train Accuracy: 0.7426841855049133 | Train Loss: 16.475250214338303
Epoch: 41 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 42.60148689842224
Epoch: 41 | Test Accuracy: 0.6370967626571655 | Test Loss: 40.35354729309198
Epoch: 42 | Train Accuracy: 0.763874888420105 | Train Loss: 15.998141497373581
Epoch: 42 | Validate Accuracy: 0.6240000128746033 | Validate Loss: 43.11588305282593
Epoch: 42 | Test Accuracy: 0.6693548560142517 | Test Loss: 40.5462146713849
Epoch: 43 | Train Accuracy: 0.7759838700294495 | Train Loss: 15.889105468988419
Epoch: 43 | Validate Accuracy: 0.6240000128746033 | Validate Loss: 43.25465080070496
Epoch: 43 | Test Accuracy: 0.6451612710952759 | Test Loss: 42.08284539032367
Epoch: 44 | Train Accuracy: 0.7669021487236023 | Train Loss: 16.2803336083889
Epoch: 44 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 44.88348863077164
Epoch: 44 | Test Accuracy: 0.6854838728904724 | Test Loss: 40.5965798415484
Epoch: 45 | Train Accuracy: 0.7558022141456604 | Train Loss: 16.18878746032715
Epoch: 45 | Validate Accuracy: 0.656000018119812 | Validate Loss: 43.1539177775383
Epoch: 45 | Test Accuracy: 0.7016128897666931 | Test Loss: 40.11695127333364
Epoch: 46 | Train Accuracy: 0.7669021487236023 | Train Loss: 15.823209792375565
Epoch: 46 | Validate Accuracy: 0.656000018119812 | Validate Loss: 42.22746561956406
Epoch: 46 | Test Accuracy: 0.6532257795333862 | Test Loss: 41.15234494161221
Epoch: 47 | Train Accuracy: 0.779011070728302 | Train Loss: 15.54546970129013
Epoch: 47 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 41.3265727455616
Epoch: 47 | Test Accuracy: 0.6774193644523621 | Test Loss: 39.221473029063596
Epoch: 48 | Train Accuracy: 0.7527749538421631 | Train Loss: 15.515041410923004
Epoch: 48 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 41.54591731929779
Epoch: 48 | Test Accuracy: 0.6693548560142517 | Test Loss: 39.830007470423176
Epoch: 49 | Train Accuracy: 0.779011070728302 | Train Loss: 15.103757321834564
Epoch: 49 | Validate Accuracy: 0.656000018119812 | Validate Loss: 42.441420101642606
Epoch: 49 | Test Accuracy: 0.7096773982048035 | Test Loss: 38.09212495314498
Epoch: 50 | Train Accuracy: 0.7870837450027466 | Train Loss: 15.072353094816208
Epoch: 50 | Validate Accuracy: 0.6240000128746033 | Validate Loss: 43.21876710367203
Epoch: 50 | Test Accuracy: 0.6774193644523621 | Test Loss: 40.39926727308381
Epoch: 51 | Train Accuracy: 0.8052472472190857 | Train Loss: 13.892438232898712
Epoch: 51 | Validate Accuracy: 0.671999990940094 | Validate Loss: 42.125692759752276
Epoch: 51 | Test Accuracy: 0.7419354915618896 | Test Loss: 40.06400282200306
Epoch: 52 | Train Accuracy: 0.7951564192771912 | Train Loss: 14.128497123718262
Epoch: 52 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 41.831802696228024
Epoch: 52 | Test Accuracy: 0.7338709831237793 | Test Loss: 39.486585891054524
Epoch: 53 | Train Accuracy: 0.7971745729446411 | Train Loss: 14.34481555223465
Epoch: 53 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 46.481823640823364
Epoch: 53 | Test Accuracy: 0.6854838728904724 | Test Loss: 38.81395720954865
Epoch: 54 | Train Accuracy: 0.8173562288284302 | Train Loss: 13.657449156045914
Epoch: 54 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 44.889525401115414
Epoch: 54 | Test Accuracy: 0.6854838728904724 | Test Loss: 39.71907047807209
Epoch: 55 | Train Accuracy: 0.8193743824958801 | Train Loss: 13.172024667263031
Epoch: 55 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 42.47286423254013
Epoch: 55 | Test Accuracy: 0.7419354915618896 | Test Loss: 38.686571389917404
Epoch: 56 | Train Accuracy: 0.82542884349823 | Train Loss: 12.950731426477432
Epoch: 56 | Validate Accuracy: 0.656000018119812 | Validate Loss: 42.978268788814546
Epoch: 56 | Test Accuracy: 0.75 | Test Loss: 38.70121149165976
Epoch: 57 | Train Accuracy: 0.8435923457145691 | Train Loss: 12.323526293039322
Epoch: 57 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 42.03157419395447
Epoch: 57 | Test Accuracy: 0.7661290168762207 | Test Loss: 36.33009652156503
Epoch: 58 | Train Accuracy: 0.8365287780761719 | Train Loss: 12.301846966147423
Epoch: 58 | Validate Accuracy: 0.671999990940094 | Validate Loss: 42.553393567562104
Epoch: 58 | Test Accuracy: 0.7096773982048035 | Test Loss: 42.746593358055236
Epoch: 59 | Train Accuracy: 0.8324924111366272 | Train Loss: 12.55790139734745
Epoch: 59 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 41.92758627653122
Epoch: 59 | Test Accuracy: 0.75 | Test Loss: 35.896121600702884
Epoch: 60 | Train Accuracy: 0.8365287780761719 | Train Loss: 11.967637866735458
Epoch: 60 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 39.13874722957611
Epoch: 60 | Test Accuracy: 0.7419354915618896 | Test Loss: 38.608682818951145
Epoch: 61 | Train Accuracy: 0.8506559133529663 | Train Loss: 11.508567899465561
Epoch: 61 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 48.30479266405106
Epoch: 61 | Test Accuracy: 0.7338709831237793 | Test Loss: 37.493710228752704
Epoch: 62 | Train Accuracy: 0.8324924111366272 | Train Loss: 12.36263683438301
Epoch: 62 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 42.32995131444931
Epoch: 62 | Test Accuracy: 0.7419354915618896 | Test Loss: 39.71347567126636
Epoch: 63 | Train Accuracy: 0.8304742574691772 | Train Loss: 12.381582200527191
Epoch: 63 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 41.60467411470413
Epoch: 63 | Test Accuracy: 0.7903226017951965 | Test Loss: 38.72952326242962
Epoch: 64 | Train Accuracy: 0.8446013927459717 | Train Loss: 11.034008651971817
Epoch: 64 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 37.71949803256989
Epoch: 64 | Test Accuracy: 0.774193525314331 | Test Loss: 38.38508752012445
Epoch: 65 | Train Accuracy: 0.847628653049469 | Train Loss: 11.742724195122719
Epoch: 65 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 39.722442672252654
Epoch: 65 | Test Accuracy: 0.774193525314331 | Test Loss: 34.825405147046816
Epoch: 66 | Train Accuracy: 0.8668012022972107 | Train Loss: 10.156219854950905
Epoch: 66 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 41.901599575042724
Epoch: 66 | Test Accuracy: 0.7983871102333069 | Test Loss: 35.993797066951956
Epoch: 67 | Train Accuracy: 0.8557013273239136 | Train Loss: 10.851968109607697
Epoch: 67 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 42.66878590106964
Epoch: 67 | Test Accuracy: 0.7661290168762207 | Test Loss: 36.918833468710226
Epoch: 68 | Train Accuracy: 0.8748738765716553 | Train Loss: 10.070760890841484
Epoch: 68 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 44.50825503611565
Epoch: 68 | Test Accuracy: 0.774193525314331 | Test Loss: 39.007830484259514
Epoch: 69 | Train Accuracy: 0.8819374442100525 | Train Loss: 10.045839846134186
Epoch: 69 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 44.70521819519997
Epoch: 69 | Test Accuracy: 0.7580645084381104 | Test Loss: 38.76488082182984
Epoch: 70 | Train Accuracy: 0.8627648949623108 | Train Loss: 10.589406833052635
Epoch: 70 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 42.48974403476715
Epoch: 70 | Test Accuracy: 0.75 | Test Loss: 39.859941711348874
Epoch: 71 | Train Accuracy: 0.869828462600708 | Train Loss: 10.003543004393578
Epoch: 71 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 44.380978888988494
Epoch: 71 | Test Accuracy: 0.75 | Test Loss: 40.27095732188994
Epoch: 72 | Train Accuracy: 0.8809283375740051 | Train Loss: 9.682591438293457
Epoch: 72 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 44.47212018108368
Epoch: 72 | Test Accuracy: 0.774193525314331 | Test Loss: 38.6829386954346
Epoch: 73 | Train Accuracy: 0.8748738765716553 | Train Loss: 9.679080337285995
Epoch: 73 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 44.956888197422025
Epoch: 73 | Test Accuracy: 0.7016128897666931 | Test Loss: 43.69864893728687
Epoch: 74 | Train Accuracy: 0.8546922206878662 | Train Loss: 10.858017191290855
Epoch: 74 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 44.786117297172545
Epoch: 74 | Test Accuracy: 0.75 | Test Loss: 39.25376475818695
Epoch: 75 | Train Accuracy: 0.8849647045135498 | Train Loss: 9.746939525008202
Epoch: 75 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 43.55586248612404
Epoch: 75 | Test Accuracy: 0.774193525314331 | Test Loss: 38.00388801410314
Epoch: 76 | Train Accuracy: 0.8890010118484497 | Train Loss: 9.199078440666199
Epoch: 76 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 44.66071432089806
Epoch: 76 | Test Accuracy: 0.7338709831237793 | Test Loss: 40.57597885304882
Epoch: 77 | Train Accuracy: 0.8890010118484497 | Train Loss: 9.027571111917496
Epoch: 77 | Validate Accuracy: 0.671999990940094 | Validate Loss: 46.318997650146486
Epoch: 77 | Test Accuracy: 0.725806474685669 | Test Loss: 42.81482403965727
Epoch: 78 | Train Accuracy: 0.8768920302391052 | Train Loss: 9.831324726343155
Epoch: 78 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 47.38315550971031
Epoch: 78 | Test Accuracy: 0.7903226017951965 | Test Loss: 42.761751259286555
Epoch: 79 | Train Accuracy: 0.8809283375740051 | Train Loss: 9.77830758690834
Epoch: 79 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 41.86490687990189
Epoch: 79 | Test Accuracy: 0.7661290168762207 | Test Loss: 38.85818000113772
