use one gpu
using features: ['videos', 'aus', 'si', 'd1da27']
using fold: 4
train size: 988, validate size: 127, test size: 125
Epoch: 28 | Train Accuracy: 0.942307710647583 | Train Loss: 7.782629296183586
Epoch: 28 | Validate Accuracy: 0.6377952694892883 | Validate Loss (NORMALIZED): 68.0362150687871
Epoch: 28 | Test Accuracy: 0.5839999914169312 | Test Loss (NORMALIZED): 75.62168673706054
Epoch: 29 | Train Accuracy: 0.9554656147956848 | Train Loss: 7.1483162343502045
Epoch: 29 | Validate Accuracy: 0.7716535329818726 | Validate Loss (NORMALIZED): 38.20148383820151
Epoch: 29 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 44.22551917743683
Epoch: 30 | Train Accuracy: 0.9463562965393066 | Train Loss: 7.56775875389576
Epoch: 30 | Validate Accuracy: 0.7559055089950562 | Validate Loss (NORMALIZED): 44.056181808156296
Epoch: 30 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 46.432325773239135
Epoch: 31 | Train Accuracy: 0.9585019946098328 | Train Loss: 6.887031078338623
Epoch: 31 | Validate Accuracy: 0.8031495809555054 | Validate Loss (NORMALIZED): 40.25066254551955
Epoch: 31 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 46.7163236207962
Epoch: 32 | Train Accuracy: 0.9615384340286255 | Train Loss: 6.336602047085762
Epoch: 32 | Validate Accuracy: 0.834645688533783 | Validate Loss (NORMALIZED): 36.51998960971832
Epoch: 32 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 42.893895941257476
Epoch: 33 | Train Accuracy: 0.9615384340286255 | Train Loss: 6.43542093038559
Epoch: 33 | Validate Accuracy: 0.6299212574958801 | Validate Loss (NORMALIZED): 94.31234050735715
Epoch: 33 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 102.04043150329589
Epoch: 34 | Train Accuracy: 0.9595141410827637 | Train Loss: 6.562315225601196
Epoch: 34 | Validate Accuracy: 0.7244094610214233 | Validate Loss (NORMALIZED): 47.03037625879754
Epoch: 34 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 52.46162612247467
Epoch: 35 | Train Accuracy: 0.9554656147956848 | Train Loss: 6.761597812175751
Epoch: 35 | Validate Accuracy: 0.7007874250411987 | Validate Loss (NORMALIZED): 46.178121137806755
Epoch: 35 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 55.30530073165893
Epoch: 36 | Train Accuracy: 0.9726720452308655 | Train Loss: 5.541910596191883
Epoch: 36 | Validate Accuracy: 0.787401556968689 | Validate Loss (NORMALIZED): 42.16317173251956
Epoch: 36 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 47.986822615623474
Epoch: 37 | Train Accuracy: 0.9838056564331055 | Train Loss: 5.191500812768936
Epoch: 37 | Validate Accuracy: 0.7559055089950562 | Validate Loss (NORMALIZED): 46.36461687745072
Epoch: 37 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 55.66642247867584
Epoch: 38 | Train Accuracy: 0.9716598987579346 | Train Loss: 5.739806547760963
Epoch: 38 | Validate Accuracy: 0.7795275449752808 | Validate Loss (NORMALIZED): 44.45026820851123
Epoch: 38 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 48.94040883445739
Epoch: 39 | Train Accuracy: 0.9726720452308655 | Train Loss: 5.490484848618507
Epoch: 39 | Validate Accuracy: 0.7401574850082397 | Validate Loss (NORMALIZED): 45.24066188110142
Epoch: 39 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 49.111556003570556
Epoch: 40 | Train Accuracy: 0.97773277759552 | Train Loss: 5.617585517466068
Epoch: 40 | Validate Accuracy: 0.7401574850082397 | Validate Loss (NORMALIZED): 55.357886044059214
Epoch: 40 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 58.90347679328919
Epoch: 41 | Train Accuracy: 0.9746963381767273 | Train Loss: 5.616129644215107
Epoch: 41 | Validate Accuracy: 0.748031497001648 | Validate Loss (NORMALIZED): 46.319632455589264
Epoch: 41 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 51.822899324417115
Epoch: 42 | Train Accuracy: 0.9655870199203491 | Train Loss: 5.83696661144495
Epoch: 42 | Validate Accuracy: 0.7322834730148315 | Validate Loss (NORMALIZED): 48.34503735425904
Epoch: 42 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 57.0611618309021
Epoch: 43 | Train Accuracy: 0.96659916639328 | Train Loss: 5.955375127494335
Epoch: 43 | Validate Accuracy: 0.787401556968689 | Validate Loss (NORMALIZED): 39.87243338832705
Epoch: 43 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 53.23514837646484
Epoch: 44 | Train Accuracy: 0.9848178029060364 | Train Loss: 4.837530292570591
Epoch: 44 | Validate Accuracy: 0.7952755689620972 | Validate Loss (NORMALIZED): 42.49806942808347
