use one gpu
using features: ['d1da27']
using fold: 4
train size: 988, validate size: 127, test size: 125
Epoch: 59 | Test Accuracy: 0.7519999742507935 | Test Loss: 33.42691443347931
Epoch: 60 | Train Accuracy: 0.7591093182563782 | Train Loss: 16.00542315840721
Epoch: 60 | Validate Accuracy: 0.6614173054695129 | Validate Loss: 39.41673384876702
Epoch: 60 | Test Accuracy: 0.671999990940094 | Test Loss: 41.80954500961304
Epoch: 61 | Train Accuracy: 0.7570850253105164 | Train Loss: 15.695417493581772
Epoch: 61 | Validate Accuracy: 0.7559055089950562 | Validate Loss: 34.016821473602235
Epoch: 61 | Test Accuracy: 0.7120000123977661 | Test Loss: 36.40291137981415
Epoch: 62 | Train Accuracy: 0.7641700506210327 | Train Loss: 15.52525720000267
Epoch: 62 | Validate Accuracy: 0.787401556968689 | Validate Loss: 30.926779770475676
Epoch: 62 | Test Accuracy: 0.7599999904632568 | Test Loss: 33.185974858284
Epoch: 63 | Train Accuracy: 0.7601214647293091 | Train Loss: 15.72089233994484
Epoch: 63 | Validate Accuracy: 0.7716535329818726 | Validate Loss: 31.780579578688766
Epoch: 63 | Test Accuracy: 0.7360000014305115 | Test Loss: 33.228042611122135
Epoch: 64 | Train Accuracy: 0.7580971717834473 | Train Loss: 15.690628558397293
Epoch: 64 | Validate Accuracy: 0.8188976645469666 | Validate Loss: 32.47566552800456
Epoch: 64 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.40678699111938
Epoch: 65 | Train Accuracy: 0.7530364394187927 | Train Loss: 16.022933572530746
Epoch: 65 | Validate Accuracy: 0.8031495809555054 | Validate Loss: 31.615802778972416
Epoch: 65 | Test Accuracy: 0.7519999742507935 | Test Loss: 32.82881848716736
Epoch: 66 | Train Accuracy: 0.7570850253105164 | Train Loss: 15.847491532564163
Epoch: 66 | Validate Accuracy: 0.7165354490280151 | Validate Loss: 34.53256477333429
Epoch: 66 | Test Accuracy: 0.671999990940094 | Test Loss: 36.55741617202759
Epoch: 67 | Train Accuracy: 0.7550607323646545 | Train Loss: 15.797058194875717
Epoch: 67 | Validate Accuracy: 0.6377952694892883 | Validate Loss: 50.55469173333776
Epoch: 67 | Test Accuracy: 0.6320000290870667 | Test Loss: 50.82263761138916
Epoch: 68 | Train Accuracy: 0.7742915153503418 | Train Loss: 15.668645918369293
Epoch: 68 | Validate Accuracy: 0.5748031735420227 | Validate Loss: 61.015503254462416
Epoch: 68 | Test Accuracy: 0.5839999914169312 | Test Loss: 61.787651755332945
Epoch: 69 | Train Accuracy: 0.7520242929458618 | Train Loss: 16.124549001455307
Epoch: 69 | Validate Accuracy: 0.7559055089950562 | Validate Loss: 33.29482805822778
Epoch: 69 | Test Accuracy: 0.7360000014305115 | Test Loss: 35.02197098922729
