use one gpu
using features: ['auwise']
using lr: 0.0001
using fold: 9
train size: 1001, validate size: 114, test size: 125
Epoch: 0 | Train Accuracy: 0.5024974942207336 | Train Loss: 24.4689559340477
Epoch: 8 | Test Accuracy: 0.7599999904632568 | Test Loss: 41.700253202915185
Epoch: 9 | Train Accuracy: 0.7702297568321228 | Train Loss: 20.019666135311127
Epoch: 9 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 47.6137442531293
Epoch: 9 | Test Accuracy: 0.7519999742507935 | Test Loss: 40.67665763568878
Epoch: 10 | Train Accuracy: 0.7662337422370911 | Train Loss: 19.465602219104767
Epoch: 10 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 45.758247330523375
Epoch: 10 | Test Accuracy: 0.7599999904632568 | Test Loss: 40.03536528110504
Epoch: 11 | Train Accuracy: 0.7792207598686218 | Train Loss: 19.217045307159424
Epoch: 11 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 45.57567289550054
Epoch: 11 | Test Accuracy: 0.7680000066757202 | Test Loss: 39.40209227895736
Epoch: 12 | Train Accuracy: 0.7742257714271545 | Train Loss: 18.920810639858246
Epoch: 12 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 44.38792228960155
Epoch: 12 | Test Accuracy: 0.7599999904632568 | Test Loss: 38.95449823951721
Epoch: 13 | Train Accuracy: 0.7902097702026367 | Train Loss: 18.664598643779755
Epoch: 13 | Validate Accuracy: 0.719298243522644 | Validate Loss: 45.19958008433644
Epoch: 13 | Test Accuracy: 0.7519999742507935 | Test Loss: 38.61881905794143
Epoch: 14 | Train Accuracy: 0.7982017993927002 | Train Loss: 18.21909311413765
Epoch: 14 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 42.363387912773256
Epoch: 14 | Test Accuracy: 0.7599999904632568 | Test Loss: 37.99002540898323
Epoch: 15 | Train Accuracy: 0.7852147817611694 | Train Loss: 18.01425138115883
Epoch: 15 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 45.94864484772348
Epoch: 15 | Test Accuracy: 0.7519999742507935 | Test Loss: 37.51764636301994
Epoch: 16 | Train Accuracy: 0.7862138152122498 | Train Loss: 18.049963861703873
Epoch: 16 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 42.20749046274445
Epoch: 16 | Test Accuracy: 0.7519999742507935 | Test Loss: 37.12341292572021
Epoch: 17 | Train Accuracy: 0.7922077775001526 | Train Loss: 17.585799396038055
Epoch: 17 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 44.913399726936696
Epoch: 17 | Test Accuracy: 0.7599999904632568 | Test Loss: 37.03818111348152
Epoch: 18 | Train Accuracy: 0.7962037920951843 | Train Loss: 17.311669379472733
Epoch: 18 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 43.56925813252466
Epoch: 18 | Test Accuracy: 0.7680000066757202 | Test Loss: 36.78760296010971
Epoch: 19 | Train Accuracy: 0.7992007732391357 | Train Loss: 17.127784073352814
Epoch: 19 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 41.36381913460138
Epoch: 19 | Test Accuracy: 0.7599999904632568 | Test Loss: 35.880624032258986
Epoch: 20 | Train Accuracy: 0.8071928024291992 | Train Loss: 16.90070277452469
Epoch: 20 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 41.04876991609733
Epoch: 20 | Test Accuracy: 0.7680000066757202 | Test Loss: 36.01230136013031
Epoch: 21 | Train Accuracy: 0.7972028255462646 | Train Loss: 17.049429893493652
Epoch: 21 | Validate Accuracy: 0.7280701994895935 | Validate Loss: 44.103221239228
Epoch: 21 | Test Accuracy: 0.7599999904632568 | Test Loss: 35.61795957255363
Epoch: 22 | Train Accuracy: 0.811188817024231 | Train Loss: 16.708294689655304
Epoch: 22 | Validate Accuracy: 0.7280701994895935 | Validate Loss: 41.58357015408968
Epoch: 22 | Test Accuracy: 0.7680000066757202 | Test Loss: 35.74738278508186
Epoch: 23 | Train Accuracy: 0.8121877908706665 | Train Loss: 16.295261651277542
Epoch: 23 | Validate Accuracy: 0.7543859481811523 | Validate Loss: 41.06279546336124
Epoch: 23 | Test Accuracy: 0.7519999742507935 | Test Loss: 34.85286055922508
Epoch: 24 | Train Accuracy: 0.8151848316192627 | Train Loss: 16.035765141248703
Epoch: 24 | Validate Accuracy: 0.7543859481811523 | Validate Loss: 42.77688209607936
Epoch: 24 | Test Accuracy: 0.7599999904632568 | Test Loss: 34.669011379718775
Epoch: 25 | Train Accuracy: 0.8221778273582458 | Train Loss: 15.93628105521202
Epoch: 25 | Validate Accuracy: 0.7631579041481018 | Validate Loss: 46.377610389600726
Epoch: 25 | Test Accuracy: 0.7680000066757202 | Test Loss: 34.93389916801452
Epoch: 26 | Train Accuracy: 0.8241758346557617 | Train Loss: 15.831130146980286
Epoch: 26 | Validate Accuracy: 0.7631579041481018 | Validate Loss: 39.55304475390075
Epoch: 26 | Test Accuracy: 0.7680000066757202 | Test Loss: 34.60310815906524
Epoch: 27 | Train Accuracy: 0.8271728157997131 | Train Loss: 15.888741821050644
Epoch: 27 | Validate Accuracy: 0.7719298005104065 | Validate Loss: 41.158646341740045
Epoch: 27 | Test Accuracy: 0.7680000066757202 | Test Loss: 34.29095101118087
Epoch: 28 | Train Accuracy: 0.8221778273582458 | Train Loss: 15.370800197124481
Epoch: 28 | Validate Accuracy: 0.7543859481811523 | Validate Loss: 41.64455800777988
Epoch: 28 | Test Accuracy: 0.7760000228881836 | Test Loss: 34.57655661344528
Epoch: 29 | Train Accuracy: 0.8351648449897766 | Train Loss: 15.380576223134995
Epoch: 29 | Validate Accuracy: 0.7631579041481018 | Validate Loss: 38.22920601383636
Epoch: 29 | Test Accuracy: 0.7760000228881836 | Test Loss: 34.04863587903976
Epoch: 30 | Train Accuracy: 0.8241758346557617 | Train Loss: 15.236429631710052
Epoch: 30 | Validate Accuracy: 0.780701756477356 | Validate Loss: 39.4708763533517
Epoch: 30 | Test Accuracy: 0.7599999904632568 | Test Loss: 33.85454831433296
Epoch: 31 | Train Accuracy: 0.8331668376922607 | Train Loss: 14.694204568862915
Epoch: 31 | Validate Accuracy: 0.7631579041481018 | Validate Loss: 41.32546836817474
Epoch: 31 | Test Accuracy: 0.7760000228881836 | Test Loss: 34.016324108123776
Epoch: 32 | Train Accuracy: 0.8341658115386963 | Train Loss: 15.053024739027023
Epoch: 32 | Validate Accuracy: 0.7719298005104065 | Validate Loss: 38.81367176745022
Epoch: 32 | Test Accuracy: 0.7760000228881836 | Test Loss: 33.98860385918617
Epoch: 33 | Train Accuracy: 0.829170823097229 | Train Loss: 14.960753798484802
Epoch: 33 | Validate Accuracy: 0.7719298005104065 | Validate Loss: 39.81116119419274
Epoch: 33 | Test Accuracy: 0.7680000066757202 | Test Loss: 33.828650927543634
Epoch: 34 | Train Accuracy: 0.8281718492507935 | Train Loss: 14.83533501625061
Epoch: 34 | Validate Accuracy: 0.7719298005104065 | Validate Loss: 40.48091018853481
Epoch: 34 | Test Accuracy: 0.7760000228881836 | Test Loss: 33.40557340550422
Epoch: 35 | Train Accuracy: 0.8481518626213074 | Train Loss: 14.342205435037613
Epoch: 35 | Validate Accuracy: 0.780701756477356 | Validate Loss: 51.41377338296489
Epoch: 35 | Test Accuracy: 0.7760000228881836 | Test Loss: 33.91008594560623
Epoch: 36 | Train Accuracy: 0.8361638188362122 | Train Loss: 14.348056644201279
Epoch: 36 | Validate Accuracy: 0.7631579041481018 | Validate Loss: 39.28373995841596
Epoch: 36 | Test Accuracy: 0.7760000228881836 | Test Loss: 33.24454627871513
Epoch: 37 | Train Accuracy: 0.8541458249092102 | Train Loss: 14.17282783985138
Epoch: 37 | Validate Accuracy: 0.780701756477356 | Validate Loss: 38.54612523552619
Epoch: 37 | Test Accuracy: 0.7760000228881836 | Test Loss: 33.51245069146156
Epoch: 38 | Train Accuracy: 0.8451548218727112 | Train Loss: 14.033646658062935
Epoch: 38 | Validate Accuracy: 0.780701756477356 | Validate Loss: 41.00535213712015
Epoch: 38 | Test Accuracy: 0.7760000228881836 | Test Loss: 33.20851217460632
Epoch: 39 | Train Accuracy: 0.8431568145751953 | Train Loss: 13.882308304309845
Epoch: 39 | Validate Accuracy: 0.780701756477356 | Validate Loss: 37.48963113717343
Epoch: 39 | Test Accuracy: 0.7839999794960022 | Test Loss: 33.401885916233056
Epoch: 40 | Train Accuracy: 0.8541458249092102 | Train Loss: 13.731928318738937
Epoch: 40 | Validate Accuracy: 0.780701756477356 | Validate Loss: 38.975904880385656
Epoch: 40 | Test Accuracy: 0.7680000066757202 | Test Loss: 33.3562869169712
Epoch: 41 | Train Accuracy: 0.8461538553237915 | Train Loss: 13.880543231964111
Epoch: 41 | Validate Accuracy: 0.780701756477356 | Validate Loss: 37.854563200944355
Epoch: 41 | Test Accuracy: 0.7839999794960022 | Test Loss: 33.12100071072578
Epoch: 42 | Train Accuracy: 0.8561438322067261 | Train Loss: 13.536466032266617
Epoch: 42 | Validate Accuracy: 0.780701756477356 | Validate Loss: 37.14175506733489
Epoch: 42 | Test Accuracy: 0.7760000228881836 | Test Loss: 33.01841137504577
Epoch: 43 | Train Accuracy: 0.8481518626213074 | Train Loss: 14.476221948862076
Epoch: 43 | Validate Accuracy: 0.7631579041481018 | Validate Loss: 38.87645164210546
Epoch: 43 | Test Accuracy: 0.7919999957084656 | Test Loss: 33.24067335295677
Epoch: 44 | Train Accuracy: 0.8521478772163391 | Train Loss: 13.460143864154816
Epoch: 44 | Validate Accuracy: 0.7719298005104065 | Validate Loss: 38.75675547541234
Epoch: 44 | Test Accuracy: 0.7839999794960022 | Test Loss: 33.40333933734893
Epoch: 45 | Train Accuracy: 0.847152829170227 | Train Loss: 13.47822618484497
Epoch: 45 | Validate Accuracy: 0.780701756477356 | Validate Loss: 35.76490778188434
Epoch: 45 | Test Accuracy: 0.7839999794960022 | Test Loss: 33.50957392001152
Epoch: 46 | Train Accuracy: 0.8501498699188232 | Train Loss: 13.518114775419235
Epoch: 46 | Validate Accuracy: 0.7631579041481018 | Validate Loss: 36.63994798168802
Epoch: 46 | Test Accuracy: 0.7839999794960022 | Test Loss: 32.863456398248665
Epoch: 47 | Train Accuracy: 0.8571428656578064 | Train Loss: 13.352503716945648
Epoch: 47 | Validate Accuracy: 0.7894737124443054 | Validate Loss: 36.89443380006573
Epoch: 47 | Test Accuracy: 0.7839999794960022 | Test Loss: 33.319433503389355
Epoch: 48 | Train Accuracy: 0.8621378540992737 | Train Loss: 13.123998552560806
Epoch: 48 | Validate Accuracy: 0.7719298005104065 | Validate Loss: 36.70140457917986
Epoch: 48 | Test Accuracy: 0.7680000066757202 | Test Loss: 32.894356513023375
Epoch: 49 | Train Accuracy: 0.8751248717308044 | Train Loss: 12.916776239871979
Epoch: 49 | Validate Accuracy: 0.7631579041481018 | Validate Loss: 36.90437614068128
Epoch: 49 | Test Accuracy: 0.7760000228881836 | Test Loss: 33.00861736917496
Epoch: 50 | Train Accuracy: 0.8641358613967896 | Train Loss: 12.826464176177979
Epoch: 50 | Validate Accuracy: 0.7894737124443054 | Validate Loss: 36.00174181431271
Epoch: 50 | Test Accuracy: 0.7839999794960022 | Test Loss: 32.84687474870682
Epoch: 51 | Train Accuracy: 0.8661338686943054 | Train Loss: 13.115979373455048
Epoch: 51 | Validate Accuracy: 0.780701756477356 | Validate Loss: 36.99746767836705
Epoch: 51 | Test Accuracy: 0.7680000066757202 | Test Loss: 33.32373815965652
Epoch: 52 | Train Accuracy: 0.8741258978843689 | Train Loss: 12.96937981247902
Epoch: 52 | Validate Accuracy: 0.7631579041481018 | Validate Loss: 38.152210870071464
Epoch: 52 | Test Accuracy: 0.800000011920929 | Test Loss: 32.60509778809547
Epoch: 53 | Train Accuracy: 0.8661338686943054 | Train Loss: 12.749085694551468
Epoch: 53 | Validate Accuracy: 0.7631579041481018 | Validate Loss: 36.311632103303026
Epoch: 53 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.42342420578002
Epoch: 54 | Train Accuracy: 0.8681318759918213 | Train Loss: 12.894984155893326
Epoch: 54 | Validate Accuracy: 0.7894737124443054 | Validate Loss: 39.280131841437864
Epoch: 54 | Test Accuracy: 0.7839999794960022 | Test Loss: 32.84932336950302
Epoch: 55 | Train Accuracy: 0.8761239051818848 | Train Loss: 12.652540996670723
Epoch: 55 | Validate Accuracy: 0.7719298005104065 | Validate Loss: 35.79874964509356
Epoch: 55 | Test Accuracy: 0.7839999794960022 | Test Loss: 32.69071884989738
Epoch: 56 | Train Accuracy: 0.8771228790283203 | Train Loss: 12.255848348140717
Epoch: 56 | Validate Accuracy: 0.7894737124443054 | Validate Loss: 36.06711440154335
Epoch: 56 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.67206004917621
Epoch: 57 | Train Accuracy: 0.8691308498382568 | Train Loss: 12.422392338514328
Epoch: 57 | Validate Accuracy: 0.780701756477356 | Validate Loss: 40.008815768256525
Epoch: 57 | Test Accuracy: 0.7839999794960022 | Test Loss: 32.67256826925277
Epoch: 58 | Train Accuracy: 0.8841158747673035 | Train Loss: 12.559761345386505
Epoch: 58 | Validate Accuracy: 0.7894737124443054 | Validate Loss: 38.5978557098853
Epoch: 58 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.798100895404815
Epoch: 59 | Train Accuracy: 0.8851149082183838 | Train Loss: 12.207265511155128
Epoch: 59 | Validate Accuracy: 0.780701756477356 | Validate Loss: 35.91133444821626
Epoch: 59 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.70496166086197
Epoch: 60 | Train Accuracy: 0.8761239051818848 | Train Loss: 12.48569831252098
Epoch: 60 | Validate Accuracy: 0.7719298005104065 | Validate Loss: 47.02234697917052
Epoch: 60 | Test Accuracy: 0.800000011920929 | Test Loss: 32.545469098567956
Epoch: 61 | Train Accuracy: 0.8871129155158997 | Train Loss: 12.182522997260094
Epoch: 61 | Validate Accuracy: 0.780701756477356 | Validate Loss: 38.34525428738511
Epoch: 61 | Test Accuracy: 0.800000011920929 | Test Loss: 32.518621379613876
Epoch: 62 | Train Accuracy: 0.872127890586853 | Train Loss: 12.116581827402115
Epoch: 62 | Validate Accuracy: 0.7894737124443054 | Validate Loss: 35.984831055724314
Epoch: 62 | Test Accuracy: 0.7680000066757202 | Test Loss: 32.696136363744735
Epoch: 63 | Train Accuracy: 0.8771228790283203 | Train Loss: 11.754762530326843
Epoch: 63 | Validate Accuracy: 0.7719298005104065 | Validate Loss: 38.69668456702902
Epoch: 63 | Test Accuracy: 0.800000011920929 | Test Loss: 32.22835934066772
Epoch: 64 | Train Accuracy: 0.881118893623352 | Train Loss: 12.368824988603592
Epoch: 64 | Validate Accuracy: 0.7894737124443054 | Validate Loss: 40.032662364997364
Epoch: 64 | Test Accuracy: 0.7760000228881836 | Test Loss: 33.03398255085945
Epoch: 65 | Train Accuracy: 0.8771228790283203 | Train Loss: 12.043919518589973
Epoch: 65 | Validate Accuracy: 0.780701756477356 | Validate Loss: 40.93695675751619
Epoch: 65 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.549831509828564
Epoch: 66 | Train Accuracy: 0.8841158747673035 | Train Loss: 12.110214620828629
Epoch: 66 | Validate Accuracy: 0.7894737124443054 | Validate Loss: 37.49151592557891
Epoch: 66 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.71536328744888
Epoch: 67 | Train Accuracy: 0.8771228790283203 | Train Loss: 11.809353455901146
Epoch: 67 | Validate Accuracy: 0.780701756477356 | Validate Loss: 39.11995452825438
Epoch: 67 | Test Accuracy: 0.800000011920929 | Test Loss: 32.40446935105324
Epoch: 68 | Train Accuracy: 0.8831169009208679 | Train Loss: 11.723550245165825
Epoch: 68 | Validate Accuracy: 0.7719298005104065 | Validate Loss: 36.02875748551206
Epoch: 68 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.45484387683868
Epoch: 69 | Train Accuracy: 0.8931068778038025 | Train Loss: 11.444401696324348
Epoch: 69 | Validate Accuracy: 0.7894737124443054 | Validate Loss: 38.06528790922542
Epoch: 69 | Test Accuracy: 0.7839999794960022 | Test Loss: 33.08326283431053
Epoch: 70 | Train Accuracy: 0.8751248717308044 | Train Loss: 11.894391506910324
Epoch: 70 | Validate Accuracy: 0.7894737124443054 | Validate Loss: 37.57651576112237
Epoch: 70 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.813552981376645
Epoch: 71 | Train Accuracy: 0.8781218528747559 | Train Loss: 11.890807300806046
Epoch: 71 | Validate Accuracy: 0.780701756477356 | Validate Loss: 36.78078701255615
Epoch: 71 | Test Accuracy: 0.7839999794960022 | Test Loss: 33.02169839787483
Epoch: 72 | Train Accuracy: 0.8871129155158997 | Train Loss: 11.51860499382019
Epoch: 72 | Validate Accuracy: 0.780701756477356 | Validate Loss: 36.43544130876922
Epoch: 72 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.672408846378325
Epoch: 73 | Train Accuracy: 0.8801198601722717 | Train Loss: 11.760647863149643
Epoch: 73 | Validate Accuracy: 0.780701756477356 | Validate Loss: 38.55045246372098
Epoch: 73 | Test Accuracy: 0.7760000228881836 | Test Loss: 32.51448867571354
Epoch: 74 | Train Accuracy: 0.8901098966598511 | Train Loss: 11.446216762065887
Epoch: 74 | Validate Accuracy: 0.7894737124443054 | Validate Loss: 36.24654782785659
Epoch: 74 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.737319253921505
