use one gpu
using features: ['d2d27']
using fold: 8
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.46262624859809875 | Train Loss: 22.568987548351288
Epoch: 25 | Train Accuracy: 0.6676767468452454 | Train Loss: 19.50874364376068
Epoch: 25 | Validate Accuracy: 0.6240000128746033 | Validate Loss: 42.55246783733368
Epoch: 25 | Test Accuracy: 0.7279999852180481 | Test Loss: 40.31611277103424
Epoch: 26 | Train Accuracy: 0.6818181872367859 | Train Loss: 19.32283580303192
Epoch: 26 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 42.73249646186829
Epoch: 26 | Test Accuracy: 0.7360000014305115 | Test Loss: 40.66517435789108
Epoch: 27 | Train Accuracy: 0.6808080673217773 | Train Loss: 19.26438808441162
Epoch: 27 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 42.9289497756958
Epoch: 27 | Test Accuracy: 0.6959999799728394 | Test Loss: 41.2878720331192
Epoch: 28 | Train Accuracy: 0.6838383674621582 | Train Loss: 19.312198877334595
Epoch: 28 | Validate Accuracy: 0.6079999804496765 | Validate Loss: 42.67553475379944
Epoch: 28 | Test Accuracy: 0.7039999961853027 | Test Loss: 41.12575794696808
Epoch: 29 | Train Accuracy: 0.6909090876579285 | Train Loss: 19.27097851037979
Epoch: 29 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 41.84725843906403
Epoch: 29 | Test Accuracy: 0.7440000176429749 | Test Loss: 39.67722195625305
Epoch: 30 | Train Accuracy: 0.6828283071517944 | Train Loss: 19.13811630010605
Epoch: 30 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 42.347376136779786
Epoch: 30 | Test Accuracy: 0.7120000123977661 | Test Loss: 40.79066180706024
Epoch: 31 | Train Accuracy: 0.6848484873771667 | Train Loss: 19.05589532852173
Epoch: 31 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 42.54623369693756
Epoch: 31 | Test Accuracy: 0.7039999961853027 | Test Loss: 41.683680939674375
Epoch: 32 | Train Accuracy: 0.6818181872367859 | Train Loss: 19.079303711652756
Epoch: 32 | Validate Accuracy: 0.5920000076293945 | Validate Loss: 43.09451374053955
Epoch: 32 | Test Accuracy: 0.671999990940094 | Test Loss: 43.459210953712464
Epoch: 33 | Train Accuracy: 0.6868686676025391 | Train Loss: 19.077495723962784
Epoch: 33 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 45.85429065227508
Epoch: 33 | Test Accuracy: 0.5759999752044678 | Test Loss: 46.804009730815885
Epoch: 34 | Train Accuracy: 0.6959595680236816 | Train Loss: 18.89701822400093
Epoch: 34 | Validate Accuracy: 0.527999997138977 | Validate Loss: 56.300328841209414
Epoch: 34 | Test Accuracy: 0.4880000054836273 | Test Loss: 59.429206895828244
Epoch: 35 | Train Accuracy: 0.7191919088363647 | Train Loss: 18.510295152664185
Epoch: 35 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 125.66498385429382
Epoch: 35 | Test Accuracy: 0.4959999918937683 | Test Loss: 133.2828079032898
Epoch: 36 | Train Accuracy: 0.7484848499298096 | Train Loss: 17.40402603149414
Epoch: 36 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 186.25278728485108
Epoch: 36 | Test Accuracy: 0.4959999918937683 | Test Loss: 199.17364419937132
Epoch: 37 | Train Accuracy: 0.7595959305763245 | Train Loss: 16.508919149637222
Epoch: 37 | Validate Accuracy: 0.656000018119812 | Validate Loss: 40.4426904630661
Epoch: 37 | Test Accuracy: 0.7039999961853027 | Test Loss: 39.27292950153351
Epoch: 38 | Train Accuracy: 0.7707070708274841 | Train Loss: 16.35443878173828
Epoch: 38 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 44.72712445735932
Epoch: 38 | Test Accuracy: 0.6800000071525574 | Test Loss: 44.71868528366089
Epoch: 39 | Train Accuracy: 0.7696969509124756 | Train Loss: 16.2279494702816
Epoch: 39 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 35.927270143032075
Epoch: 39 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.48087994098663
Epoch: 40 | Train Accuracy: 0.7717171907424927 | Train Loss: 16.151754796504974
Epoch: 40 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 78.00596431732178
Epoch: 40 | Test Accuracy: 0.4959999918937683 | Test Loss: 79.33538838386535
Epoch: 41 | Train Accuracy: 0.7646464705467224 | Train Loss: 15.993454158306122
Epoch: 41 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 36.81826764106751
Epoch: 41 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.51292680263519
Epoch: 42 | Train Accuracy: 0.7777777910232544 | Train Loss: 15.893464893102646
Epoch: 42 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 37.010102705955504
Epoch: 42 | Test Accuracy: 0.7200000286102295 | Test Loss: 34.38699419260025
Epoch: 43 | Train Accuracy: 0.7707070708274841 | Train Loss: 15.964448034763336
Epoch: 43 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 67.38630111694336
Epoch: 43 | Test Accuracy: 0.5519999861717224 | Test Loss: 63.55957510471344
Epoch: 44 | Train Accuracy: 0.773737370967865 | Train Loss: 15.993004083633423
Epoch: 44 | Validate Accuracy: 0.5759999752044678 | Validate Loss: 54.97899910211563
Epoch: 44 | Test Accuracy: 0.6079999804496765 | Test Loss: 51.01656723976135
Epoch: 45 | Train Accuracy: 0.7686868906021118 | Train Loss: 15.92897817492485
Epoch: 45 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 35.964181201457976
Epoch: 45 | Test Accuracy: 0.7360000014305115 | Test Loss: 33.614016723632815
Epoch: 46 | Train Accuracy: 0.7666666507720947 | Train Loss: 15.859831184148788
Epoch: 46 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 48.18422155380249
Epoch: 46 | Test Accuracy: 0.6240000128746033 | Test Loss: 48.10659692287445
Epoch: 47 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.79198482632637
Epoch: 47 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 46.963343567848206
Epoch: 47 | Test Accuracy: 0.6800000071525574 | Test Loss: 45.53881935596466
Epoch: 48 | Train Accuracy: 0.7747474908828735 | Train Loss: 15.757429987192154
Epoch: 48 | Validate Accuracy: 0.5519999861717224 | Validate Loss: 59.6805297088623
Epoch: 48 | Test Accuracy: 0.5839999914169312 | Test Loss: 55.49342024803162
Epoch: 49 | Train Accuracy: 0.7797979712486267 | Train Loss: 15.686148196458817
Epoch: 49 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 47.665158083438875
Epoch: 49 | Test Accuracy: 0.671999990940094 | Test Loss: 44.28074565410614
Epoch: 50 | Train Accuracy: 0.7777777910232544 | Train Loss: 15.485128104686737
Epoch: 50 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 51.092796907424926
Epoch: 50 | Test Accuracy: 0.6000000238418579 | Test Loss: 51.0865703201294
Epoch: 51 | Train Accuracy: 0.7585858702659607 | Train Loss: 15.883381515741348
Epoch: 51 | Validate Accuracy: 0.656000018119812 | Validate Loss: 48.90313180446625
Epoch: 51 | Test Accuracy: 0.6800000071525574 | Test Loss: 47.704152617454525
Epoch: 52 | Train Accuracy: 0.7686868906021118 | Train Loss: 15.675685852766037
Epoch: 52 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 50.91623893260956
Epoch: 52 | Test Accuracy: 0.6399999856948853 | Test Loss: 47.62979659080505
Epoch: 53 | Train Accuracy: 0.7797979712486267 | Train Loss: 15.487355768680573
Epoch: 53 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 36.44645351886749
Epoch: 53 | Test Accuracy: 0.7360000014305115 | Test Loss: 33.67494121313095
Epoch: 54 | Train Accuracy: 0.7747474908828735 | Train Loss: 15.53127846121788
Epoch: 54 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 36.56606394767761
Epoch: 54 | Test Accuracy: 0.7200000286102295 | Test Loss: 33.636258244514465
Epoch: 55 | Train Accuracy: 0.7747474908828735 | Train Loss: 15.438608139753342
Epoch: 55 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 37.983034586906435
Epoch: 55 | Test Accuracy: 0.7120000123977661 | Test Loss: 34.39512817382813
Epoch: 56 | Train Accuracy: 0.7707070708274841 | Train Loss: 15.53015610575676
Epoch: 56 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 36.78292526721955
Epoch: 56 | Test Accuracy: 0.7519999742507935 | Test Loss: 34.07916710615158
Epoch: 57 | Train Accuracy: 0.7767676711082458 | Train Loss: 15.445248275995255
Epoch: 57 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 37.78245397567749
Epoch: 57 | Test Accuracy: 0.7120000123977661 | Test Loss: 36.07110076904297
Epoch: 58 | Train Accuracy: 0.7717171907424927 | Train Loss: 15.630815178155899
Epoch: 58 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 37.44493895530701
Epoch: 58 | Test Accuracy: 0.7200000286102295 | Test Loss: 36.375194263458255
Epoch: 59 | Train Accuracy: 0.7747474908828735 | Train Loss: 15.784260421991348
Epoch: 59 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 44.56907299518585
Epoch: 59 | Test Accuracy: 0.6800000071525574 | Test Loss: 40.59479952335358
Epoch: 60 | Train Accuracy: 0.7777777910232544 | Train Loss: 15.65885043144226
Epoch: 60 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 36.030293254852296
Epoch: 60 | Test Accuracy: 0.7519999742507935 | Test Loss: 33.115407049655914
Epoch: 61 | Train Accuracy: 0.7686868906021118 | Train Loss: 15.740473508834839
Epoch: 61 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 39.78113468170166
Epoch: 61 | Test Accuracy: 0.6959999799728394 | Test Loss: 36.20939804077148
Epoch: 62 | Train Accuracy: 0.7767676711082458 | Train Loss: 15.342765778303146
Epoch: 62 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 36.842637956142426
Epoch: 62 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.96896295309067
Epoch: 63 | Train Accuracy: 0.7787878513336182 | Train Loss: 15.309034436941147
Epoch: 63 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 35.77417257070541
Epoch: 63 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.00250212192535
Epoch: 64 | Train Accuracy: 0.7797979712486267 | Train Loss: 15.318930268287659
Epoch: 64 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 48.012841229438784
Epoch: 64 | Test Accuracy: 0.6399999856948853 | Test Loss: 47.116545939445494
Epoch: 65 | Train Accuracy: 0.7747474908828735 | Train Loss: 15.305365651845932
Epoch: 65 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 36.22657237529754
Epoch: 65 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.661999447345735
Epoch: 66 | Train Accuracy: 0.7767676711082458 | Train Loss: 15.44564214348793
Epoch: 66 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 41.30879459381104
Epoch: 66 | Test Accuracy: 0.7039999961853027 | Test Loss: 40.56677822828293
Epoch: 67 | Train Accuracy: 0.7727272510528564 | Train Loss: 15.485744804143906
Epoch: 67 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 38.07667934417724
Epoch: 67 | Test Accuracy: 0.6800000071525574 | Test Loss: 35.082658832073214
Epoch: 68 | Train Accuracy: 0.7797979712486267 | Train Loss: 15.32954141497612
Epoch: 68 | Validate Accuracy: 0.5759999752044678 | Validate Loss: 60.96925814151764
Epoch: 68 | Test Accuracy: 0.5920000076293945 | Test Loss: 60.11370049953461
Epoch: 69 | Train Accuracy: 0.7757575511932373 | Train Loss: 15.28657802939415
Epoch: 69 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 38.72719225645065
Epoch: 69 | Test Accuracy: 0.6880000233650208 | Test Loss: 34.29702921152115
