use one gpu
using features: {'auwise', 'crossau', 'si', 'aus', 'videos'}
using lr: 7e-05
using fold: 4
train size: 988, validate size: 127, test size: 125
Epoch: 0 | Train Accuracy: 0.6973684430122375 | Train Loss: 30.055960655212402
Epoch: 15 | Validate Accuracy: 0.874015748500824 | Validate Loss: 44.90743117257366
Epoch: 15 | Test Accuracy: 0.8240000009536743 | Test Loss: 47.33193374252319
Epoch: 16 | Train Accuracy: 0.908906877040863 | Train Loss: 19.360912442207336
Epoch: 16 | Validate Accuracy: 0.8661417365074158 | Validate Loss: 44.94418232459722
Epoch: 16 | Test Accuracy: 0.8240000009536743 | Test Loss: 47.1604445438385
Epoch: 17 | Train Accuracy: 0.9109311699867249 | Train Loss: 19.17599880695343
Epoch: 17 | Validate Accuracy: 0.8661417365074158 | Validate Loss: 44.763518952947905
Epoch: 17 | Test Accuracy: 0.8159999847412109 | Test Loss: 47.15434642982483
Epoch: 18 | Train Accuracy: 0.9119433164596558 | Train Loss: 19.013800144195557
Epoch: 18 | Validate Accuracy: 0.8661417365074158 | Validate Loss: 44.60508192054869
Epoch: 18 | Test Accuracy: 0.8080000281333923 | Test Loss: 46.727767713546754
Epoch: 19 | Train Accuracy: 0.9139676094055176 | Train Loss: 18.869545578956604
Epoch: 19 | Validate Accuracy: 0.8661417365074158 | Validate Loss: 44.51021157850431
Epoch: 19 | Test Accuracy: 0.8080000281333923 | Test Loss: 46.85731777381897
Epoch: 20 | Train Accuracy: 0.9149797558784485 | Train Loss: 18.712994754314423
Epoch: 20 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.39816176421999
Epoch: 20 | Test Accuracy: 0.8080000281333923 | Test Loss: 46.86414894294739
Epoch: 21 | Train Accuracy: 0.9149797558784485 | Train Loss: 18.57763284444809
Epoch: 21 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.359397707961676
Epoch: 21 | Test Accuracy: 0.8080000281333923 | Test Loss: 46.889741329193114
Epoch: 22 | Train Accuracy: 0.9170040488243103 | Train Loss: 18.441852897405624
Epoch: 22 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.358570010643305
Epoch: 22 | Test Accuracy: 0.8159999847412109 | Test Loss: 46.504479879379275
Epoch: 23 | Train Accuracy: 0.9180161952972412 | Train Loss: 18.342476844787598
Epoch: 23 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.250511227630255
Epoch: 23 | Test Accuracy: 0.8080000281333923 | Test Loss: 46.76343583869934
Epoch: 24 | Train Accuracy: 0.9190283417701721 | Train Loss: 18.222514003515244
Epoch: 24 | Validate Accuracy: 0.8661417365074158 | Validate Loss: 44.09989790559754
Epoch: 24 | Test Accuracy: 0.8080000281333923 | Test Loss: 47.0066513710022
Epoch: 25 | Train Accuracy: 0.9190283417701721 | Train Loss: 18.104962795972824
Epoch: 25 | Validate Accuracy: 0.8661417365074158 | Validate Loss: 44.2403525761732
Epoch: 25 | Test Accuracy: 0.8080000281333923 | Test Loss: 46.79175975036621
Epoch: 26 | Train Accuracy: 0.9190283417701721 | Train Loss: 18.002658754587173
Epoch: 26 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.204939187042356
Epoch: 26 | Test Accuracy: 0.800000011920929 | Test Loss: 46.76166209030151
Epoch: 27 | Train Accuracy: 0.920040488243103 | Train Loss: 17.88396966457367
Epoch: 27 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.21624965930548
Epoch: 27 | Test Accuracy: 0.800000011920929 | Test Loss: 46.827774616241456
Epoch: 28 | Train Accuracy: 0.9220647811889648 | Train Loss: 17.783160746097565
Epoch: 28 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.272770952990676
Epoch: 28 | Test Accuracy: 0.800000011920929 | Test Loss: 46.787461296081545
Epoch: 29 | Train Accuracy: 0.9251012206077576 | Train Loss: 17.70243164896965
Epoch: 29 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.14977744996079
Epoch: 29 | Test Accuracy: 0.800000011920929 | Test Loss: 46.82148334503174
Epoch: 30 | Train Accuracy: 0.9271255135536194 | Train Loss: 17.594879388809204
Epoch: 30 | Validate Accuracy: 0.8661417365074158 | Validate Loss: 44.04957460418461
Epoch: 30 | Test Accuracy: 0.800000011920929 | Test Loss: 47.4477498550415
Epoch: 31 | Train Accuracy: 0.9271255135536194 | Train Loss: 17.50805851817131
Epoch: 31 | Validate Accuracy: 0.8661417365074158 | Validate Loss: 44.02737423190921
Epoch: 31 | Test Accuracy: 0.800000011920929 | Test Loss: 47.56113642692566
Epoch: 32 | Train Accuracy: 0.9291498064994812 | Train Loss: 17.426440060138702
Epoch: 32 | Validate Accuracy: 0.8661417365074158 | Validate Loss: 44.03102954729336
Epoch: 32 | Test Accuracy: 0.800000011920929 | Test Loss: 47.079222885131834
Epoch: 33 | Train Accuracy: 0.9301619529724121 | Train Loss: 17.346409797668457
Epoch: 33 | Validate Accuracy: 0.8661417365074158 | Validate Loss: 44.03435378375016
Epoch: 33 | Test Accuracy: 0.8080000281333923 | Test Loss: 47.163665086746214
Epoch: 34 | Train Accuracy: 0.9301619529724121 | Train Loss: 17.2672116458416
Epoch: 34 | Validate Accuracy: 0.8661417365074158 | Validate Loss: 43.90166393415196
Epoch: 34 | Test Accuracy: 0.8080000281333923 | Test Loss: 47.012181791305544
