use one gpu
using features: ['d2d27']
using fold: 3
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.5171717405319214 | Train Loss: 22.696265995502472
Epoch: 17 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 43.04681166172028
Epoch: 17 | Test Accuracy: 0.7039999961853027 | Test Loss: 41.392042036056516
Epoch: 18 | Train Accuracy: 0.6595959663391113 | Train Loss: 19.814365684986115
Epoch: 18 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 43.166704387664794
Epoch: 18 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.57614744663238
Epoch: 19 | Train Accuracy: 0.6585858464241028 | Train Loss: 19.758752167224884
Epoch: 19 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 43.695866117477415
Epoch: 19 | Test Accuracy: 0.6639999747276306 | Test Loss: 42.03130625724793
Epoch: 20 | Train Accuracy: 0.6595959663391113 | Train Loss: 19.649011611938477
Epoch: 20 | Validate Accuracy: 0.6079999804496765 | Validate Loss: 42.76163868427277
Epoch: 20 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.437347421646116
Epoch: 21 | Train Accuracy: 0.6626262664794922 | Train Loss: 19.616534292697906
Epoch: 21 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 43.2956339263916
Epoch: 21 | Test Accuracy: 0.7200000286102295 | Test Loss: 41.18639565467834
Epoch: 22 | Train Accuracy: 0.6686868667602539 | Train Loss: 19.632261097431183
Epoch: 22 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 43.2038765001297
Epoch: 22 | Test Accuracy: 0.7039999961853027 | Test Loss: 41.37532419204712
Epoch: 23 | Train Accuracy: 0.6717171669006348 | Train Loss: 19.57407695055008
Epoch: 23 | Validate Accuracy: 0.6240000128746033 | Validate Loss: 42.665940663814546
Epoch: 23 | Test Accuracy: 0.7279999852180481 | Test Loss: 41.03162884712219
Epoch: 24 | Train Accuracy: 0.6676767468452454 | Train Loss: 19.53921902179718
Epoch: 24 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 43.52037454605102
Epoch: 24 | Test Accuracy: 0.671999990940094 | Test Loss: 41.91605113506317
Epoch: 25 | Train Accuracy: 0.6898989677429199 | Train Loss: 19.47401675581932
Epoch: 25 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 43.763067941665646
Epoch: 25 | Test Accuracy: 0.6880000233650208 | Test Loss: 42.18163939476013
Epoch: 26 | Train Accuracy: 0.6838383674621582 | Train Loss: 19.317570567131042
Epoch: 26 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 43.00270013809204
Epoch: 26 | Test Accuracy: 0.7279999852180481 | Test Loss: 41.5330081486702
Epoch: 27 | Train Accuracy: 0.6717171669006348 | Train Loss: 19.44161868095398
Epoch: 27 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 42.39423462867737
Epoch: 27 | Test Accuracy: 0.7120000123977661 | Test Loss: 40.328161618709565
Epoch: 28 | Train Accuracy: 0.6777777671813965 | Train Loss: 19.36260026693344
Epoch: 28 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 43.2095432138443
Epoch: 28 | Test Accuracy: 0.7279999852180481 | Test Loss: 41.516177008152006
Epoch: 29 | Train Accuracy: 0.6888889074325562 | Train Loss: 19.169993937015533
Epoch: 29 | Validate Accuracy: 0.6240000128746033 | Validate Loss: 43.52625416278839
Epoch: 29 | Test Accuracy: 0.6880000233650208 | Test Loss: 42.0599830198288
Epoch: 30 | Train Accuracy: 0.678787887096405 | Train Loss: 19.256285548210144
Epoch: 30 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 45.253043546676636
Epoch: 30 | Test Accuracy: 0.656000018119812 | Test Loss: 43.94030498743057
Epoch: 31 | Train Accuracy: 0.678787887096405 | Train Loss: 19.186488389968872
Epoch: 31 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 44.759770138263704
Epoch: 31 | Test Accuracy: 0.6800000071525574 | Test Loss: 43.87967270851135
Epoch: 32 | Train Accuracy: 0.6989899277687073 | Train Loss: 19.008047580718994
Epoch: 32 | Validate Accuracy: 0.5519999861717224 | Validate Loss: 48.735597896575925
Epoch: 32 | Test Accuracy: 0.5360000133514404 | Test Loss: 47.894505858421326
Epoch: 33 | Train Accuracy: 0.7030302882194519 | Train Loss: 18.909968554973602
Epoch: 33 | Validate Accuracy: 0.5040000081062317 | Validate Loss: 73.45717274665833
Epoch: 33 | Test Accuracy: 0.4959999918937683 | Test Loss: 71.22503655910492
Epoch: 34 | Train Accuracy: 0.7171717286109924 | Train Loss: 18.297555178403854
Epoch: 34 | Validate Accuracy: 0.5040000081062317 | Validate Loss: 177.77813289642333
Epoch: 34 | Test Accuracy: 0.4959999918937683 | Test Loss: 177.36119607925414
Epoch: 35 | Train Accuracy: 0.752525269985199 | Train Loss: 17.00398501753807
Epoch: 35 | Validate Accuracy: 0.5040000081062317 | Validate Loss: 177.0459721469879
Epoch: 35 | Test Accuracy: 0.4959999918937683 | Test Loss: 176.81820651054383
Epoch: 36 | Train Accuracy: 0.760606050491333 | Train Loss: 16.3835312128067
Epoch: 36 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 40.71439626216888
Epoch: 36 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.8277188038826
Epoch: 37 | Train Accuracy: 0.7494949698448181 | Train Loss: 16.290338665246964
Epoch: 37 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 36.281897420883176
Epoch: 37 | Test Accuracy: 0.7039999961853027 | Test Loss: 36.103597984313964
Epoch: 38 | Train Accuracy: 0.7626262903213501 | Train Loss: 16.239817261695862
Epoch: 38 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 37.571627819538115
Epoch: 38 | Test Accuracy: 0.7360000014305115 | Test Loss: 37.0094007396698
Epoch: 39 | Train Accuracy: 0.7686868906021118 | Train Loss: 16.116769522428513
Epoch: 39 | Validate Accuracy: 0.671999990940094 | Validate Loss: 41.71229373693466
Epoch: 39 | Test Accuracy: 0.7279999852180481 | Test Loss: 40.52070761919022
Epoch: 40 | Train Accuracy: 0.7626262903213501 | Train Loss: 16.0030397772789
Epoch: 40 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 39.01354516983032
Epoch: 40 | Test Accuracy: 0.6639999747276306 | Test Loss: 38.60318474292755
Epoch: 41 | Train Accuracy: 0.7777777910232544 | Train Loss: 15.855862140655518
Epoch: 41 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 36.467505190372464
Epoch: 41 | Test Accuracy: 0.7039999961853027 | Test Loss: 35.845420260429385
Epoch: 42 | Train Accuracy: 0.7757575511932373 | Train Loss: 16.007205307483673
Epoch: 42 | Validate Accuracy: 0.656000018119812 | Validate Loss: 43.77367933988571
Epoch: 42 | Test Accuracy: 0.6800000071525574 | Test Loss: 42.366303262710574
Epoch: 43 | Train Accuracy: 0.765656590461731 | Train Loss: 16.0150505900383
Epoch: 43 | Validate Accuracy: 0.6079999804496765 | Validate Loss: 49.80041560649872
Epoch: 43 | Test Accuracy: 0.656000018119812 | Test Loss: 51.21268916130066
Epoch: 44 | Train Accuracy: 0.7646464705467224 | Train Loss: 16.00786492228508
Epoch: 44 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 37.34789553880692
Epoch: 44 | Test Accuracy: 0.6800000071525574 | Test Loss: 36.543891348838805
Epoch: 45 | Train Accuracy: 0.7666666507720947 | Train Loss: 15.760623961687088
Epoch: 45 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 37.540391972064974
Epoch: 45 | Test Accuracy: 0.7360000014305115 | Test Loss: 36.1253742814064
Epoch: 46 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.82370463013649
Epoch: 46 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 35.953969881534576
Epoch: 46 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.784710493087765
Epoch: 47 | Train Accuracy: 0.7727272510528564 | Train Loss: 15.697287619113922
Epoch: 47 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 35.1260237789154
Epoch: 47 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.62740206718445
Epoch: 48 | Train Accuracy: 0.7757575511932373 | Train Loss: 15.576097160577774
Epoch: 48 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 37.498154089450836
Epoch: 48 | Test Accuracy: 0.7279999852180481 | Test Loss: 35.684201924800874
Epoch: 49 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.420882552862167
Epoch: 49 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 55.96730791568756
Epoch: 49 | Test Accuracy: 0.5920000076293945 | Test Loss: 56.94486371040344
Epoch: 50 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.712791711091995
Epoch: 50 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 36.29770393610001
Epoch: 50 | Test Accuracy: 0.7519999742507935 | Test Loss: 35.07360006809235
Epoch: 51 | Train Accuracy: 0.7666666507720947 | Train Loss: 15.800175726413727
Epoch: 51 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 36.033127555847166
Epoch: 51 | Test Accuracy: 0.6880000233650208 | Test Loss: 35.377844152450564
Epoch: 52 | Train Accuracy: 0.765656590461731 | Train Loss: 15.720771312713623
Epoch: 52 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 42.44872977733612
Epoch: 52 | Test Accuracy: 0.7200000286102295 | Test Loss: 40.76935569047928
Epoch: 53 | Train Accuracy: 0.7616161704063416 | Train Loss: 15.807099103927612
Epoch: 53 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 36.611415123939516
Epoch: 53 | Test Accuracy: 0.7039999961853027 | Test Loss: 35.23123115301132
Epoch: 54 | Train Accuracy: 0.7535353302955627 | Train Loss: 15.729994595050812
Epoch: 54 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 38.0436864566803
Epoch: 54 | Test Accuracy: 0.7200000286102295 | Test Loss: 36.05340904712677
Epoch: 55 | Train Accuracy: 0.7707070708274841 | Train Loss: 15.461795181035995
Epoch: 55 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 35.56708732366562
Epoch: 55 | Test Accuracy: 0.7200000286102295 | Test Loss: 34.20383504390716
Epoch: 56 | Train Accuracy: 0.7666666507720947 | Train Loss: 15.496645033359528
Epoch: 56 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 35.57171879053116
Epoch: 56 | Test Accuracy: 0.6880000233650208 | Test Loss: 34.68498501777649
Epoch: 57 | Train Accuracy: 0.7717171907424927 | Train Loss: 15.668552935123444
Epoch: 57 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 35.67514764547348
Epoch: 57 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.174831137657165
Epoch: 58 | Train Accuracy: 0.7797979712486267 | Train Loss: 15.416939616203308
Epoch: 58 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 38.44989102602005
Epoch: 58 | Test Accuracy: 0.7200000286102295 | Test Loss: 36.69559655427933
Epoch: 59 | Train Accuracy: 0.7686868906021118 | Train Loss: 15.540293127298355
Epoch: 59 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 56.06961513519287
Epoch: 59 | Test Accuracy: 0.6240000128746033 | Test Loss: 56.17320213317871
Epoch: 60 | Train Accuracy: 0.7787878513336182 | Train Loss: 15.276933640241623
Epoch: 60 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 37.19683730363846
Epoch: 60 | Test Accuracy: 0.7360000014305115 | Test Loss: 35.8783118891716
Epoch: 61 | Train Accuracy: 0.7686868906021118 | Train Loss: 15.345226615667343
Epoch: 61 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 37.682979876995084
Epoch: 61 | Test Accuracy: 0.7200000286102295 | Test Loss: 36.29263320922851
Epoch: 62 | Train Accuracy: 0.7666666507720947 | Train Loss: 15.51414230465889
Epoch: 62 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 36.40322004318237
Epoch: 62 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.8934279346466
Epoch: 63 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.617036938667297
Epoch: 63 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 35.21565996408462
Epoch: 63 | Test Accuracy: 0.7360000014305115 | Test Loss: 33.33128056526184
Epoch: 64 | Train Accuracy: 0.7797979712486267 | Train Loss: 15.105512231588364
Epoch: 64 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 35.34367581367493
Epoch: 64 | Test Accuracy: 0.7519999742507935 | Test Loss: 34.58932287454605
Epoch: 65 | Train Accuracy: 0.7757575511932373 | Train Loss: 15.419551759958267
Epoch: 65 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 36.454896941185
Epoch: 65 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.84618895530701
Epoch: 66 | Train Accuracy: 0.773737370967865 | Train Loss: 15.42479282617569
Epoch: 66 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 48.67097404003143
Epoch: 66 | Test Accuracy: 0.5759999752044678 | Test Loss: 46.899557161331174
Epoch: 67 | Train Accuracy: 0.7767676711082458 | Train Loss: 15.356457561254501
Epoch: 67 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 35.36169987201691
Epoch: 67 | Test Accuracy: 0.7360000014305115 | Test Loss: 33.741408734321595
Epoch: 68 | Train Accuracy: 0.7717171907424927 | Train Loss: 15.165478229522705
Epoch: 68 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 35.486700146198274
Epoch: 68 | Test Accuracy: 0.7519999742507935 | Test Loss: 33.97975012779236
Epoch: 69 | Train Accuracy: 0.7808080911636353 | Train Loss: 15.311039686203003
Epoch: 69 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 35.962714011669156
Epoch: 69 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.591969292163846
