use one gpu
using features: {'auwise', 'crossau', 'si', 'aus', 'videos'}
using lr: 0.005
using fold: 4
train size: 988, validate size: 127, test size: 125
Epoch: 0 | Train Accuracy: 0.5364372730255127 | Train Loss: 29.479508876800537
Epoch: 20 | Validate Accuracy: 0.8661417365074158 | Validate Loss: 45.12363684083533
Epoch: 20 | Test Accuracy: 0.7919999957084656 | Test Loss: 49.35281593704224
Epoch: 21 | Train Accuracy: 0.9352226853370667 | Train Loss: 18.296618402004242
Epoch: 21 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.91498802590558
Epoch: 21 | Test Accuracy: 0.7919999957084656 | Test Loss: 49.11304519844055
Epoch: 22 | Train Accuracy: 0.9362348318099976 | Train Loss: 18.15118819475174
Epoch: 22 | Validate Accuracy: 0.8503937125205994 | Validate Loss: 44.766032648837474
Epoch: 22 | Test Accuracy: 0.7919999957084656 | Test Loss: 49.11441567230224
Epoch: 23 | Train Accuracy: 0.9362348318099976 | Train Loss: 18.01731640100479
Epoch: 23 | Validate Accuracy: 0.8503937125205994 | Validate Loss: 44.66008321882233
Epoch: 23 | Test Accuracy: 0.7919999957084656 | Test Loss: 48.95640319252014
Epoch: 24 | Train Accuracy: 0.9372469782829285 | Train Loss: 17.89401623606682
Epoch: 24 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.45214617721678
Epoch: 24 | Test Accuracy: 0.7839999794960022 | Test Loss: 48.749899305343625
Epoch: 25 | Train Accuracy: 0.9382591247558594 | Train Loss: 17.785580813884735
Epoch: 25 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.547787645670375
Epoch: 25 | Test Accuracy: 0.7839999794960022 | Test Loss: 48.953497825622556
Epoch: 26 | Train Accuracy: 0.9382591247558594 | Train Loss: 17.673207223415375
Epoch: 26 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.42452844484585
Epoch: 26 | Test Accuracy: 0.7839999794960022 | Test Loss: 48.90908109283447
Epoch: 27 | Train Accuracy: 0.9392712712287903 | Train Loss: 17.584361165761948
Epoch: 27 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.30890121610146
Epoch: 27 | Test Accuracy: 0.7839999794960022 | Test Loss: 48.83536005783081
Epoch: 28 | Train Accuracy: 0.9392712712287903 | Train Loss: 17.498466461896896
Epoch: 28 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.21495733861848
Epoch: 28 | Test Accuracy: 0.7839999794960022 | Test Loss: 49.18375321674347
Epoch: 29 | Train Accuracy: 0.9392712712287903 | Train Loss: 17.41703337430954
Epoch: 29 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.15260205400272
Epoch: 29 | Test Accuracy: 0.7839999794960022 | Test Loss: 48.83524180793762
Epoch: 30 | Train Accuracy: 0.9392712712287903 | Train Loss: 17.317649751901627
Epoch: 30 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.2803475134016
Epoch: 30 | Test Accuracy: 0.7839999794960022 | Test Loss: 48.94962431716919
Epoch: 31 | Train Accuracy: 0.9412955641746521 | Train Loss: 17.254297882318497
Epoch: 31 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.032653410603686
Epoch: 31 | Test Accuracy: 0.7839999794960022 | Test Loss: 49.03227392578125
Epoch: 32 | Train Accuracy: 0.9412955641746521 | Train Loss: 17.174365043640137
Epoch: 32 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.04008761634977
Epoch: 32 | Test Accuracy: 0.7839999794960022 | Test Loss: 48.64599486732483
Epoch: 33 | Train Accuracy: 0.9412955641746521 | Train Loss: 17.128331750631332
Epoch: 33 | Validate Accuracy: 0.8582677245140076 | Validate Loss: 44.09061633508037
Epoch: 33 | Test Accuracy: 0.7839999794960022 | Test Loss: 49.076117782592775
Epoch: 34 | Train Accuracy: 0.9412955641746521 | Train Loss: 17.069885045289993
Epoch: 34 | Validate Accuracy: 0.8661417365074158 | Validate Loss: 43.92431316413279
Epoch: 34 | Test Accuracy: 0.7839999794960022 | Test Loss: 49.127401489257814
