use one gpu
using features: ['d1d27']
using lr: 2e-05
using fold: 7
train size: 991, validate size: 124, test size: 125
Epoch: 0 | Train Accuracy: 0.5257315635681152 | Train Loss: 22.342368364334106
Epoch: 33 | Validate Accuracy: 0.75 | Validate Loss: 38.19745403888726
Epoch: 33 | Test Accuracy: 0.6880000233650208 | Test Loss: 37.36576006579399
Epoch: 34 | Train Accuracy: 0.7749747633934021 | Train Loss: 16.655395060777664
Epoch: 34 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 37.342848371113504
Epoch: 34 | Test Accuracy: 0.7360000014305115 | Test Loss: 38.02621959996223
Epoch: 35 | Train Accuracy: 0.7729566097259521 | Train Loss: 16.33988466858864
Epoch: 35 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 37.2973579949429
Epoch: 35 | Test Accuracy: 0.6800000071525574 | Test Loss: 36.872452204942704
Epoch: 36 | Train Accuracy: 0.7759838700294495 | Train Loss: 16.458201080560684
Epoch: 36 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 37.02925004161173
Epoch: 36 | Test Accuracy: 0.6800000071525574 | Test Loss: 36.98936495399475
Epoch: 37 | Train Accuracy: 0.7749747633934021 | Train Loss: 16.317641466856003
Epoch: 37 | Validate Accuracy: 0.7177419066429138 | Validate Loss: 40.3204764829528
Epoch: 37 | Test Accuracy: 0.6639999747276306 | Test Loss: 41.1906015226841
Epoch: 38 | Train Accuracy: 0.7578203678131104 | Train Loss: 16.540359497070312
Epoch: 38 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 37.941145435456306
Epoch: 38 | Test Accuracy: 0.6880000233650208 | Test Loss: 37.48042113494873
Epoch: 39 | Train Accuracy: 0.7689203023910522 | Train Loss: 16.304996252059937
Epoch: 39 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 37.722126731468784
Epoch: 39 | Test Accuracy: 0.7039999961853027 | Test Loss: 38.563486490011215
Epoch: 40 | Train Accuracy: 0.7759838700294495 | Train Loss: 16.068518489599228
Epoch: 40 | Validate Accuracy: 0.725806474685669 | Validate Loss: 42.8962416975729
Epoch: 40 | Test Accuracy: 0.6959999799728394 | Test Loss: 42.8640327744484
Epoch: 41 | Train Accuracy: 0.7669021487236023 | Train Loss: 16.259759694337845
Epoch: 41 | Validate Accuracy: 0.5483871102333069 | Validate Loss: 49.103100360881896
Epoch: 41 | Test Accuracy: 0.5440000295639038 | Test Loss: 48.559465929985045
Epoch: 42 | Train Accuracy: 0.7628657817840576 | Train Loss: 16.184439480304718
Epoch: 42 | Validate Accuracy: 0.75 | Validate Loss: 39.8925061545545
Epoch: 42 | Test Accuracy: 0.6959999799728394 | Test Loss: 39.412686180591585
Epoch: 43 | Train Accuracy: 0.7588294744491577 | Train Loss: 16.387740045785904
Epoch: 43 | Validate Accuracy: 0.6129032373428345 | Validate Loss: 44.28686772767575
Epoch: 43 | Test Accuracy: 0.6079999804496765 | Test Loss: 44.607146785259246
Epoch: 44 | Train Accuracy: 0.7447023391723633 | Train Loss: 16.634158730506897
Epoch: 44 | Validate Accuracy: 0.6451612710952759 | Validate Loss: 43.92263627749297
Epoch: 44 | Test Accuracy: 0.6399999856948853 | Test Loss: 45.89913164877891
Epoch: 45 | Train Accuracy: 0.7648839354515076 | Train Loss: 16.303976893424988
Epoch: 45 | Validate Accuracy: 0.774193525314331 | Validate Loss: 35.05025612154315
Epoch: 45 | Test Accuracy: 0.7120000123977661 | Test Loss: 36.34606591415405
Epoch: 46 | Train Accuracy: 0.7628657817840576 | Train Loss: 16.379637360572815
Epoch: 46 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 36.24941423895859
Epoch: 46 | Test Accuracy: 0.6959999799728394 | Test Loss: 36.85742454528808
Epoch: 47 | Train Accuracy: 0.7608476281166077 | Train Loss: 16.134867399930954
Epoch: 47 | Validate Accuracy: 0.75 | Validate Loss: 36.91229095069632
Epoch: 47 | Test Accuracy: 0.7200000286102295 | Test Loss: 37.793511435985565
Epoch: 48 | Train Accuracy: 0.7628657817840576 | Train Loss: 16.295298606157303
Epoch: 48 | Validate Accuracy: 0.7338709831237793 | Validate Loss: 39.030805395255165
Epoch: 48 | Test Accuracy: 0.6800000071525574 | Test Loss: 40.24621554946899
Epoch: 49 | Train Accuracy: 0.7800201773643494 | Train Loss: 15.747609615325928
Epoch: 49 | Validate Accuracy: 0.75 | Validate Loss: 35.45891757838188
Epoch: 49 | Test Accuracy: 0.7279999852180481 | Test Loss: 36.536616865396496
Epoch: 50 | Train Accuracy: 0.7648839354515076 | Train Loss: 16.12710440158844
Epoch: 50 | Validate Accuracy: 0.75 | Validate Loss: 39.03948699202269
Epoch: 50 | Test Accuracy: 0.7039999961853027 | Test Loss: 38.36181252360344
Epoch: 51 | Train Accuracy: 0.7759838700294495 | Train Loss: 16.15245422720909
Epoch: 51 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 34.99753798856851
Epoch: 51 | Test Accuracy: 0.6959999799728394 | Test Loss: 36.17489453148842
Epoch: 52 | Train Accuracy: 0.7669021487236023 | Train Loss: 16.10766041278839
Epoch: 52 | Validate Accuracy: 0.7419354915618896 | Validate Loss: 36.87381873448049
Epoch: 52 | Test Accuracy: 0.7279999852180481 | Test Loss: 37.735745568752286
Epoch: 53 | Train Accuracy: 0.7648839354515076 | Train Loss: 15.92082303762436
Epoch: 53 | Validate Accuracy: 0.774193525314331 | Validate Loss: 35.60965510698095
Epoch: 53 | Test Accuracy: 0.7039999961853027 | Test Loss: 36.09923855948448
Epoch: 54 | Train Accuracy: 0.7679111957550049 | Train Loss: 16.226267129182816
Epoch: 54 | Validate Accuracy: 0.7419354915618896 | Validate Loss: 35.368951941690135
Epoch: 54 | Test Accuracy: 0.7279999852180481 | Test Loss: 37.40778024029732
Epoch: 55 | Train Accuracy: 0.7699293494224548 | Train Loss: 15.994491845369339
Epoch: 55 | Validate Accuracy: 0.75 | Validate Loss: 38.483850508207276
Epoch: 55 | Test Accuracy: 0.7039999961853027 | Test Loss: 38.84164976263046
Epoch: 56 | Train Accuracy: 0.7689203023910522 | Train Loss: 15.806001663208008
Epoch: 56 | Validate Accuracy: 0.774193525314331 | Validate Loss: 34.557810229639855
Epoch: 56 | Test Accuracy: 0.7039999961853027 | Test Loss: 35.95434260368347
Epoch: 57 | Train Accuracy: 0.776992917060852 | Train Loss: 15.928330093622208
Epoch: 57 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 35.99444729354113
Epoch: 57 | Test Accuracy: 0.6959999799728394 | Test Loss: 36.55378208518028
Epoch: 58 | Train Accuracy: 0.7709384560585022 | Train Loss: 15.994192868471146
Epoch: 58 | Validate Accuracy: 0.7822580933570862 | Validate Loss: 34.34177327901125
Epoch: 58 | Test Accuracy: 0.7039999961853027 | Test Loss: 35.821620604515076
Epoch: 59 | Train Accuracy: 0.7719475030899048 | Train Loss: 15.905458211898804
Epoch: 59 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 35.64597323921419
Epoch: 59 | Test Accuracy: 0.6880000233650208 | Test Loss: 36.86207392168045
Epoch: 60 | Train Accuracy: 0.7709384560585022 | Train Loss: 15.799247562885284
Epoch: 60 | Validate Accuracy: 0.4838709533214569 | Validate Loss: 57.73099508112477
Epoch: 60 | Test Accuracy: 0.5360000133514404 | Test Loss: 55.78088665175438
Epoch: 61 | Train Accuracy: 0.7658930420875549 | Train Loss: 16.000449240207672
Epoch: 61 | Validate Accuracy: 0.774193525314331 | Validate Loss: 34.470513380102574
Epoch: 61 | Test Accuracy: 0.7120000123977661 | Test Loss: 36.070136837244036
Epoch: 62 | Train Accuracy: 0.7820383310317993 | Train Loss: 15.791508615016937
Epoch: 62 | Validate Accuracy: 0.725806474685669 | Validate Loss: 43.01542942225933
Epoch: 62 | Test Accuracy: 0.6880000233650208 | Test Loss: 43.675093544006344
Epoch: 63 | Train Accuracy: 0.7517659068107605 | Train Loss: 15.9919972717762
Epoch: 63 | Validate Accuracy: 0.7419354915618896 | Validate Loss: 35.55085080549602
Epoch: 63 | Test Accuracy: 0.7039999961853027 | Test Loss: 37.487847189426425
Epoch: 64 | Train Accuracy: 0.7679111957550049 | Train Loss: 15.73595216870308
Epoch: 64 | Validate Accuracy: 0.774193525314331 | Validate Loss: 34.600964553654194
Epoch: 64 | Test Accuracy: 0.7039999961853027 | Test Loss: 35.90176528739929
Epoch: 65 | Train Accuracy: 0.7759838700294495 | Train Loss: 15.750128388404846
Epoch: 65 | Validate Accuracy: 0.7096773982048035 | Validate Loss: 38.822704305331555
Epoch: 65 | Test Accuracy: 0.6480000019073486 | Test Loss: 40.90256204652786
Epoch: 66 | Train Accuracy: 0.7689203023910522 | Train Loss: 15.826921164989471
Epoch: 66 | Validate Accuracy: 0.774193525314331 | Validate Loss: 36.01374592343646
Epoch: 66 | Test Accuracy: 0.6880000233650208 | Test Loss: 36.56633029794693
Epoch: 67 | Train Accuracy: 0.7820383310317993 | Train Loss: 15.670038163661957
Epoch: 67 | Validate Accuracy: 0.7822580933570862 | Validate Loss: 33.381989054141506
Epoch: 67 | Test Accuracy: 0.7120000123977661 | Test Loss: 35.30321135640144
Epoch: 68 | Train Accuracy: 0.7699293494224548 | Train Loss: 15.680409848690033
Epoch: 68 | Validate Accuracy: 0.774193525314331 | Validate Loss: 36.14006089371058
Epoch: 68 | Test Accuracy: 0.7039999961853027 | Test Loss: 37.89417830276489
Epoch: 69 | Train Accuracy: 0.7739657163619995 | Train Loss: 15.816144615411758
Epoch: 69 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 34.5142688659891
Epoch: 69 | Test Accuracy: 0.7039999961853027 | Test Loss: 36.13312220716477
