use one gpu
using features: ['d2da9']
using lr: 2e-05
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 40 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 60.12689890700673
Epoch: 40 | Test Accuracy: 0.5040000081062317 | Test Loss: 64.38355611515045
Epoch: 41 | Train Accuracy: 0.648129403591156 | Train Loss: 20.743671894073486
Epoch: 41 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 81.37447559360473
Epoch: 41 | Test Accuracy: 0.5040000081062317 | Test Loss: 87.89179983997344
Epoch: 42 | Train Accuracy: 0.6643073558807373 | Train Loss: 20.419130086898804
Epoch: 42 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 195.10616610352955
Epoch: 42 | Test Accuracy: 0.5040000081062317 | Test Loss: 212.98527963638304
Epoch: 43 | Train Accuracy: 0.7259858250617981 | Train Loss: 18.820270717144012
Epoch: 43 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 400.279841587657
Epoch: 43 | Test Accuracy: 0.5040000081062317 | Test Loss: 446.88851819229126
Epoch: 44 | Train Accuracy: 0.7462083101272583 | Train Loss: 18.002950102090836
Epoch: 44 | Validate Accuracy: 0.7063491940498352 | Validate Loss: 39.72247575909372
Epoch: 44 | Test Accuracy: 0.656000018119812 | Test Loss: 48.58300838279724
Epoch: 45 | Train Accuracy: 0.7492416501045227 | Train Loss: 17.32168024778366
Epoch: 45 | Validate Accuracy: 0.7777777910232544 | Validate Loss: 33.08787810211144
Epoch: 45 | Test Accuracy: 0.6959999799728394 | Test Loss: 38.63551873040199
Epoch: 46 | Train Accuracy: 0.7431749105453491 | Train Loss: 17.53819090127945
Epoch: 46 | Validate Accuracy: 0.7936508059501648 | Validate Loss: 32.69693562766862
Epoch: 46 | Test Accuracy: 0.7599999904632568 | Test Loss: 36.035841935634615
Epoch: 47 | Train Accuracy: 0.7542972564697266 | Train Loss: 17.214682042598724
Epoch: 47 | Validate Accuracy: 0.7698412537574768 | Validate Loss: 34.02140348913178
Epoch: 47 | Test Accuracy: 0.671999990940094 | Test Loss: 40.26945538330078
Epoch: 48 | Train Accuracy: 0.7502527832984924 | Train Loss: 17.01412495970726
Epoch: 48 | Validate Accuracy: 0.7936508059501648 | Validate Loss: 32.73583330828992
Epoch: 48 | Test Accuracy: 0.7440000176429749 | Test Loss: 36.66960822582245
Epoch: 49 | Train Accuracy: 0.7401415705680847 | Train Loss: 17.348904699087143
Epoch: 49 | Validate Accuracy: 0.7539682388305664 | Validate Loss: 36.76895362682759
Epoch: 49 | Test Accuracy: 0.7039999961853027 | Test Loss: 38.708460093021394
Epoch: 50 | Train Accuracy: 0.7431749105453491 | Train Loss: 17.025017827749252
Epoch: 50 | Validate Accuracy: 0.7222222089767456 | Validate Loss: 37.72577065016542
Epoch: 50 | Test Accuracy: 0.7039999961853027 | Test Loss: 39.29786537909508
Epoch: 51 | Train Accuracy: 0.7451971769332886 | Train Loss: 17.250041633844376
Epoch: 51 | Validate Accuracy: 0.7857142686843872 | Validate Loss: 32.16583513693204
Epoch: 51 | Test Accuracy: 0.6880000233650208 | Test Loss: 38.74409523129463
Epoch: 52 | Train Accuracy: 0.7441860437393188 | Train Loss: 17.07533174753189
Epoch: 52 | Validate Accuracy: 0.7777777910232544 | Validate Loss: 34.67416862079075
Epoch: 52 | Test Accuracy: 0.671999990940094 | Test Loss: 40.9844934720993
Epoch: 53 | Train Accuracy: 0.7340748310089111 | Train Loss: 17.212488621473312
Epoch: 53 | Validate Accuracy: 0.817460298538208 | Validate Loss: 31.27688056940124
Epoch: 53 | Test Accuracy: 0.7519999742507935 | Test Loss: 36.15884679222107
Epoch: 54 | Train Accuracy: 0.748230516910553 | Train Loss: 17.0904658138752
Epoch: 54 | Validate Accuracy: 0.7698412537574768 | Validate Loss: 32.61542764944689
Epoch: 54 | Test Accuracy: 0.7039999961853027 | Test Loss: 37.75671326327324
Epoch: 55 | Train Accuracy: 0.739130437374115 | Train Loss: 17.085072338581085
Epoch: 55 | Validate Accuracy: 0.817460298538208 | Validate Loss: 32.261231217355956
Epoch: 55 | Test Accuracy: 0.7680000066757202 | Test Loss: 36.55118111228943
Epoch: 56 | Train Accuracy: 0.7411527037620544 | Train Loss: 16.962365061044693
Epoch: 56 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 32.204462868590205
Epoch: 56 | Test Accuracy: 0.7680000066757202 | Test Loss: 35.91899630570412
Epoch: 57 | Train Accuracy: 0.7431749105453491 | Train Loss: 17.006121307611465
Epoch: 57 | Validate Accuracy: 0.7936508059501648 | Validate Loss: 32.922430967527724
Epoch: 57 | Test Accuracy: 0.7440000176429749 | Test Loss: 36.39797951579094
Epoch: 58 | Train Accuracy: 0.7431749105453491 | Train Loss: 16.779103875160217
Epoch: 58 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 31.96713702711794
Epoch: 58 | Test Accuracy: 0.7599999904632568 | Test Loss: 36.47951870703697
Epoch: 59 | Train Accuracy: 0.7462083101272583 | Train Loss: 17.076942831277847
Epoch: 59 | Validate Accuracy: 0.8095238208770752 | Validate Loss: 32.10950563067482
Epoch: 59 | Test Accuracy: 0.7519999742507935 | Test Loss: 36.584903237819674
Epoch: 60 | Train Accuracy: 0.747219443321228 | Train Loss: 16.95844429731369
Epoch: 60 | Validate Accuracy: 0.5714285969734192 | Validate Loss: 47.360906706442904
Epoch: 60 | Test Accuracy: 0.5440000295639038 | Test Loss: 54.92935187768936
Epoch: 61 | Train Accuracy: 0.7431749105453491 | Train Loss: 16.819089263677597
