use one gpu
using features: ['d2da27']
using fold: 1
train size: 1008, validate size: 112, test size: 120
Epoch: 0 | Train Accuracy: 0.6289682388305664 | Train Loss: 42.22302198410034
Epoch: 61 | Validate Accuracy: 0.5357142686843872 | Validate Loss (NORMALIZED): 263.8306027650833
Epoch: 61 | Test Accuracy: 0.4749999940395355 | Test Loss (NORMALIZED): 336.4684372901917
Epoch: 62 | Train Accuracy: 0.8839285969734192 | Train Loss: 19.839617505669594
Epoch: 62 | Validate Accuracy: 0.5089285969734192 | Validate Loss (NORMALIZED): 613.0536360740662
Epoch: 62 | Test Accuracy: 0.5416666865348816 | Test Loss (NORMALIZED): 538.3832332134247
Epoch: 63 | Train Accuracy: 0.908730149269104 | Train Loss: 17.022816106677055
Epoch: 63 | Validate Accuracy: 0.7410714030265808 | Validate Loss (NORMALIZED): 99.48134145140648
Epoch: 63 | Test Accuracy: 0.5249999761581421 | Test Loss (NORMALIZED): 153.86624431014062
Epoch: 64 | Train Accuracy: 0.9077380895614624 | Train Loss: 17.828495539724827
Epoch: 64 | Validate Accuracy: 0.5803571343421936 | Validate Loss (NORMALIZED): 166.89189165830612
Epoch: 64 | Test Accuracy: 0.6499999761581421 | Test Loss (NORMALIZED): 128.62258697748186
Epoch: 65 | Train Accuracy: 0.920634925365448 | Train Loss: 16.588297717273235
Epoch: 65 | Validate Accuracy: 0.5267857313156128 | Validate Loss (NORMALIZED): 513.5487796626985
Epoch: 65 | Test Accuracy: 0.4583333432674408 | Test Loss (NORMALIZED): 615.7742992401123
Epoch: 66 | Train Accuracy: 0.898809552192688 | Train Loss: 18.017946235835552
Epoch: 66 | Validate Accuracy: 0.5089285969734192 | Validate Loss (NORMALIZED): 739.17680311203
Epoch: 66 | Test Accuracy: 0.5416666865348816 | Test Loss (NORMALIZED): 639.7710344776511
Epoch: 67 | Train Accuracy: 0.9196428656578064 | Train Loss: 15.998423844575882
Epoch: 67 | Validate Accuracy: 0.5892857313156128 | Validate Loss (NORMALIZED): 263.0620069205761
Epoch: 67 | Test Accuracy: 0.6666666865348816 | Test Loss (NORMALIZED): 211.67163640111687
Epoch: 68 | Train Accuracy: 0.913690447807312 | Train Loss: 16.522330306470394
Epoch: 68 | Validate Accuracy: 0.5535714030265808 | Validate Loss (NORMALIZED): 295.568572640419
Epoch: 68 | Test Accuracy: 0.4749999940395355 | Test Loss (NORMALIZED): 347.85218782424926
Epoch: 69 | Train Accuracy: 0.903769850730896 | Train Loss: 16.734697066247463
Epoch: 69 | Validate Accuracy: 0.5535714030265808 | Validate Loss (NORMALIZED): 216.93171706795692
Epoch: 69 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 179.7532974600792
