use one gpu
using features: {'auwise', 'crossau', 'si', 'aus', 'videos'}
using lr: 7e-05
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 0 | Train Accuracy: 0.5318503379821777 | Train Loss: 32.42726820707321
Epoch: 19 | Test Accuracy: 0.8080000281333923 | Test Loss: 52.0623722858429
Epoch: 20 | Train Accuracy: 0.9201213121414185 | Train Loss: 18.509942770004272
Epoch: 20 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 43.97476750044596
Epoch: 20 | Test Accuracy: 0.800000011920929 | Test Loss: 51.74379117393494
Epoch: 21 | Train Accuracy: 0.917087972164154 | Train Loss: 18.346679270267487
Epoch: 21 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 44.06707133187188
Epoch: 21 | Test Accuracy: 0.800000011920929 | Test Loss: 51.55702991533279
Epoch: 22 | Train Accuracy: 0.9231547117233276 | Train Loss: 18.191737830638885
Epoch: 22 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 43.81808575372847
Epoch: 22 | Test Accuracy: 0.800000011920929 | Test Loss: 51.68483557796478
Epoch: 23 | Train Accuracy: 0.9241658449172974 | Train Loss: 18.053912937641144
Epoch: 23 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 43.75516191361442
Epoch: 23 | Test Accuracy: 0.8080000281333923 | Test Loss: 51.99439985179901
Epoch: 24 | Train Accuracy: 0.9241658449172974 | Train Loss: 17.920166224241257
Epoch: 24 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 43.59188723658758
Epoch: 24 | Test Accuracy: 0.800000011920929 | Test Loss: 51.68458563423157
Epoch: 25 | Train Accuracy: 0.9241658449172974 | Train Loss: 17.797422409057617
Epoch: 25 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 43.553581151224314
Epoch: 25 | Test Accuracy: 0.800000011920929 | Test Loss: 51.1390433511734
Epoch: 26 | Train Accuracy: 0.9241658449172974 | Train Loss: 17.670426100492477
Epoch: 26 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 43.53475607080119
Epoch: 26 | Test Accuracy: 0.8080000281333923 | Test Loss: 51.599719833374024
Epoch: 27 | Train Accuracy: 0.9271991848945618 | Train Loss: 17.546207189559937
Epoch: 27 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 43.52272954039157
Epoch: 27 | Test Accuracy: 0.8080000281333923 | Test Loss: 51.62981305885315
Epoch: 28 | Train Accuracy: 0.9271991848945618 | Train Loss: 17.4337597489357
Epoch: 28 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 43.29949648512734
Epoch: 28 | Test Accuracy: 0.8080000281333923 | Test Loss: 51.44045898771286
Epoch: 29 | Train Accuracy: 0.9271991848945618 | Train Loss: 17.326891988515854
Epoch: 29 | Validate Accuracy: 0.8650793433189392 | Validate Loss: 43.57543251391441
Epoch: 29 | Test Accuracy: 0.8080000281333923 | Test Loss: 51.29236119508743
Epoch: 30 | Train Accuracy: 0.930232584476471 | Train Loss: 17.220115959644318
Epoch: 30 | Validate Accuracy: 0.8650793433189392 | Validate Loss: 43.16519149570238
Epoch: 30 | Test Accuracy: 0.8080000281333923 | Test Loss: 51.40441097068786
Epoch: 31 | Train Accuracy: 0.9312436580657959 | Train Loss: 17.11817517876625
Epoch: 31 | Validate Accuracy: 0.8650793433189392 | Validate Loss: 43.179900205324564
Epoch: 31 | Test Accuracy: 0.800000011920929 | Test Loss: 51.335748597621915
Epoch: 32 | Train Accuracy: 0.9342770576477051 | Train Loss: 17.028518587350845
Epoch: 32 | Validate Accuracy: 0.8650793433189392 | Validate Loss: 43.066749015497784
Epoch: 32 | Test Accuracy: 0.8080000281333923 | Test Loss: 51.758991525650025
Epoch: 33 | Train Accuracy: 0.9362992644309998 | Train Loss: 16.91857635974884
Epoch: 33 | Validate Accuracy: 0.8650793433189392 | Validate Loss: 43.04462536459877
Epoch: 33 | Test Accuracy: 0.800000011920929 | Test Loss: 51.438988092422484
Epoch: 34 | Train Accuracy: 0.9362992644309998 | Train Loss: 16.83495458960533
Epoch: 34 | Validate Accuracy: 0.8650793433189392 | Validate Loss: 43.140839947121485
Epoch: 34 | Test Accuracy: 0.8080000281333923 | Test Loss: 51.62108483505249
