use one gpu
using features: ['d2d9']
using lr: 2e-05
using fold: 4
train size: 988, validate size: 127, test size: 125
Epoch: 0 | Train Accuracy: 0.4898785352706909 | Train Loss: 22.53986233472824
Epoch: 9 | Train Accuracy: 0.5860323905944824 | Train Loss: 22.164914965629578
Epoch: 9 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.53689125391442
Epoch: 9 | Test Accuracy: 0.5199999809265137 | Test Loss: 45.9488495426178
Epoch: 10 | Train Accuracy: 0.5961538553237915 | Train Loss: 22.131019949913025
Epoch: 10 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.35303487176971
Epoch: 10 | Test Accuracy: 0.5199999809265137 | Test Loss: 45.816885017395016
Epoch: 11 | Train Accuracy: 0.6103239059448242 | Train Loss: 22.072754561901093
Epoch: 11 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.31482168633168
Epoch: 11 | Test Accuracy: 0.5199999809265137 | Test Loss: 45.800970277786256
Epoch: 12 | Train Accuracy: 0.602226734161377 | Train Loss: 22.046779572963715
Epoch: 12 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.32637420789464
Epoch: 12 | Test Accuracy: 0.5199999809265137 | Test Loss: 45.82993066596985
Epoch: 13 | Train Accuracy: 0.5951417088508606 | Train Loss: 22.02063512802124
Epoch: 13 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.23959072368352
Epoch: 13 | Test Accuracy: 0.5199999809265137 | Test Loss: 45.87254679679871
Epoch: 14 | Train Accuracy: 0.6062753200531006 | Train Loss: 21.981549739837646
Epoch: 14 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.14208148783587
Epoch: 14 | Test Accuracy: 0.5199999809265137 | Test Loss: 45.80567813110351
Epoch: 15 | Train Accuracy: 0.6103239059448242 | Train Loss: 21.91813164949417
Epoch: 15 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.18473085268276
Epoch: 15 | Test Accuracy: 0.5199999809265137 | Test Loss: 45.849995458602905
Epoch: 16 | Train Accuracy: 0.6062753200531006 | Train Loss: 21.892498075962067
Epoch: 16 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.153401234018524
Epoch: 16 | Test Accuracy: 0.5199999809265137 | Test Loss: 45.91532310676575
Epoch: 17 | Train Accuracy: 0.6072874665260315 | Train Loss: 21.86500883102417
Epoch: 17 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.03530853376614
Epoch: 17 | Test Accuracy: 0.5199999809265137 | Test Loss: 45.83531362724304
Epoch: 18 | Train Accuracy: 0.6214575171470642 | Train Loss: 21.81210368871689
Epoch: 18 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.21743115665406
Epoch: 18 | Test Accuracy: 0.5199999809265137 | Test Loss: 45.913639812469484
Epoch: 19 | Train Accuracy: 0.6184210777282715 | Train Loss: 21.78083449602127
Epoch: 19 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 43.95984201356182
Epoch: 19 | Test Accuracy: 0.5199999809265137 | Test Loss: 45.90505373954773
Epoch: 20 | Train Accuracy: 0.6305667757987976 | Train Loss: 21.71528422832489
Epoch: 20 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.07870213065561
Epoch: 20 | Test Accuracy: 0.5199999809265137 | Test Loss: 45.8491950340271
Epoch: 21 | Train Accuracy: 0.612348198890686 | Train Loss: 21.688007950782776
Epoch: 21 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.07560000457163
Epoch: 21 | Test Accuracy: 0.5199999809265137 | Test Loss: 45.89743580818176
Epoch: 22 | Train Accuracy: 0.626518189907074 | Train Loss: 21.63917315006256
Epoch: 22 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.290201748449974
Epoch: 22 | Test Accuracy: 0.5199999809265137 | Test Loss: 46.12740735244751
Epoch: 23 | Train Accuracy: 0.6346153616905212 | Train Loss: 21.631671249866486
Epoch: 23 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.469799083048905
Epoch: 23 | Test Accuracy: 0.5199999809265137 | Test Loss: 46.56797536087036
Epoch: 24 | Train Accuracy: 0.626518189907074 | Train Loss: 21.598718404769897
Epoch: 24 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 43.998540224991444
Epoch: 24 | Test Accuracy: 0.5120000243186951 | Test Loss: 45.995898395538326
Epoch: 25 | Train Accuracy: 0.6346153616905212 | Train Loss: 21.551267862319946
Epoch: 25 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.3536752359135
Epoch: 25 | Test Accuracy: 0.5199999809265137 | Test Loss: 46.51147452545166
Epoch: 26 | Train Accuracy: 0.6325910687446594 | Train Loss: 21.518383264541626
Epoch: 26 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 43.98150310741635
Epoch: 26 | Test Accuracy: 0.5120000243186951 | Test Loss: 46.23924348449707
Epoch: 27 | Train Accuracy: 0.6396760940551758 | Train Loss: 21.44138729572296
Epoch: 27 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.36002508861812
Epoch: 27 | Test Accuracy: 0.5120000243186951 | Test Loss: 46.33022617721558
Epoch: 28 | Train Accuracy: 0.6325910687446594 | Train Loss: 21.40638703107834
Epoch: 28 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 43.67373417681597
Epoch: 28 | Test Accuracy: 0.5120000243186951 | Test Loss: 46.048708515167235
Epoch: 29 | Train Accuracy: 0.6346153616905212 | Train Loss: 21.359521627426147
Epoch: 29 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.78487771702564
Epoch: 29 | Test Accuracy: 0.5199999809265137 | Test Loss: 47.104839298248294
Epoch: 30 | Train Accuracy: 0.6325910687446594 | Train Loss: 21.313778579235077
Epoch: 30 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 44.65059970870732
Epoch: 30 | Test Accuracy: 0.5120000243186951 | Test Loss: 46.97265546894074
Epoch: 31 | Train Accuracy: 0.6396760940551758 | Train Loss: 21.215536773204803
Epoch: 31 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 45.57954550728085
Epoch: 31 | Test Accuracy: 0.5199999809265137 | Test Loss: 48.09354173088074
Epoch: 32 | Train Accuracy: 0.6528339982032776 | Train Loss: 21.2170352935791
Epoch: 32 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 45.27540082443418
Epoch: 32 | Test Accuracy: 0.5120000243186951 | Test Loss: 47.690190874099734
Epoch: 33 | Train Accuracy: 0.647773265838623 | Train Loss: 21.181604087352753
Epoch: 33 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 45.600401161223886
Epoch: 33 | Test Accuracy: 0.5120000243186951 | Test Loss: 48.16245362281799
Epoch: 34 | Train Accuracy: 0.647773265838623 | Train Loss: 21.161291003227234
Epoch: 34 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 45.28486671410208
Epoch: 34 | Test Accuracy: 0.5120000243186951 | Test Loss: 48.11621838569641
Epoch: 35 | Train Accuracy: 0.6518218517303467 | Train Loss: 21.04139643907547
Epoch: 35 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 46.429513911562644
Epoch: 35 | Test Accuracy: 0.5120000243186951 | Test Loss: 49.18881746864319
Epoch: 36 | Train Accuracy: 0.6457489728927612 | Train Loss: 21.045450508594513
Epoch: 36 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 46.65463807639175
Epoch: 36 | Test Accuracy: 0.5120000243186951 | Test Loss: 49.027993844985964
Epoch: 37 | Train Accuracy: 0.6386639475822449 | Train Loss: 20.98539274930954
Epoch: 37 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 47.453854724178164
Epoch: 37 | Test Accuracy: 0.5120000243186951 | Test Loss: 50.161976400375366
Epoch: 38 | Train Accuracy: 0.6720647811889648 | Train Loss: 20.824459671974182
Epoch: 38 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 49.50430674064817
Epoch: 38 | Test Accuracy: 0.5199999809265137 | Test Loss: 52.27959407424927
Epoch: 39 | Train Accuracy: 0.6447368264198303 | Train Loss: 20.851591050624847
Epoch: 39 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 51.22788137901487
Epoch: 39 | Test Accuracy: 0.5199999809265137 | Test Loss: 53.30107999420166
Epoch: 40 | Train Accuracy: 0.6558704376220703 | Train Loss: 20.78147804737091
Epoch: 40 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 58.657599939136055
Epoch: 40 | Test Accuracy: 0.5199999809265137 | Test Loss: 61.67367134284973
Epoch: 41 | Train Accuracy: 0.6730769276618958 | Train Loss: 20.646586418151855
Epoch: 41 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 90.48471755305613
Epoch: 41 | Test Accuracy: 0.5199999809265137 | Test Loss: 93.21252954101563
Epoch: 42 | Train Accuracy: 0.6740890741348267 | Train Loss: 20.33829027414322
Epoch: 42 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 212.1548331929004
Epoch: 42 | Test Accuracy: 0.5199999809265137 | Test Loss: 219.1874291381836
Epoch: 43 | Train Accuracy: 0.7348178029060364 | Train Loss: 18.698287039995193
Epoch: 43 | Validate Accuracy: 0.5275590419769287 | Validate Loss: 367.049245023352
Epoch: 43 | Test Accuracy: 0.5199999809265137 | Test Loss: 376.60852000427246
Epoch: 44 | Train Accuracy: 0.75 | Train Loss: 17.501238495111465
Epoch: 44 | Validate Accuracy: 0.7086614370346069 | Validate Loss: 37.506668107716116
Epoch: 44 | Test Accuracy: 0.7120000123977661 | Test Loss: 40.264061070442196
Epoch: 45 | Train Accuracy: 0.7560728788375854 | Train Loss: 17.328285306692123
Epoch: 45 | Validate Accuracy: 0.5354330539703369 | Validate Loss: 47.16422094322565
Epoch: 45 | Test Accuracy: 0.527999997138977 | Test Loss: 50.84439700508118
Epoch: 46 | Train Accuracy: 0.7591093182563782 | Train Loss: 17.107478946447372
Epoch: 46 | Validate Accuracy: 0.7716535329818726 | Validate Loss: 33.5831931669881
Epoch: 46 | Test Accuracy: 0.7360000014305115 | Test Loss: 36.581149773597716
Epoch: 47 | Train Accuracy: 0.7580971717834473 | Train Loss: 17.259589731693268
Epoch: 47 | Validate Accuracy: 0.7952755689620972 | Validate Loss: 33.15477657130384
Epoch: 47 | Test Accuracy: 0.7519999742507935 | Test Loss: 35.70664587974548
Epoch: 48 | Train Accuracy: 0.7560728788375854 | Train Loss: 17.20274406671524
Epoch: 48 | Validate Accuracy: 0.6614173054695129 | Validate Loss: 43.52191084013211
Epoch: 48 | Test Accuracy: 0.6320000290870667 | Test Loss: 44.14748767471313
Epoch: 49 | Train Accuracy: 0.7530364394187927 | Train Loss: 17.270537585020065
Epoch: 49 | Validate Accuracy: 0.7165354490280151 | Validate Loss: 40.343362326697104
Epoch: 49 | Test Accuracy: 0.7039999961853027 | Test Loss: 41.41178793811798
Epoch: 50 | Train Accuracy: 0.7520242929458618 | Train Loss: 16.912482619285583
Epoch: 50 | Validate Accuracy: 0.7795275449752808 | Validate Loss: 33.19593839945756
Epoch: 50 | Test Accuracy: 0.7360000014305115 | Test Loss: 35.80669164943695
Epoch: 51 | Train Accuracy: 0.7510121464729309 | Train Loss: 17.082288950681686
Epoch: 51 | Validate Accuracy: 0.5826771855354309 | Validate Loss: 46.39560034706837
Epoch: 51 | Test Accuracy: 0.5600000023841858 | Test Loss: 47.580216588974
Epoch: 52 | Train Accuracy: 0.7540485858917236 | Train Loss: 17.15034258365631
Epoch: 52 | Validate Accuracy: 0.787401556968689 | Validate Loss: 33.03753776719251
Epoch: 52 | Test Accuracy: 0.7440000176429749 | Test Loss: 35.84299790000915
Epoch: 53 | Train Accuracy: 0.7530364394187927 | Train Loss: 16.818012088537216
Epoch: 53 | Validate Accuracy: 0.7007874250411987 | Validate Loss: 40.10547794413379
Epoch: 53 | Test Accuracy: 0.6959999799728394 | Test Loss: 41.02368613529205
Epoch: 54 | Train Accuracy: 0.7439271211624146 | Train Loss: 16.75318393111229
Epoch: 54 | Validate Accuracy: 0.7952755689620972 | Validate Loss: 32.709718854408564
Epoch: 54 | Test Accuracy: 0.7519999742507935 | Test Loss: 35.595015625
Epoch: 55 | Train Accuracy: 0.7469635605812073 | Train Loss: 16.81984955072403
Epoch: 55 | Validate Accuracy: 0.7559055089950562 | Validate Loss: 33.119585756241804
Epoch: 55 | Test Accuracy: 0.7120000123977661 | Test Loss: 35.07372651767731
Epoch: 56 | Train Accuracy: 0.7469635605812073 | Train Loss: 16.944168001413345
Epoch: 56 | Validate Accuracy: 0.7322834730148315 | Validate Loss: 34.96305362633833
Epoch: 56 | Test Accuracy: 0.7760000228881836 | Test Loss: 36.28224136829376
Epoch: 57 | Train Accuracy: 0.7439271211624146 | Train Loss: 16.835995495319366
Epoch: 57 | Validate Accuracy: 0.7165354490280151 | Validate Loss: 39.31374279908308
Epoch: 57 | Test Accuracy: 0.7360000014305115 | Test Loss: 39.717383569717406
Epoch: 58 | Train Accuracy: 0.75 | Train Loss: 16.872555017471313
Epoch: 58 | Validate Accuracy: 0.787401556968689 | Validate Loss: 31.551291539913088
Epoch: 58 | Test Accuracy: 0.7680000066757202 | Test Loss: 34.354341514587404
Epoch: 59 | Train Accuracy: 0.7621457576751709 | Train Loss: 16.704662173986435
Epoch: 59 | Validate Accuracy: 0.7322834730148315 | Validate Loss: 35.4089684852465
Epoch: 59 | Test Accuracy: 0.7599999904632568 | Test Loss: 36.50543403720856
Epoch: 60 | Train Accuracy: 0.75 | Train Loss: 16.753304839134216
Epoch: 60 | Validate Accuracy: 0.7716535329818726 | Validate Loss: 33.37648932483253
Epoch: 60 | Test Accuracy: 0.7279999852180481 | Test Loss: 36.136186261177066
Epoch: 61 | Train Accuracy: 0.7429149746894836 | Train Loss: 16.73601621389389
Epoch: 61 | Validate Accuracy: 0.787401556968689 | Validate Loss: 32.41176404915457
Epoch: 61 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.550143550872804
Epoch: 62 | Train Accuracy: 0.7570850253105164 | Train Loss: 16.834212869405746
Epoch: 62 | Validate Accuracy: 0.7559055089950562 | Validate Loss: 32.92620343580021
Epoch: 62 | Test Accuracy: 0.7120000123977661 | Test Loss: 35.10028657436371
Epoch: 63 | Train Accuracy: 0.7469635605812073 | Train Loss: 16.602957606315613
Epoch: 63 | Validate Accuracy: 0.8031495809555054 | Validate Loss: 32.35239496662861
Epoch: 63 | Test Accuracy: 0.7599999904632568 | Test Loss: 34.77504636764527
Epoch: 64 | Train Accuracy: 0.7510121464729309 | Train Loss: 16.674908369779587
Epoch: 64 | Validate Accuracy: 0.7401574850082397 | Validate Loss: 35.11096035495518
Epoch: 64 | Test Accuracy: 0.671999990940094 | Test Loss: 38.31735029697418
Epoch: 65 | Train Accuracy: 0.7520242929458618 | Train Loss: 16.929848581552505
Epoch: 65 | Validate Accuracy: 0.6929134130477905 | Validate Loss: 39.27590752586605
Epoch: 65 | Test Accuracy: 0.656000018119812 | Test Loss: 43.7884456653595
Epoch: 66 | Train Accuracy: 0.7591093182563782 | Train Loss: 16.70758831501007
Epoch: 66 | Validate Accuracy: 0.7322834730148315 | Validate Loss: 35.84005411497252
Epoch: 66 | Test Accuracy: 0.6480000019073486 | Test Loss: 40.15713560676575
Epoch: 67 | Train Accuracy: 0.7479757070541382 | Train Loss: 16.805931627750397
Epoch: 67 | Validate Accuracy: 0.7401574850082397 | Validate Loss: 34.157295851256904
Epoch: 67 | Test Accuracy: 0.7039999961853027 | Test Loss: 37.9773297958374
Epoch: 68 | Train Accuracy: 0.76113361120224 | Train Loss: 16.683230191469193
Epoch: 68 | Validate Accuracy: 0.5984252095222473 | Validate Loss: 50.11295060191568
Epoch: 68 | Test Accuracy: 0.5759999752044678 | Test Loss: 55.078060948371885
Epoch: 69 | Train Accuracy: 0.7570850253105164 | Train Loss: 16.82111284136772
Epoch: 69 | Validate Accuracy: 0.7244094610214233 | Validate Loss: 35.38268156032863
Epoch: 69 | Test Accuracy: 0.7599999904632568 | Test Loss: 37.20180294704437
