use one gpu
using features: ['d1da27']
using lr: 2e-05
using fold: 10
train size: 991, validate size: 125, test size: 124
Epoch: 0 | Train Accuracy: 0.47124117612838745 | Train Loss: 22.947185754776
Epoch: 27 | Train Accuracy: 0.7305752038955688 | Train Loss: 18.542886167764664
Epoch: 27 | Validate Accuracy: 0.5680000185966492 | Validate Loss: 57.69443251132965
Epoch: 27 | Test Accuracy: 0.5967742204666138 | Test Loss: 56.45010157602449
Epoch: 28 | Train Accuracy: 0.739656925201416 | Train Loss: 18.449168115854263
Epoch: 28 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 40.14589293217659
Epoch: 28 | Test Accuracy: 0.7822580933570862 | Test Loss: 36.430228439069566
Epoch: 29 | Train Accuracy: 0.7366296648979187 | Train Loss: 18.24873360991478
Epoch: 29 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 42.27374650168419
Epoch: 29 | Test Accuracy: 0.6935483813285828 | Test Loss: 39.40359863855185
Epoch: 30 | Train Accuracy: 0.7406659722328186 | Train Loss: 17.804433345794678
Epoch: 30 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 39.17732892584801
Epoch: 30 | Test Accuracy: 0.7338709831237793 | Test Loss: 35.653260778755914
Epoch: 31 | Train Accuracy: 0.7658930420875549 | Train Loss: 17.285785496234894
Epoch: 31 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 38.68495150732994
Epoch: 31 | Test Accuracy: 0.725806474685669 | Test Loss: 35.887451436490785
Epoch: 32 | Train Accuracy: 0.7628657817840576 | Train Loss: 17.34108743071556
Epoch: 32 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 36.86031865096092
Epoch: 32 | Test Accuracy: 0.7661290168762207 | Test Loss: 33.389539304279516
Epoch: 33 | Train Accuracy: 0.7487386465072632 | Train Loss: 17.39042979478836
Epoch: 33 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 39.08397304868698
Epoch: 33 | Test Accuracy: 0.7419354915618896 | Test Loss: 37.04795417862554
Epoch: 34 | Train Accuracy: 0.761856734752655 | Train Loss: 16.974831998348236
Epoch: 34 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 36.31100302886963
Epoch: 34 | Test Accuracy: 0.75 | Test Loss: 34.106667302308544
Epoch: 35 | Train Accuracy: 0.7689203023910522 | Train Loss: 17.017545759677887
Epoch: 35 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 35.962555210351944
Epoch: 35 | Test Accuracy: 0.75 | Test Loss: 33.78735507688215
Epoch: 36 | Train Accuracy: 0.7537840604782104 | Train Loss: 16.896947473287582
Epoch: 36 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 34.95045226788521
Epoch: 36 | Test Accuracy: 0.774193525314331 | Test Loss: 33.040406687125085
Epoch: 37 | Train Accuracy: 0.7598385214805603 | Train Loss: 16.864208191633224
Epoch: 37 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 47.33184674215317
Epoch: 37 | Test Accuracy: 0.6693548560142517 | Test Loss: 45.24263745834751
Epoch: 38 | Train Accuracy: 0.7628657817840576 | Train Loss: 16.838410079479218
Epoch: 38 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 36.50560700392723
Epoch: 38 | Test Accuracy: 0.7419354915618896 | Test Loss: 33.893866003040344
Epoch: 39 | Train Accuracy: 0.7628657817840576 | Train Loss: 16.863826125860214
Epoch: 39 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 36.11471844530106
Epoch: 39 | Test Accuracy: 0.7419354915618896 | Test Loss: 34.56146316927287
Epoch: 40 | Train Accuracy: 0.7537840604782104 | Train Loss: 16.89324462413788
Epoch: 40 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 37.47823584771156
Epoch: 40 | Test Accuracy: 0.7338709831237793 | Test Loss: 36.15939882301515
Epoch: 41 | Train Accuracy: 0.7699293494224548 | Train Loss: 16.806071877479553
Epoch: 41 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 38.60028598046303
Epoch: 41 | Test Accuracy: 0.7580645084381104 | Test Loss: 35.93942669154175
Epoch: 42 | Train Accuracy: 0.7608476281166077 | Train Loss: 16.74393567442894
Epoch: 42 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 35.513554881095885
Epoch: 42 | Test Accuracy: 0.7580645084381104 | Test Loss: 34.027488996184644
Epoch: 43 | Train Accuracy: 0.761856734752655 | Train Loss: 16.881824135780334
Epoch: 43 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 40.19174190759659
Epoch: 43 | Test Accuracy: 0.725806474685669 | Test Loss: 38.698069444346814
Epoch: 44 | Train Accuracy: 0.761856734752655 | Train Loss: 16.71329054236412
Epoch: 44 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 35.38354458498955
Epoch: 44 | Test Accuracy: 0.7661290168762207 | Test Loss: 33.63540307744857
Epoch: 45 | Train Accuracy: 0.7648839354515076 | Train Loss: 16.50405442714691
Epoch: 45 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 34.696048589229584
Epoch: 45 | Test Accuracy: 0.7661290168762207 | Test Loss: 33.267496537056665
Epoch: 46 | Train Accuracy: 0.7537840604782104 | Train Loss: 16.96132043004036
Epoch: 46 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 34.444051821708676
Epoch: 46 | Test Accuracy: 0.7580645084381104 | Test Loss: 33.47120966930543
Epoch: 47 | Train Accuracy: 0.7568113207817078 | Train Loss: 16.514689296483994
Epoch: 47 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 34.908742319583894
Epoch: 47 | Test Accuracy: 0.7580645084381104 | Test Loss: 33.41398710949767
Epoch: 48 | Train Accuracy: 0.7467204928398132 | Train Loss: 16.77931460738182
Epoch: 48 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 34.247008329868315
Epoch: 48 | Test Accuracy: 0.774193525314331 | Test Loss: 32.902118258658916
Epoch: 49 | Train Accuracy: 0.7699293494224548 | Train Loss: 16.639571011066437
Epoch: 49 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 36.470288707733154
Epoch: 49 | Test Accuracy: 0.7580645084381104 | Test Loss: 34.749616355424926
Epoch: 50 | Train Accuracy: 0.7578203678131104 | Train Loss: 16.644465416669846
Epoch: 50 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 40.048148051261904
Epoch: 50 | Test Accuracy: 0.7016128897666931 | Test Loss: 39.370900815533055
Epoch: 51 | Train Accuracy: 0.761856734752655 | Train Loss: 16.46265000104904
Epoch: 51 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 35.184577596187594
Epoch: 51 | Test Accuracy: 0.7580645084381104 | Test Loss: 34.07205595532733
Epoch: 52 | Train Accuracy: 0.7568113207817078 | Train Loss: 16.41044095158577
Epoch: 52 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 34.1087913339138
Epoch: 52 | Test Accuracy: 0.774193525314331 | Test Loss: 33.058294349139736
Epoch: 53 | Train Accuracy: 0.7648839354515076 | Train Loss: 16.622155278921127
Epoch: 53 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 34.06410033154488
Epoch: 53 | Test Accuracy: 0.7580645084381104 | Test Loss: 32.91125453768238
Epoch: 54 | Train Accuracy: 0.7547931671142578 | Train Loss: 16.76755326986313
Epoch: 54 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 37.7745838572979
Epoch: 54 | Test Accuracy: 0.75 | Test Loss: 36.958920295200045
Epoch: 55 | Train Accuracy: 0.7578203678131104 | Train Loss: 16.499775379896164
Epoch: 55 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 39.05608364224434
Epoch: 55 | Test Accuracy: 0.725806474685669 | Test Loss: 38.32355036153909
Epoch: 56 | Train Accuracy: 0.7648839354515076 | Train Loss: 16.292673647403717
Epoch: 56 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 47.35807444190979
Epoch: 56 | Test Accuracy: 0.5806451439857483 | Test Loss: 46.0359429548825
Epoch: 57 | Train Accuracy: 0.7709384560585022 | Train Loss: 16.248435765504837
Epoch: 57 | Validate Accuracy: 0.671999990940094 | Validate Loss: 44.19219502210617
Epoch: 57 | Test Accuracy: 0.6935483813285828 | Test Loss: 42.0303142272657
Epoch: 58 | Train Accuracy: 0.7648839354515076 | Train Loss: 16.512742578983307
Epoch: 58 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 36.69542291045189
Epoch: 58 | Test Accuracy: 0.75 | Test Loss: 35.917893473419454
Epoch: 59 | Train Accuracy: 0.7679111957550049 | Train Loss: 16.256327003240585
Epoch: 59 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 34.44126002216339
Epoch: 59 | Test Accuracy: 0.774193525314331 | Test Loss: 33.4618845149394
Epoch: 60 | Train Accuracy: 0.7658930420875549 | Train Loss: 16.307436615228653
Epoch: 60 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 34.67486814928055
Epoch: 60 | Test Accuracy: 0.7661290168762207 | Test Loss: 33.45349135201785
Epoch: 61 | Train Accuracy: 0.7669021487236023 | Train Loss: 16.397526144981384
Epoch: 61 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 33.743038422107695
Epoch: 61 | Test Accuracy: 0.7661290168762207 | Test Loss: 32.76848573838511
Epoch: 62 | Train Accuracy: 0.7578203678131104 | Train Loss: 16.461266189813614
Epoch: 62 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 33.9016816751957
Epoch: 62 | Test Accuracy: 0.774193525314331 | Test Loss: 33.23903495217523
Epoch: 63 | Train Accuracy: 0.761856734752655 | Train Loss: 16.478023558855057
Epoch: 63 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 36.647826697587966
Epoch: 63 | Test Accuracy: 0.774193525314331 | Test Loss: 35.42668920466977
Epoch: 64 | Train Accuracy: 0.7759838700294495 | Train Loss: 16.295258343219757
Epoch: 64 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 35.418142957925795
Epoch: 64 | Test Accuracy: 0.75 | Test Loss: 34.645178294470234
Epoch: 65 | Train Accuracy: 0.7558022141456604 | Train Loss: 16.669169783592224
Epoch: 65 | Validate Accuracy: 0.6000000238418579 | Validate Loss: 44.410087226867674
Epoch: 65 | Test Accuracy: 0.6290322542190552 | Test Loss: 43.150771347745774
Epoch: 66 | Train Accuracy: 0.763874888420105 | Train Loss: 16.256039440631866
Epoch: 66 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 34.224585567474364
Epoch: 66 | Test Accuracy: 0.75 | Test Loss: 33.463558431594606
Epoch: 67 | Train Accuracy: 0.7669021487236023 | Train Loss: 16.21325907111168
Epoch: 67 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 34.16833279132843
Epoch: 67 | Test Accuracy: 0.7661290168762207 | Test Loss: 32.66955793096173
Epoch: 68 | Train Accuracy: 0.7588294744491577 | Train Loss: 16.31479600071907
Epoch: 68 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 35.327298660755154
Epoch: 68 | Test Accuracy: 0.7580645084381104 | Test Loss: 34.153596989570126
Epoch: 69 | Train Accuracy: 0.7568113207817078 | Train Loss: 16.286063462495804
Epoch: 69 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 34.78052864193916
Epoch: 69 | Test Accuracy: 0.7580645084381104 | Test Loss: 33.67515431080134
