use one gpu
using features: {'auwise', 'crossau', 'si', 'aus', 'videos'}
using lr: 0.005
using fold: 10
train size: 991, validate size: 125, test size: 124
Epoch: 0 | Train Accuracy: 0.5307769775390625 | Train Loss: 29.14044952392578
Epoch: 9 | Train Accuracy: 0.9798183441162109 | Train Loss: 19.57723969221115
Epoch: 9 | Validate Accuracy: 0.800000011920929 | Validate Loss: 51.18092364645004
Epoch: 9 | Test Accuracy: 0.8870967626571655 | Test Loss: 49.97286392988698
Epoch: 10 | Train Accuracy: 0.9818365573883057 | Train Loss: 19.02346181869507
Epoch: 10 | Validate Accuracy: 0.800000011920929 | Validate Loss: 50.584033312320706
Epoch: 10 | Test Accuracy: 0.8870967626571655 | Test Loss: 48.898964938617524
Epoch: 11 | Train Accuracy: 0.9848637580871582 | Train Loss: 18.530219614505768
Epoch: 11 | Validate Accuracy: 0.800000011920929 | Validate Loss: 50.11768276166916
Epoch: 11 | Test Accuracy: 0.8629032373428345 | Test Loss: 48.452522220630804
Epoch: 12 | Train Accuracy: 0.9878910183906555 | Train Loss: 18.07869464159012
Epoch: 12 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 49.67628403759003
Epoch: 12 | Test Accuracy: 0.8629032373428345 | Test Loss: 48.04047101111181
Epoch: 13 | Train Accuracy: 0.9889001250267029 | Train Loss: 17.683002948760986
Epoch: 13 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 49.720252517700196
Epoch: 13 | Test Accuracy: 0.8790322542190552 | Test Loss: 47.87579695928481
Epoch: 14 | Train Accuracy: 0.9899091720581055 | Train Loss: 17.321596264839172
Epoch: 14 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 49.28764219713211
Epoch: 14 | Test Accuracy: 0.8790322542190552 | Test Loss: 47.44959034073737
Epoch: 15 | Train Accuracy: 0.9899091720581055 | Train Loss: 16.994857788085938
Epoch: 15 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 48.85368464899063
Epoch: 15 | Test Accuracy: 0.8709677457809448 | Test Loss: 47.46173457272591
Epoch: 16 | Train Accuracy: 0.9929364323616028 | Train Loss: 16.697598218917847
Epoch: 16 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 48.576510178089144
Epoch: 16 | Test Accuracy: 0.8790322542190552 | Test Loss: 46.57280956449048
Epoch: 17 | Train Accuracy: 0.9929364323616028 | Train Loss: 16.41758468747139
Epoch: 17 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 48.61825249576569
Epoch: 17 | Test Accuracy: 0.8790322542190552 | Test Loss: 46.61926051349409
Epoch: 18 | Train Accuracy: 0.9929364323616028 | Train Loss: 16.176033854484558
Epoch: 18 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 48.082149485588076
Epoch: 18 | Test Accuracy: 0.8790322542190552 | Test Loss: 46.44557570257495
Epoch: 19 | Train Accuracy: 0.9929364323616028 | Train Loss: 15.9475457072258
Epoch: 19 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 48.24629151582718
Epoch: 19 | Test Accuracy: 0.8790322542190552 | Test Loss: 46.12406509201373
Epoch: 20 | Train Accuracy: 0.9929364323616028 | Train Loss: 15.731284588575363
Epoch: 20 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 48.07117555856705
Epoch: 20 | Test Accuracy: 0.8709677457809448 | Test Loss: 46.233634226745174
Epoch: 21 | Train Accuracy: 0.9929364323616028 | Train Loss: 15.53793853521347
Epoch: 21 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 47.88106761884689
Epoch: 21 | Test Accuracy: 0.8629032373428345 | Test Loss: 45.994147437714766
Epoch: 22 | Train Accuracy: 0.9939455389976501 | Train Loss: 15.366113007068634
Epoch: 22 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 47.680482870101926
Epoch: 22 | Test Accuracy: 0.8629032373428345 | Test Loss: 45.47912653607707
Epoch: 23 | Train Accuracy: 0.9939455389976501 | Train Loss: 15.199346393346786
Epoch: 23 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 47.44301971578598
Epoch: 23 | Test Accuracy: 0.8629032373428345 | Test Loss: 45.83110919402492
Epoch: 24 | Train Accuracy: 0.9939455389976501 | Train Loss: 15.037017703056335
Epoch: 24 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 47.648958406448365
Epoch: 24 | Test Accuracy: 0.8629032373428345 | Test Loss: 45.77819742214295
Epoch: 25 | Train Accuracy: 0.9939455389976501 | Train Loss: 14.897676438093185
Epoch: 25 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 47.21280021333694
Epoch: 25 | Test Accuracy: 0.8629032373428345 | Test Loss: 45.80132500538903
Epoch: 26 | Train Accuracy: 0.9939455389976501 | Train Loss: 14.768821269273758
Epoch: 26 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 47.24195297050476
Epoch: 26 | Test Accuracy: 0.8629032373428345 | Test Loss: 45.353978639168126
Epoch: 27 | Train Accuracy: 0.9949545860290527 | Train Loss: 14.643803417682648
Epoch: 27 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 47.29951233530044
Epoch: 27 | Test Accuracy: 0.8548387289047241 | Test Loss: 45.50499507448366
Epoch: 28 | Train Accuracy: 0.9949545860290527 | Train Loss: 14.522858560085297
Epoch: 28 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 47.300315190315246
Epoch: 28 | Test Accuracy: 0.8548387289047241 | Test Loss: 46.00406089232814
Epoch: 29 | Train Accuracy: 0.9949545860290527 | Train Loss: 14.421179234981537
Epoch: 29 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 47.04016228532791
Epoch: 29 | Test Accuracy: 0.8467742204666138 | Test Loss: 45.91436487340158
Epoch: 30 | Train Accuracy: 0.9949545860290527 | Train Loss: 14.310565680265427
Epoch: 30 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 47.233729731559755
Epoch: 30 | Test Accuracy: 0.8548387289047241 | Test Loss: 45.07262773763749
Epoch: 31 | Train Accuracy: 0.9949545860290527 | Train Loss: 14.21905043721199
Epoch: 31 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 47.14113772439956
Epoch: 31 | Test Accuracy: 0.8548387289047241 | Test Loss: 45.22162823234835
Epoch: 32 | Train Accuracy: 0.9949545860290527 | Train Loss: 14.12976884841919
Epoch: 32 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 47.37124806880951
Epoch: 32 | Test Accuracy: 0.8467742204666138 | Test Loss: 46.09242073134069
Epoch: 33 | Train Accuracy: 0.9949545860290527 | Train Loss: 14.045079469680786
Epoch: 33 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 47.488277772903444
Epoch: 33 | Test Accuracy: 0.8548387289047241 | Test Loss: 45.83731945339711
Epoch: 34 | Train Accuracy: 0.9949545860290527 | Train Loss: 13.954803228378296
Epoch: 34 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 47.49929044866562
Epoch: 34 | Test Accuracy: 0.8467742204666138 | Test Loss: 45.11166038724684
