use one gpu
using features: {'auwise', 'crossau', 'videos', 'si'}
using lr: 7e-05
using fold: 9
train size: 1001, validate size: 114, test size: 125
Epoch: 0 | Train Accuracy: 0.4285714328289032 | Train Loss: 34.292728543281555
Epoch: 10 | Train Accuracy: 0.9000998735427856 | Train Loss: 22.915932655334473
Epoch: 10 | Validate Accuracy: 0.7894737124443054 | Validate Loss: 55.51011715698661
Epoch: 10 | Test Accuracy: 0.7760000228881836 | Test Loss: 52.73079586982726
Epoch: 11 | Train Accuracy: 0.9090909361839294 | Train Loss: 22.410457253456116
Epoch: 11 | Validate Accuracy: 0.7894737124443054 | Validate Loss: 54.97335244741357
Epoch: 11 | Test Accuracy: 0.7839999794960022 | Test Loss: 52.210604758262626
Epoch: 12 | Train Accuracy: 0.9110888838768005 | Train Loss: 21.94510120153427
Epoch: 12 | Validate Accuracy: 0.7894737124443054 | Validate Loss: 56.60982505062171
Epoch: 12 | Test Accuracy: 0.7839999794960022 | Test Loss: 51.45368833875656
Epoch: 13 | Train Accuracy: 0.9130868911743164 | Train Loss: 21.543156266212463
Epoch: 13 | Validate Accuracy: 0.7894737124443054 | Validate Loss: 53.84610688581802
Epoch: 13 | Test Accuracy: 0.7839999794960022 | Test Loss: 50.98012698602676
Epoch: 14 | Train Accuracy: 0.9150848984718323 | Train Loss: 21.188282310962677
Epoch: 14 | Validate Accuracy: 0.7894737124443054 | Validate Loss: 57.86364256028544
Epoch: 14 | Test Accuracy: 0.7839999794960022 | Test Loss: 50.35952332925796
Epoch: 15 | Train Accuracy: 0.9160839319229126 | Train Loss: 20.805891931056976
Epoch: 15 | Validate Accuracy: 0.7982456088066101 | Validate Loss: 59.1157130588565
Epoch: 15 | Test Accuracy: 0.7839999794960022 | Test Loss: 49.876842892646785
Epoch: 16 | Train Accuracy: 0.9160839319229126 | Train Loss: 20.585931837558746
Epoch: 16 | Validate Accuracy: 0.7982456088066101 | Validate Loss: 52.21034816012048
Epoch: 16 | Test Accuracy: 0.7839999794960022 | Test Loss: 49.58549854421615
Epoch: 17 | Train Accuracy: 0.9160839319229126 | Train Loss: 20.42736268043518
Epoch: 17 | Validate Accuracy: 0.7982456088066101 | Validate Loss: 56.81300798842782
Epoch: 17 | Test Accuracy: 0.7839999794960022 | Test Loss: 49.378078883647916
Epoch: 18 | Train Accuracy: 0.9150848984718323 | Train Loss: 20.043388724327087
Epoch: 18 | Validate Accuracy: 0.8070175647735596 | Validate Loss: 53.16006798127242
Epoch: 18 | Test Accuracy: 0.7839999794960022 | Test Loss: 49.37614098882675
Epoch: 19 | Train Accuracy: 0.9170829057693481 | Train Loss: 19.816438615322113
Epoch: 19 | Validate Accuracy: 0.8070175647735596 | Validate Loss: 56.26655045517705
Epoch: 19 | Test Accuracy: 0.7919999957084656 | Test Loss: 48.85141825819015
Epoch: 20 | Train Accuracy: 0.9170829057693481 | Train Loss: 19.59845197200775
Epoch: 20 | Validate Accuracy: 0.8070175647735596 | Validate Loss: 60.198957283245896
Epoch: 20 | Test Accuracy: 0.7919999957084656 | Test Loss: 48.47180327796936
Epoch: 21 | Train Accuracy: 0.9170829057693481 | Train Loss: 19.385824501514435
Epoch: 21 | Validate Accuracy: 0.8070175647735596 | Validate Loss: 54.20134678012447
Epoch: 21 | Test Accuracy: 0.7919999957084656 | Test Loss: 48.43201104211807
Epoch: 22 | Train Accuracy: 0.9160839319229126 | Train Loss: 19.18089872598648
Epoch: 22 | Validate Accuracy: 0.8070175647735596 | Validate Loss: 53.215210308631264
Epoch: 22 | Test Accuracy: 0.7919999957084656 | Test Loss: 47.80061102008819
Epoch: 23 | Train Accuracy: 0.9170829057693481 | Train Loss: 19.10712569952011
Epoch: 23 | Validate Accuracy: 0.8070175647735596 | Validate Loss: 51.29367919292367
Epoch: 23 | Test Accuracy: 0.7919999957084656 | Test Loss: 47.71461622142791
Epoch: 24 | Train Accuracy: 0.9180819392204285 | Train Loss: 18.89232236146927
Epoch: 24 | Validate Accuracy: 0.8070175647735596 | Validate Loss: 53.55761401538264
Epoch: 24 | Test Accuracy: 0.7919999957084656 | Test Loss: 47.731935082435605
Epoch: 25 | Train Accuracy: 0.9200799465179443 | Train Loss: 18.797768473625183
Epoch: 25 | Validate Accuracy: 0.8070175647735596 | Validate Loss: 57.2380513909616
Epoch: 25 | Test Accuracy: 0.7919999957084656 | Test Loss: 47.490944019317624
Epoch: 26 | Train Accuracy: 0.9210789203643799 | Train Loss: 18.774438500404358
Epoch: 26 | Validate Accuracy: 0.8070175647735596 | Validate Loss: 58.8761998268596
Epoch: 26 | Test Accuracy: 0.7919999957084656 | Test Loss: 47.86890367460251
Epoch: 27 | Train Accuracy: 0.919080913066864 | Train Loss: 18.471429347991943
Epoch: 27 | Validate Accuracy: 0.8070175647735596 | Validate Loss: 55.73965389843573
Epoch: 27 | Test Accuracy: 0.7919999957084656 | Test Loss: 47.83041068744659
Epoch: 28 | Train Accuracy: 0.9210789203643799 | Train Loss: 18.262827038764954
Epoch: 28 | Validate Accuracy: 0.8070175647735596 | Validate Loss: 55.7568989600006
Epoch: 28 | Test Accuracy: 0.7919999957084656 | Test Loss: 47.274273536205285
Epoch: 29 | Train Accuracy: 0.9200799465179443 | Train Loss: 18.220633268356323
Epoch: 29 | Validate Accuracy: 0.8070175647735596 | Validate Loss: 58.50966925840629
Epoch: 29 | Test Accuracy: 0.800000011920929 | Test Loss: 46.81166606235504
Epoch: 30 | Train Accuracy: 0.9210789203643799 | Train Loss: 18.102905929088593
Epoch: 30 | Validate Accuracy: 0.8157894611358643 | Validate Loss: 53.29933035818109
Epoch: 30 | Test Accuracy: 0.800000011920929 | Test Loss: 46.68159227085113
Epoch: 31 | Train Accuracy: 0.9230769276618958 | Train Loss: 17.978987604379654
Epoch: 31 | Validate Accuracy: 0.8070175647735596 | Validate Loss: 57.943180238468614
Epoch: 31 | Test Accuracy: 0.800000011920929 | Test Loss: 46.84886075544357
Epoch: 32 | Train Accuracy: 0.9230769276618958 | Train Loss: 18.064125925302505
Epoch: 32 | Validate Accuracy: 0.8070175647735596 | Validate Loss: 51.43887371399947
Epoch: 32 | Test Accuracy: 0.800000011920929 | Test Loss: 46.89682031106948
Epoch: 33 | Train Accuracy: 0.9220778942108154 | Train Loss: 17.772584170103073
Epoch: 33 | Validate Accuracy: 0.8070175647735596 | Validate Loss: 60.52714729099944
Epoch: 33 | Test Accuracy: 0.800000011920929 | Test Loss: 46.79022177648544
Epoch: 34 | Train Accuracy: 0.9230769276618958 | Train Loss: 17.870426207780838
Epoch: 34 | Validate Accuracy: 0.8070175647735596 | Validate Loss: 52.3202538945173
Epoch: 34 | Test Accuracy: 0.800000011920929 | Test Loss: 46.55396041774749
