use one gpu
using features: {'auwise', 'crossau', 'si', 'aus', 'videos'}
using lr: 7e-05
using fold: 10
train size: 991, validate size: 125, test size: 124
Epoch: 0 | Train Accuracy: 0.8042381405830383 | Train Loss: 27.7224999666214
Epoch: 19 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 46.347725116252896
Epoch: 19 | Test Accuracy: 0.8387096524238586 | Test Loss: 46.600782169449715
Epoch: 20 | Train Accuracy: 0.9767911434173584 | Train Loss: 15.804423213005066
Epoch: 20 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 46.76402079916
Epoch: 20 | Test Accuracy: 0.8387096524238586 | Test Loss: 46.36484780883597
Epoch: 21 | Train Accuracy: 0.977800190448761 | Train Loss: 15.647851198911667
Epoch: 21 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 46.57363074970245
Epoch: 21 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.96325524391667
Epoch: 22 | Train Accuracy: 0.977800190448761 | Train Loss: 15.506782859563828
Epoch: 22 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 46.970499609470366
Epoch: 22 | Test Accuracy: 0.8387096524238586 | Test Loss: 46.388624904136506
Epoch: 23 | Train Accuracy: 0.977800190448761 | Train Loss: 15.365530997514725
Epoch: 23 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 46.38824165058136
Epoch: 23 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.742075786955894
Epoch: 24 | Train Accuracy: 0.9798183441162109 | Train Loss: 15.234673798084259
Epoch: 24 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 46.124563082695005
Epoch: 24 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.77554221114805
Epoch: 25 | Train Accuracy: 0.9818365573883057 | Train Loss: 15.113936811685562
Epoch: 25 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 46.13604688644409
Epoch: 25 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.573634708119975
Epoch: 26 | Train Accuracy: 0.9818365573883057 | Train Loss: 14.99217876791954
Epoch: 26 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 46.28072381734848
Epoch: 26 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.75144857696949
Epoch: 27 | Train Accuracy: 0.9848637580871582 | Train Loss: 14.884962648153305
Epoch: 27 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 45.993583831787106
Epoch: 27 | Test Accuracy: 0.8387096524238586 | Test Loss: 46.374461397047966
Epoch: 28 | Train Accuracy: 0.9858728647232056 | Train Loss: 14.780051976442337
Epoch: 28 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 45.72535748481751
Epoch: 28 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.70546731545079
Epoch: 29 | Train Accuracy: 0.9858728647232056 | Train Loss: 14.672255456447601
Epoch: 29 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 45.67697542858124
Epoch: 29 | Test Accuracy: 0.8387096524238586 | Test Loss: 46.235249551553885
Epoch: 30 | Train Accuracy: 0.9878910183906555 | Train Loss: 14.578403949737549
Epoch: 30 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 45.55602903008461
Epoch: 30 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.63418676151383
Epoch: 31 | Train Accuracy: 0.9878910183906555 | Train Loss: 14.48364245891571
Epoch: 31 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 45.73970396995544
Epoch: 31 | Test Accuracy: 0.8387096524238586 | Test Loss: 46.49172321250362
Epoch: 32 | Train Accuracy: 0.9889001250267029 | Train Loss: 14.403996706008911
Epoch: 32 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 45.66000111722946
Epoch: 32 | Test Accuracy: 0.8387096524238586 | Test Loss: 46.503509224422515
Epoch: 33 | Train Accuracy: 0.9889001250267029 | Train Loss: 14.31869751214981
Epoch: 33 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 45.537165953874585
Epoch: 33 | Test Accuracy: 0.8387096524238586 | Test Loss: 46.446811847629085
Epoch: 34 | Train Accuracy: 0.9889001250267029 | Train Loss: 14.238271683454514
Epoch: 34 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 45.33665326833725
Epoch: 34 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.633068276509164
