use one gpu
using features: {'videos', 'aus', 'crossau', 'auwise'}
using lr: 7e-05
using fold: 6
train size: 991, validate size: 125, test size: 124
Epoch: 0 | Train Accuracy: 0.46316850185394287 | Train Loss: 33.378797352313995
Epoch: 14 | Test Accuracy: 0.8145161271095276 | Test Loss: 47.010763610082286
Epoch: 15 | Train Accuracy: 0.9011099934577942 | Train Loss: 19.36091685295105
Epoch: 15 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 48.33824653148651
Epoch: 15 | Test Accuracy: 0.8145161271095276 | Test Loss: 46.8333103430848
Epoch: 16 | Train Accuracy: 0.9081735610961914 | Train Loss: 19.151289343833923
Epoch: 16 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 48.081875881671905
Epoch: 16 | Test Accuracy: 0.8145161271095276 | Test Loss: 46.220340546581056
Epoch: 17 | Train Accuracy: 0.9112008213996887 | Train Loss: 18.95728975534439
Epoch: 17 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 47.94140602445602
Epoch: 17 | Test Accuracy: 0.8145161271095276 | Test Loss: 46.340620556666
Epoch: 18 | Train Accuracy: 0.9122098684310913 | Train Loss: 18.773721635341644
Epoch: 18 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 47.55678696489334
Epoch: 18 | Test Accuracy: 0.8145161271095276 | Test Loss: 45.47366868175806
Epoch: 19 | Train Accuracy: 0.9132189750671387 | Train Loss: 18.59928461909294
Epoch: 19 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 47.52306988954544
Epoch: 19 | Test Accuracy: 0.8145161271095276 | Test Loss: 45.49492728037219
Epoch: 20 | Train Accuracy: 0.9132189750671387 | Train Loss: 18.435644030570984
Epoch: 20 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 47.36664405679703
Epoch: 20 | Test Accuracy: 0.8145161271095276 | Test Loss: 45.44058643906347
Epoch: 21 | Train Accuracy: 0.9132189750671387 | Train Loss: 18.283980667591095
Epoch: 21 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 47.56825659227371
Epoch: 21 | Test Accuracy: 0.8145161271095276 | Test Loss: 45.075031908769766
Epoch: 22 | Train Accuracy: 0.9152371287345886 | Train Loss: 18.142751306295395
Epoch: 22 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 47.807231892585754
Epoch: 22 | Test Accuracy: 0.8145161271095276 | Test Loss: 45.337336649337125
Epoch: 23 | Train Accuracy: 0.916246235370636 | Train Loss: 18.00067239999771
Epoch: 23 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 46.98679203748703
Epoch: 23 | Test Accuracy: 0.8225806355476379 | Test Loss: 45.34001424908638
Epoch: 24 | Train Accuracy: 0.916246235370636 | Train Loss: 17.86940848827362
Epoch: 24 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 47.640786202430725
Epoch: 24 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.231814639222236
Epoch: 25 | Train Accuracy: 0.9182643890380859 | Train Loss: 17.74059408903122
Epoch: 25 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 47.091547369003294
Epoch: 25 | Test Accuracy: 0.8548387289047241 | Test Loss: 45.033017743979734
Epoch: 26 | Train Accuracy: 0.9202825427055359 | Train Loss: 17.616842448711395
Epoch: 26 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 47.45336232185364
Epoch: 26 | Test Accuracy: 0.8629032373428345 | Test Loss: 45.49480438040149
Epoch: 27 | Train Accuracy: 0.9243188500404358 | Train Loss: 17.49447003006935
Epoch: 27 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 47.1907035074234
Epoch: 27 | Test Accuracy: 0.8629032373428345 | Test Loss: 45.06147527983112
Epoch: 28 | Train Accuracy: 0.9263370037078857 | Train Loss: 17.389808386564255
Epoch: 28 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 47.15281550812721
Epoch: 28 | Test Accuracy: 0.8548387289047241 | Test Loss: 44.6916697443493
Epoch: 29 | Train Accuracy: 0.9273461103439331 | Train Loss: 17.283536940813065
Epoch: 29 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 47.84568576526642
Epoch: 29 | Test Accuracy: 0.8467742204666138 | Test Loss: 45.49430182431975
Epoch: 30 | Train Accuracy: 0.9303733706474304 | Train Loss: 17.18188127875328
Epoch: 30 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 47.37313021802902
Epoch: 30 | Test Accuracy: 0.8467742204666138 | Test Loss: 44.56239088408409
Epoch: 31 | Train Accuracy: 0.931382417678833 | Train Loss: 17.07594719529152
Epoch: 31 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 47.31422527956963
Epoch: 31 | Test Accuracy: 0.8467742204666138 | Test Loss: 44.56230228177963
Epoch: 32 | Train Accuracy: 0.9344096779823303 | Train Loss: 16.983097314834595
Epoch: 32 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 47.25029340076446
Epoch: 32 | Test Accuracy: 0.8467742204666138 | Test Loss: 44.70243730612339
Epoch: 33 | Train Accuracy: 0.9354187846183777 | Train Loss: 16.887006103992462
Epoch: 33 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 47.21937663078308
Epoch: 33 | Test Accuracy: 0.8467742204666138 | Test Loss: 44.448659346468986
Epoch: 34 | Train Accuracy: 0.9374369382858276 | Train Loss: 16.79875385761261
Epoch: 34 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 47.33691810178757
Epoch: 34 | Test Accuracy: 0.8467742204666138 | Test Loss: 44.76131401379262
