use one gpu
using features: ['d1da27']
using fold: 3
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.5090909004211426 | Train Loss: 22.609022557735443
Epoch: 22 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 38.98110342264175
Epoch: 22 | Test Accuracy: 0.7120000123977661 | Test Loss: 37.29028969287872
Epoch: 23 | Train Accuracy: 0.7575757503509521 | Train Loss: 16.81006208062172
Epoch: 23 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 39.6045410656929
Epoch: 23 | Test Accuracy: 0.7200000286102295 | Test Loss: 38.680110476017
Epoch: 24 | Train Accuracy: 0.7555555701255798 | Train Loss: 16.73132798075676
Epoch: 24 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 37.79202611446381
Epoch: 24 | Test Accuracy: 0.7200000286102295 | Test Loss: 36.73874387741089
Epoch: 25 | Train Accuracy: 0.7616161704063416 | Train Loss: 16.44701287150383
Epoch: 25 | Validate Accuracy: 0.6240000128746033 | Validate Loss: 52.79000410079956
Epoch: 25 | Test Accuracy: 0.6240000128746033 | Test Loss: 54.54137552261353
Epoch: 26 | Train Accuracy: 0.7515151500701904 | Train Loss: 16.55231723189354
Epoch: 26 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 44.759632058143616
Epoch: 26 | Test Accuracy: 0.6399999856948853 | Test Loss: 44.46982478141785
Epoch: 27 | Train Accuracy: 0.7676767706871033 | Train Loss: 16.33725568652153
Epoch: 27 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 40.777493448257445
Epoch: 27 | Test Accuracy: 0.6959999799728394 | Test Loss: 41.8071866440773
Epoch: 28 | Train Accuracy: 0.760606050491333 | Train Loss: 16.559056788682938
Epoch: 28 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 52.599304361343385
Epoch: 28 | Test Accuracy: 0.527999997138977 | Test Loss: 52.49856606245041
Epoch: 29 | Train Accuracy: 0.7545454502105713 | Train Loss: 16.742706418037415
Epoch: 29 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 38.11863847017288
Epoch: 29 | Test Accuracy: 0.7360000014305115 | Test Loss: 36.88532737255096
Epoch: 30 | Train Accuracy: 0.752525269985199 | Train Loss: 16.57342964410782
Epoch: 30 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 38.72541373729706
Epoch: 30 | Test Accuracy: 0.6800000071525574 | Test Loss: 38.46602822542191
Epoch: 31 | Train Accuracy: 0.7616161704063416 | Train Loss: 16.4400517642498
Epoch: 31 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 36.781290493011475
Epoch: 31 | Test Accuracy: 0.7120000123977661 | Test Loss: 35.54825343132019
Epoch: 32 | Train Accuracy: 0.7616161704063416 | Train Loss: 16.257856279611588
Epoch: 32 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 36.25592844486236
Epoch: 32 | Test Accuracy: 0.7519999742507935 | Test Loss: 35.40451037406921
Epoch: 33 | Train Accuracy: 0.7646464705467224 | Train Loss: 16.230537116527557
Epoch: 33 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 37.48194253921509
Epoch: 33 | Test Accuracy: 0.7360000014305115 | Test Loss: 35.811170489788054
Epoch: 34 | Train Accuracy: 0.7636363506317139 | Train Loss: 16.17712876200676
Epoch: 34 | Validate Accuracy: 0.656000018119812 | Validate Loss: 41.09511430978775
Epoch: 34 | Test Accuracy: 0.7039999961853027 | Test Loss: 39.20032296180725
Epoch: 35 | Train Accuracy: 0.7686868906021118 | Train Loss: 16.265154778957367
Epoch: 35 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 40.370001075267794
Epoch: 35 | Test Accuracy: 0.7120000123977661 | Test Loss: 39.28908936023712
Epoch: 36 | Train Accuracy: 0.7717171907424927 | Train Loss: 16.156425267457962
Epoch: 36 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 37.694627702236176
Epoch: 36 | Test Accuracy: 0.7200000286102295 | Test Loss: 35.87108357191086
Epoch: 37 | Train Accuracy: 0.7555555701255798 | Train Loss: 16.374930679798126
Epoch: 37 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 42.30472330570221
Epoch: 37 | Test Accuracy: 0.671999990940094 | Test Loss: 42.80830551624298
Epoch: 38 | Train Accuracy: 0.7696969509124756 | Train Loss: 16.2334962785244
Epoch: 38 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 36.40784301280976
Epoch: 38 | Test Accuracy: 0.7519999742507935 | Test Loss: 34.50108542919159
Epoch: 39 | Train Accuracy: 0.765656590461731 | Train Loss: 16.200333893299103
Epoch: 39 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 41.80518294811249
Epoch: 39 | Test Accuracy: 0.6880000233650208 | Test Loss: 40.895500023365024
Epoch: 40 | Train Accuracy: 0.7575757503509521 | Train Loss: 15.981238842010498
Epoch: 40 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 42.781670451164246
Epoch: 40 | Test Accuracy: 0.6800000071525574 | Test Loss: 42.955456202030184
Epoch: 41 | Train Accuracy: 0.7616161704063416 | Train Loss: 16.075748056173325
Epoch: 41 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 37.291205506324765
Epoch: 41 | Test Accuracy: 0.7200000286102295 | Test Loss: 35.27931678771973
Epoch: 42 | Train Accuracy: 0.7676767706871033 | Train Loss: 16.08902868628502
Epoch: 42 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 36.1370112490654
Epoch: 42 | Test Accuracy: 0.7200000286102295 | Test Loss: 34.744923827648165
Epoch: 43 | Train Accuracy: 0.760606050491333 | Train Loss: 16.02264267206192
Epoch: 43 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 35.93492827892303
Epoch: 43 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.137188136577606
Epoch: 44 | Train Accuracy: 0.7666666507720947 | Train Loss: 15.928804874420166
Epoch: 44 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 36.02452905893326
Epoch: 44 | Test Accuracy: 0.7440000176429749 | Test Loss: 35.019782102108
Epoch: 45 | Train Accuracy: 0.7636363506317139 | Train Loss: 15.936927825212479
Epoch: 45 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 37.21464019775391
Epoch: 45 | Test Accuracy: 0.7200000286102295 | Test Loss: 35.30870212554932
Epoch: 46 | Train Accuracy: 0.7636363506317139 | Train Loss: 15.798825144767761
Epoch: 46 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 35.50773647546768
Epoch: 46 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.11087431430817
Epoch: 47 | Train Accuracy: 0.7595959305763245 | Train Loss: 15.863729685544968
Epoch: 47 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 36.73230297088623
Epoch: 47 | Test Accuracy: 0.6639999747276306 | Test Loss: 36.474705419540406
Epoch: 48 | Train Accuracy: 0.7575757503509521 | Train Loss: 15.995505809783936
Epoch: 48 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 35.67045315742492
Epoch: 48 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.61970309734345
Epoch: 49 | Train Accuracy: 0.7747474908828735 | Train Loss: 15.699331223964691
Epoch: 49 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 38.265614726543426
Epoch: 49 | Test Accuracy: 0.7279999852180481 | Test Loss: 36.054453263282774
Epoch: 50 | Train Accuracy: 0.7535353302955627 | Train Loss: 16.000565499067307
Epoch: 50 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 38.541565368175505
Epoch: 50 | Test Accuracy: 0.6800000071525574 | Test Loss: 37.28482880115509
Epoch: 51 | Train Accuracy: 0.7595959305763245 | Train Loss: 15.920855224132538
Epoch: 51 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 39.06195346355438
Epoch: 51 | Test Accuracy: 0.7120000123977661 | Test Loss: 37.670749282836915
Epoch: 52 | Train Accuracy: 0.7686868906021118 | Train Loss: 15.795920580625534
Epoch: 52 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 35.67497085571289
Epoch: 52 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.852533490657805
Epoch: 53 | Train Accuracy: 0.7676767706871033 | Train Loss: 15.948789864778519
Epoch: 53 | Validate Accuracy: 0.5040000081062317 | Validate Loss: 57.75132124185562
Epoch: 53 | Test Accuracy: 0.4959999918937683 | Test Loss: 57.364377551078796
Epoch: 54 | Train Accuracy: 0.7585858702659607 | Train Loss: 15.995788484811783
Epoch: 54 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 42.73484193563461
Epoch: 54 | Test Accuracy: 0.6959999799728394 | Test Loss: 41.624866597652435
Epoch: 55 | Train Accuracy: 0.7626262903213501 | Train Loss: 15.714887380599976
Epoch: 55 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 41.353180153369905
Epoch: 55 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.20073781251907
Epoch: 56 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.758473753929138
Epoch: 56 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 44.09495330572128
Epoch: 56 | Test Accuracy: 0.671999990940094 | Test Loss: 41.95103520870209
Epoch: 57 | Train Accuracy: 0.7666666507720947 | Train Loss: 15.642967313528061
Epoch: 57 | Validate Accuracy: 0.656000018119812 | Validate Loss: 42.14977947235107
Epoch: 57 | Test Accuracy: 0.6800000071525574 | Test Loss: 39.69866804122925
Epoch: 58 | Train Accuracy: 0.773737370967865 | Train Loss: 15.646931678056717
Epoch: 58 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 35.36252434015274
Epoch: 58 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.845662293434145
Epoch: 59 | Train Accuracy: 0.7565656304359436 | Train Loss: 15.922340989112854
Epoch: 59 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 35.226454761028286
Epoch: 59 | Test Accuracy: 0.7519999742507935 | Test Loss: 33.61739838838577
Epoch: 60 | Train Accuracy: 0.7535353302955627 | Train Loss: 15.753819763660431
Epoch: 60 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 40.22543496608734
Epoch: 60 | Test Accuracy: 0.7039999961853027 | Test Loss: 37.570560235977176
Epoch: 61 | Train Accuracy: 0.7666666507720947 | Train Loss: 15.678006291389465
Epoch: 61 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 35.13268986225128
Epoch: 61 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.512640895843504
Epoch: 62 | Train Accuracy: 0.7686868906021118 | Train Loss: 15.750737309455872
Epoch: 62 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 36.003734900951386
Epoch: 62 | Test Accuracy: 0.7279999852180481 | Test Loss: 33.93976118087769
Epoch: 63 | Train Accuracy: 0.7626262903213501 | Train Loss: 15.57651138305664
Epoch: 63 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 35.102918372154235
Epoch: 63 | Test Accuracy: 0.7279999852180481 | Test Loss: 33.802540462017056
Epoch: 64 | Train Accuracy: 0.7575757503509521 | Train Loss: 15.731600195169449
Epoch: 64 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 34.85230814695358
Epoch: 64 | Test Accuracy: 0.7200000286102295 | Test Loss: 33.47274423837662
Epoch: 65 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.648428529500961
Epoch: 65 | Validate Accuracy: 0.6079999804496765 | Validate Loss: 45.08018847942352
Epoch: 65 | Test Accuracy: 0.656000018119812 | Test Loss: 43.335177476406095
Epoch: 66 | Train Accuracy: 0.765656590461731 | Train Loss: 15.705399721860886
Epoch: 66 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 44.818743331432344
Epoch: 66 | Test Accuracy: 0.671999990940094 | Test Loss: 43.553938164711
Epoch: 67 | Train Accuracy: 0.7636363506317139 | Train Loss: 15.82612919807434
Epoch: 67 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 35.167697303295135
Epoch: 67 | Test Accuracy: 0.7120000123977661 | Test Loss: 34.1395383310318
Epoch: 68 | Train Accuracy: 0.7707070708274841 | Train Loss: 15.360750257968903
Epoch: 68 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 34.98842422485352
Epoch: 68 | Test Accuracy: 0.7279999852180481 | Test Loss: 33.43288062572479
Epoch: 69 | Train Accuracy: 0.7686868906021118 | Train Loss: 15.549927920103073
Epoch: 69 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 35.89372493505478
Epoch: 69 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.5178205037117
