use one gpu
using features: ['d1d9']
using lr: 2e-05
using fold: 3
train size: 988, validate size: 125, test size: 127
Epoch: 0 | Train Accuracy: 0.49595141410827637 | Train Loss: 22.642772376537323
Epoch: 11 | Test Accuracy: 0.6377952694892883 | Test Loss: 43.155231654174685
Epoch: 12 | Train Accuracy: 0.6406882405281067 | Train Loss: 21.246239006519318
Epoch: 12 | Validate Accuracy: 0.527999997138977 | Validate Loss: 45.26256202507019
Epoch: 12 | Test Accuracy: 0.6377952694892883 | Test Loss: 43.03048398926502
Epoch: 13 | Train Accuracy: 0.648785412311554 | Train Loss: 21.220228254795074
Epoch: 13 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 45.050211128234864
Epoch: 13 | Test Accuracy: 0.6377952694892883 | Test Loss: 42.779153814465985
Epoch: 14 | Train Accuracy: 0.6508097052574158 | Train Loss: 21.073132574558258
Epoch: 14 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 45.04766192436218
Epoch: 14 | Test Accuracy: 0.6535432934761047 | Test Loss: 42.54357492829871
Epoch: 15 | Train Accuracy: 0.6427125334739685 | Train Loss: 20.936350107192993
Epoch: 15 | Validate Accuracy: 0.527999997138977 | Validate Loss: 45.04872287559509
Epoch: 15 | Test Accuracy: 0.6377952694892883 | Test Loss: 42.72775311545124
Epoch: 16 | Train Accuracy: 0.6578947305679321 | Train Loss: 20.8239164352417
Epoch: 16 | Validate Accuracy: 0.527999997138977 | Validate Loss: 45.05633609580994
Epoch: 16 | Test Accuracy: 0.6535432934761047 | Test Loss: 42.46463254305321
Epoch: 17 | Train Accuracy: 0.658906877040863 | Train Loss: 20.738710165023804
Epoch: 17 | Validate Accuracy: 0.527999997138977 | Validate Loss: 45.23443927955628
Epoch: 17 | Test Accuracy: 0.6456692814826965 | Test Loss: 42.56160064569609
Epoch: 18 | Train Accuracy: 0.6680161952972412 | Train Loss: 20.630680441856384
Epoch: 18 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 45.078936901092526
Epoch: 18 | Test Accuracy: 0.6614173054695129 | Test Loss: 42.53637048390907
Epoch: 19 | Train Accuracy: 0.6659919023513794 | Train Loss: 20.557844817638397
Epoch: 19 | Validate Accuracy: 0.527999997138977 | Validate Loss: 45.864389438629146
Epoch: 19 | Test Accuracy: 0.6377952694892883 | Test Loss: 43.049992142699836
Epoch: 20 | Train Accuracy: 0.647773265838623 | Train Loss: 20.5626078248024
Epoch: 20 | Validate Accuracy: 0.5440000295639038 | Validate Loss: 45.72709565925598
Epoch: 20 | Test Accuracy: 0.6614173054695129 | Test Loss: 42.45391374685633
Epoch: 21 | Train Accuracy: 0.6639676094055176 | Train Loss: 20.388628005981445
Epoch: 21 | Validate Accuracy: 0.5440000295639038 | Validate Loss: 45.57413306236267
Epoch: 21 | Test Accuracy: 0.6535432934761047 | Test Loss: 42.339460132628915
Epoch: 22 | Train Accuracy: 0.6730769276618958 | Train Loss: 20.23296445608139
Epoch: 22 | Validate Accuracy: 0.5519999861717224 | Validate Loss: 45.79041824150085
Epoch: 22 | Test Accuracy: 0.6299212574958801 | Test Loss: 43.038622317351695
Epoch: 23 | Train Accuracy: 0.659919023513794 | Train Loss: 20.21222013235092
Epoch: 23 | Validate Accuracy: 0.527999997138977 | Validate Loss: 47.29098677253723
Epoch: 23 | Test Accuracy: 0.5984252095222473 | Test Loss: 44.41287530125596
Epoch: 24 | Train Accuracy: 0.6791498064994812 | Train Loss: 20.132861375808716
Epoch: 24 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 47.77213663673401
Epoch: 24 | Test Accuracy: 0.5905511975288391 | Test Loss: 44.58494267688962
Epoch: 25 | Train Accuracy: 0.6740890741348267 | Train Loss: 19.892932772636414
Epoch: 25 | Validate Accuracy: 0.5120000243186951 | Validate Loss: 54.60111460876465
Epoch: 25 | Test Accuracy: 0.4960629940032959 | Test Loss: 51.23484006453687
Epoch: 26 | Train Accuracy: 0.6872469782829285 | Train Loss: 19.686747074127197
Epoch: 26 | Validate Accuracy: 0.4959999918937683 | Validate Loss: 73.74128635787964
Epoch: 26 | Test Accuracy: 0.4724409580230713 | Test Loss: 70.59548763590536
Epoch: 27 | Train Accuracy: 0.72773277759552 | Train Loss: 19.121474862098694
Epoch: 27 | Validate Accuracy: 0.5759999752044678 | Validate Loss: 61.12465734672546
Epoch: 27 | Test Accuracy: 0.5511810779571533 | Test Loss: 55.57814024189326
Epoch: 28 | Train Accuracy: 0.72773277759552 | Train Loss: 18.657622277736664
Epoch: 28 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 43.84090150642395
Epoch: 28 | Test Accuracy: 0.7952755689620972 | Test Loss: 32.67579439305884
Epoch: 29 | Train Accuracy: 0.7317813634872437 | Train Loss: 18.301016122102737
Epoch: 29 | Validate Accuracy: 0.671999990940094 | Validate Loss: 44.611292729377745
Epoch: 29 | Test Accuracy: 0.7244094610214233 | Test Loss: 34.98791630906383
Epoch: 30 | Train Accuracy: 0.7257084846496582 | Train Loss: 18.072728008031845
Epoch: 30 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 41.681877996444705
Epoch: 30 | Test Accuracy: 0.7637795209884644 | Test Loss: 31.62482862115845
Epoch: 31 | Train Accuracy: 0.7257084846496582 | Train Loss: 17.943392485380173
Epoch: 31 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 48.786488460540774
Epoch: 31 | Test Accuracy: 0.6929134130477905 | Test Loss: 41.785909149590445
Epoch: 32 | Train Accuracy: 0.7489878535270691 | Train Loss: 17.4144786298275
Epoch: 32 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 42.163514051437375
Epoch: 32 | Test Accuracy: 0.7559055089950562 | Test Loss: 33.722264864313324
Epoch: 33 | Train Accuracy: 0.75 | Train Loss: 17.230202615261078
Epoch: 33 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 39.11290707588196
Epoch: 33 | Test Accuracy: 0.7559055089950562 | Test Loss: 32.202563899708544
Epoch: 34 | Train Accuracy: 0.7510121464729309 | Train Loss: 17.247987151145935
Epoch: 34 | Validate Accuracy: 0.671999990940094 | Validate Loss: 40.30192317867279
Epoch: 34 | Test Accuracy: 0.7322834730148315 | Test Loss: 34.20524294263735
Epoch: 35 | Train Accuracy: 0.7570850253105164 | Train Loss: 16.912749767303467
Epoch: 35 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 37.177245365142824
Epoch: 35 | Test Accuracy: 0.7952755689620972 | Test Loss: 31.6133516820397
Epoch: 36 | Train Accuracy: 0.7591093182563782 | Train Loss: 16.659386038780212
Epoch: 36 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 37.08437986087799
Epoch: 36 | Test Accuracy: 0.7716535329818726 | Test Loss: 31.90329567560061
Epoch: 37 | Train Accuracy: 0.7510121464729309 | Train Loss: 17.07775029540062
Epoch: 37 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 37.34584757041931
Epoch: 37 | Test Accuracy: 0.7559055089950562 | Test Loss: 31.878377813053884
Epoch: 38 | Train Accuracy: 0.7510121464729309 | Train Loss: 16.600735932588577
Epoch: 38 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 36.73875709438324
Epoch: 38 | Test Accuracy: 0.787401556968689 | Test Loss: 32.0029355944611
Epoch: 39 | Train Accuracy: 0.7540485858917236 | Train Loss: 16.84020298719406
Epoch: 39 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 36.09311126422882
Epoch: 39 | Test Accuracy: 0.8188976645469666 | Test Loss: 30.508948426547015
Epoch: 40 | Train Accuracy: 0.7570850253105164 | Train Loss: 16.565839886665344
Epoch: 40 | Validate Accuracy: 0.656000018119812 | Validate Loss: 41.00128249168396
Epoch: 40 | Test Accuracy: 0.7244094610214233 | Test Loss: 35.35822971223846
Epoch: 41 | Train Accuracy: 0.7570850253105164 | Train Loss: 16.76228216290474
Epoch: 41 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 36.20135749912262
Epoch: 41 | Test Accuracy: 0.8267716765403748 | Test Loss: 31.22202543198593
Epoch: 42 | Train Accuracy: 0.7591093182563782 | Train Loss: 16.52204003930092
Epoch: 42 | Validate Accuracy: 0.5040000081062317 | Validate Loss: 56.56461356925964
Epoch: 42 | Test Accuracy: 0.5275590419769287 | Test Loss: 49.403049913917
Epoch: 43 | Train Accuracy: 0.7449392676353455 | Train Loss: 16.882030725479126
Epoch: 43 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 37.13496019268036
Epoch: 43 | Test Accuracy: 0.787401556968689 | Test Loss: 31.121838351872963
Epoch: 44 | Train Accuracy: 0.7530364394187927 | Train Loss: 16.488473892211914
Epoch: 44 | Validate Accuracy: 0.5519999861717224 | Validate Loss: 50.82481651878357
Epoch: 44 | Test Accuracy: 0.5511810779571533 | Test Loss: 44.462954466737166
Epoch: 45 | Train Accuracy: 0.7459514141082764 | Train Loss: 16.67607480287552
Epoch: 45 | Validate Accuracy: 0.656000018119812 | Validate Loss: 41.421272663116454
Epoch: 45 | Test Accuracy: 0.6929134130477905 | Test Loss: 36.26121270938182
Epoch: 46 | Train Accuracy: 0.7469635605812073 | Train Loss: 16.393736749887466
Epoch: 46 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 36.84629642105102
Epoch: 46 | Test Accuracy: 0.787401556968689 | Test Loss: 31.069545965495074
Epoch: 47 | Train Accuracy: 0.7550607323646545 | Train Loss: 16.29107439517975
Epoch: 47 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 35.6725743637085
Epoch: 47 | Test Accuracy: 0.8031495809555054 | Test Loss: 31.368193996234204
Epoch: 48 | Train Accuracy: 0.7510121464729309 | Train Loss: 16.47466680407524
Epoch: 48 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 37.8651360874176
Epoch: 48 | Test Accuracy: 0.7637795209884644 | Test Loss: 34.33751801618441
Epoch: 49 | Train Accuracy: 0.7550607323646545 | Train Loss: 16.551922380924225
Epoch: 49 | Validate Accuracy: 0.6000000238418579 | Validate Loss: 54.77790620803833
Epoch: 49 | Test Accuracy: 0.6299212574958801 | Test Loss: 51.68353037571344
Epoch: 50 | Train Accuracy: 0.7560728788375854 | Train Loss: 16.297091215848923
Epoch: 50 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 36.250315546035765
Epoch: 50 | Test Accuracy: 0.7795275449752808 | Test Loss: 31.15561072094234
Epoch: 51 | Train Accuracy: 0.7580971717834473 | Train Loss: 16.274283915758133
Epoch: 51 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 36.79820687484741
Epoch: 51 | Test Accuracy: 0.7795275449752808 | Test Loss: 31.153287372251196
Epoch: 52 | Train Accuracy: 0.75 | Train Loss: 16.438901335000992
Epoch: 52 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 35.881799647331235
Epoch: 52 | Test Accuracy: 0.8031495809555054 | Test Loss: 30.796421847944185
Epoch: 53 | Train Accuracy: 0.75 | Train Loss: 16.353754818439484
Epoch: 53 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 36.6433565196991
Epoch: 53 | Test Accuracy: 0.7795275449752808 | Test Loss: 31.202340610384002
Epoch: 54 | Train Accuracy: 0.7601214647293091 | Train Loss: 16.118527501821518
Epoch: 54 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 36.1449094285965
Epoch: 54 | Test Accuracy: 0.8110235929489136 | Test Loss: 32.885904082163115
Epoch: 55 | Train Accuracy: 0.7510121464729309 | Train Loss: 16.223700761795044
Epoch: 55 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 38.273992159843445
Epoch: 55 | Test Accuracy: 0.7559055089950562 | Test Loss: 35.31568120126649
Epoch: 56 | Train Accuracy: 0.7408906817436218 | Train Loss: 16.49343168735504
Epoch: 56 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 37.44546062088013
Epoch: 56 | Test Accuracy: 0.7637795209884644 | Test Loss: 33.86451867527849
Epoch: 57 | Train Accuracy: 0.7591093182563782 | Train Loss: 15.949335664510727
Epoch: 57 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 36.81068082523346
Epoch: 57 | Test Accuracy: 0.7637795209884644 | Test Loss: 31.96297114524316
Epoch: 58 | Train Accuracy: 0.7520242929458618 | Train Loss: 16.33778801560402
Epoch: 58 | Validate Accuracy: 0.6000000238418579 | Validate Loss: 44.06145734405518
Epoch: 58 | Test Accuracy: 0.6377952694892883 | Test Loss: 38.68688287321977
Epoch: 59 | Train Accuracy: 0.7550607323646545 | Train Loss: 16.069559782743454
Epoch: 59 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 36.50366123104095
Epoch: 59 | Test Accuracy: 0.7716535329818726 | Test Loss: 31.506027857149682
Epoch: 60 | Train Accuracy: 0.7570850253105164 | Train Loss: 16.08973929286003
Epoch: 60 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 35.54247686767578
Epoch: 60 | Test Accuracy: 0.7952755689620972 | Test Loss: 31.46683905537673
Epoch: 61 | Train Accuracy: 0.7398785352706909 | Train Loss: 16.257333517074585
Epoch: 61 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 41.28943840122223
Epoch: 61 | Test Accuracy: 0.7244094610214233 | Test Loss: 35.899871591507925
Epoch: 62 | Train Accuracy: 0.7621457576751709 | Train Loss: 16.29104992747307
Epoch: 62 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 40.64921345710754
Epoch: 62 | Test Accuracy: 0.748031497001648 | Test Loss: 36.8793113316138
Epoch: 63 | Train Accuracy: 0.7672064900398254 | Train Loss: 15.894153833389282
Epoch: 63 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 36.42271823692322
Epoch: 63 | Test Accuracy: 0.7637795209884644 | Test Loss: 31.550391506022358
Epoch: 64 | Train Accuracy: 0.75 | Train Loss: 16.013408571481705
Epoch: 64 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 39.01874341392517
Epoch: 64 | Test Accuracy: 0.7322834730148315 | Test Loss: 34.143790010392195
Epoch: 65 | Train Accuracy: 0.7489878535270691 | Train Loss: 16.06085255742073
Epoch: 65 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 38.32093312740326
Epoch: 65 | Test Accuracy: 0.7559055089950562 | Test Loss: 33.87423612001374
Epoch: 66 | Train Accuracy: 0.7682186365127563 | Train Loss: 16.14995303750038
Epoch: 66 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 35.24331170463562
Epoch: 66 | Test Accuracy: 0.8188976645469666 | Test Loss: 31.197776914581542
Epoch: 67 | Train Accuracy: 0.7479757070541382 | Train Loss: 15.902827352285385
Epoch: 67 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 36.38666968631745
Epoch: 67 | Test Accuracy: 0.787401556968689 | Test Loss: 32.39790069869184
Epoch: 68 | Train Accuracy: 0.7459514141082764 | Train Loss: 15.93389841914177
Epoch: 68 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 34.583575528144834
Epoch: 68 | Test Accuracy: 0.8110235929489136 | Test Loss: 30.706647524683497
Epoch: 69 | Train Accuracy: 0.7672064900398254 | Train Loss: 15.906410872936249
Epoch: 69 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 36.20674328708649
Epoch: 69 | Test Accuracy: 0.787401556968689 | Test Loss: 32.99525170814334
