use one gpu
using features: {'videos', 'aus', 'crossau', 'auwise'}
using lr: 7e-05
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 0 | Train Accuracy: 0.6329625844955444 | Train Loss: 29.825890719890594
Epoch: 12 | Test Accuracy: 0.7839999794960022 | Test Loss: 51.95254606628418
Epoch: 13 | Train Accuracy: 0.9251769185066223 | Train Loss: 18.5194393992424
Epoch: 13 | Validate Accuracy: 0.8650793433189392 | Validate Loss: 44.109193662802376
Epoch: 13 | Test Accuracy: 0.7839999794960022 | Test Loss: 51.53741027545929
Epoch: 14 | Train Accuracy: 0.9271991848945618 | Train Loss: 18.297466278076172
Epoch: 14 | Validate Accuracy: 0.8650793433189392 | Validate Loss: 43.75207598058004
Epoch: 14 | Test Accuracy: 0.7839999794960022 | Test Loss: 51.69906162071228
Epoch: 15 | Train Accuracy: 0.9292214512825012 | Train Loss: 18.067028880119324
Epoch: 15 | Validate Accuracy: 0.8650793433189392 | Validate Loss: 43.43877611463032
Epoch: 15 | Test Accuracy: 0.7919999957084656 | Test Loss: 51.44376531887055
Epoch: 16 | Train Accuracy: 0.9292214512825012 | Train Loss: 17.88543713092804
Epoch: 16 | Validate Accuracy: 0.8650793433189392 | Validate Loss: 43.72474470072322
Epoch: 16 | Test Accuracy: 0.7919999957084656 | Test Loss: 51.49448078870773
Epoch: 17 | Train Accuracy: 0.9282103180885315 | Train Loss: 17.709844827651978
Epoch: 17 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 43.13231737296732
Epoch: 17 | Test Accuracy: 0.800000011920929 | Test Loss: 51.482237790107725
Epoch: 18 | Train Accuracy: 0.9312436580657959 | Train Loss: 17.525046437978745
Epoch: 18 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 43.06064077691426
Epoch: 18 | Test Accuracy: 0.800000011920929 | Test Loss: 51.3560850572586
Epoch: 19 | Train Accuracy: 0.9352881908416748 | Train Loss: 17.387547612190247
Epoch: 19 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 43.06000730915675
Epoch: 19 | Test Accuracy: 0.800000011920929 | Test Loss: 51.30946394872665
Epoch: 20 | Train Accuracy: 0.9383215308189392 | Train Loss: 17.242466777563095
Epoch: 20 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 43.121646669412414
Epoch: 20 | Test Accuracy: 0.7919999957084656 | Test Loss: 51.839308822155
Epoch: 21 | Train Accuracy: 0.9393326640129089 | Train Loss: 17.099792063236237
Epoch: 21 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.90392862000162
Epoch: 21 | Test Accuracy: 0.7839999794960022 | Test Loss: 51.548747345924376
Epoch: 22 | Train Accuracy: 0.9413549304008484 | Train Loss: 16.964235693216324
Epoch: 22 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.97304444369816
Epoch: 22 | Test Accuracy: 0.800000011920929 | Test Loss: 51.3848479218483
Epoch: 23 | Train Accuracy: 0.9443882703781128 | Train Loss: 16.839334160089493
Epoch: 23 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 43.20665603071924
Epoch: 23 | Test Accuracy: 0.7919999957084656 | Test Loss: 51.682591271877286
Epoch: 24 | Train Accuracy: 0.9453994035720825 | Train Loss: 16.728561580181122
Epoch: 24 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 43.10088048284016
Epoch: 24 | Test Accuracy: 0.7919999957084656 | Test Loss: 51.40825255870819
Epoch: 25 | Train Accuracy: 0.9474216103553772 | Train Loss: 16.605769842863083
Epoch: 25 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.71269574524864
Epoch: 25 | Test Accuracy: 0.800000011920929 | Test Loss: 51.45745162463188
Epoch: 26 | Train Accuracy: 0.9494438767433167 | Train Loss: 16.500829070806503
Epoch: 26 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.93890361937265
Epoch: 26 | Test Accuracy: 0.800000011920929 | Test Loss: 51.415388216495515
Epoch: 27 | Train Accuracy: 0.9504550099372864 | Train Loss: 16.397392451763153
Epoch: 27 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 42.673617240928465
Epoch: 27 | Test Accuracy: 0.8080000281333923 | Test Loss: 51.13815770149231
Epoch: 28 | Train Accuracy: 0.9504550099372864 | Train Loss: 16.298616647720337
Epoch: 28 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 42.88177128396337
Epoch: 28 | Test Accuracy: 0.8159999847412109 | Test Loss: 51.28185554122925
Epoch: 29 | Train Accuracy: 0.9504550099372864 | Train Loss: 16.20094072818756
Epoch: 29 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 42.61314914103538
Epoch: 29 | Test Accuracy: 0.8159999847412109 | Test Loss: 51.49538200092316
Epoch: 30 | Train Accuracy: 0.9534883499145508 | Train Loss: 16.11279171705246
Epoch: 30 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 42.49886201345731
Epoch: 30 | Test Accuracy: 0.8159999847412109 | Test Loss: 51.83771531295776
Epoch: 31 | Train Accuracy: 0.9544994831085205 | Train Loss: 16.03019791841507
Epoch: 31 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 42.47678163860525
Epoch: 31 | Test Accuracy: 0.8159999847412109 | Test Loss: 52.87086079955101
Epoch: 32 | Train Accuracy: 0.9575328826904297 | Train Loss: 15.936160951852798
Epoch: 32 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.5916299512462
Epoch: 32 | Test Accuracy: 0.8159999847412109 | Test Loss: 51.18651521158218
Epoch: 33 | Train Accuracy: 0.9585439562797546 | Train Loss: 15.857975870370865
Epoch: 33 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.37730217074591
Epoch: 33 | Test Accuracy: 0.8159999847412109 | Test Loss: 51.56847262239456
Epoch: 34 | Train Accuracy: 0.9585439562797546 | Train Loss: 15.785776734352112
Epoch: 34 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.4938628112986
Epoch: 34 | Test Accuracy: 0.8159999847412109 | Test Loss: 51.83236463069916
