use one gpu
using features: ['d1da27']
using fold: 3
train size: 1008, validate size: 112, test size: 120
Epoch: 0 | Train Accuracy: 0.5803571343421936 | Train Loss: 44.709449887275696
Epoch: 36 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 109.92841361761094
Epoch: 37 | Train Accuracy: 0.9126983880996704 | Train Loss: 17.27290014922619
Epoch: 37 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 82.0185301490128
Epoch: 37 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 75.93807249069214
Epoch: 38 | Train Accuracy: 0.9365079402923584 | Train Loss: 14.568610161542892
Epoch: 38 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 84.68701788783073
Epoch: 38 | Test Accuracy: 0.6499999761581421 | Test Loss (NORMALIZED): 115.80416100025178
Epoch: 39 | Train Accuracy: 0.9345238208770752 | Train Loss: 14.35182736814022
Epoch: 39 | Validate Accuracy: 0.7321428656578064 | Validate Loss (NORMALIZED): 112.59125512093306
Epoch: 39 | Test Accuracy: 0.6333333253860474 | Test Loss (NORMALIZED): 154.37477009296418
Epoch: 40 | Train Accuracy: 0.9166666865348816 | Train Loss: 15.823800131678581
Epoch: 40 | Validate Accuracy: 0.7321428656578064 | Validate Loss (NORMALIZED): 83.25025910139084
Epoch: 40 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 82.8235434383154
Epoch: 41 | Train Accuracy: 0.9464285969734192 | Train Loss: 13.588827900588512
Epoch: 41 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 68.05603829026222
Epoch: 41 | Test Accuracy: 0.7666666507720947 | Test Loss (NORMALIZED): 93.10594026446343
Epoch: 42 | Train Accuracy: 0.9444444179534912 | Train Loss: 13.374679818749428
Epoch: 42 | Validate Accuracy: 0.7232142686843872 | Validate Loss (NORMALIZED): 79.49422328174114
Epoch: 42 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 79.20678204596042
Epoch: 43 | Train Accuracy: 0.9454365372657776 | Train Loss: 12.764885939657688
Epoch: 43 | Validate Accuracy: 0.7410714030265808 | Validate Loss (NORMALIZED): 78.57898476719856
Epoch: 43 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 86.6813077390194
Epoch: 44 | Train Accuracy: 0.9335317611694336 | Train Loss: 13.033151052892208
Epoch: 44 | Validate Accuracy: 0.7232142686843872 | Validate Loss (NORMALIZED): 87.80688281357288
Epoch: 44 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 93.47702878117562
Epoch: 45 | Train Accuracy: 0.9553571343421936 | Train Loss: 12.279527850449085
Epoch: 45 | Validate Accuracy: 0.6875 | Validate Loss (NORMALIZED): 147.16974905133247
Epoch: 45 | Test Accuracy: 0.550000011920929 | Test Loss (NORMALIZED): 225.59174938201906
Epoch: 46 | Train Accuracy: 0.9444444179534912 | Train Loss: 12.122035525739193
Epoch: 46 | Validate Accuracy: 0.6964285969734192 | Validate Loss (NORMALIZED): 135.8591485619545
Epoch: 46 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 169.17958424091339
Epoch: 47 | Train Accuracy: 0.9523809552192688 | Train Loss: 11.434634000062943
Epoch: 47 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 96.59184917807579
Epoch: 47 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 79.42682383954525
Epoch: 48 | Train Accuracy: 0.9563491940498352 | Train Loss: 11.279661253094673
Epoch: 48 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 76.22940936684608
Epoch: 48 | Test Accuracy: 0.6833333373069763 | Test Loss (NORMALIZED): 112.81240398287774
Epoch: 49 | Train Accuracy: 0.954365074634552 | Train Loss: 10.432616714388132
Epoch: 49 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 76.10345551371574
Epoch: 49 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 96.60832716822624
Epoch: 50 | Train Accuracy: 0.9642857313156128 | Train Loss: 10.150568194687366
Epoch: 50 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 84.84679567068815
Epoch: 50 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 89.06938329935075
Epoch: 51 | Train Accuracy: 0.9623016119003296 | Train Loss: 9.875861592590809
Epoch: 51 | Validate Accuracy: 0.5446428656578064 | Validate Loss (NORMALIZED): 290.229753613472
Epoch: 51 | Test Accuracy: 0.5916666388511658 | Test Loss (NORMALIZED): 250.903404776752
Epoch: 52 | Train Accuracy: 0.971230149269104 | Train Loss: 8.493058867752552
Epoch: 52 | Validate Accuracy: 0.6875 | Validate Loss (NORMALIZED): 110.95327614247799
Epoch: 52 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 99.26283180713654
Epoch: 53 | Train Accuracy: 0.9623016119003296 | Train Loss: 10.58746713399887
Epoch: 53 | Validate Accuracy: 0.7321428656578064 | Validate Loss (NORMALIZED): 105.88990093767643
Epoch: 53 | Test Accuracy: 0.6333333253860474 | Test Loss (NORMALIZED): 149.65120891928674
Epoch: 54 | Train Accuracy: 0.9652777910232544 | Train Loss: 10.283619187772274
Epoch: 54 | Validate Accuracy: 0.7321428656578064 | Validate Loss (NORMALIZED): 96.90536977350712
Epoch: 54 | Test Accuracy: 0.6916666626930237 | Test Loss (NORMALIZED): 127.81962325572968
Epoch: 55 | Train Accuracy: 0.9632936716079712 | Train Loss: 9.10175647214055
Epoch: 55 | Validate Accuracy: 0.6964285969734192 | Validate Loss (NORMALIZED): 87.17206026613712
Epoch: 55 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 102.8713895738125
Epoch: 56 | Train Accuracy: 0.966269850730896 | Train Loss: 9.49183115363121
Epoch: 56 | Validate Accuracy: 0.6964285969734192 | Validate Loss (NORMALIZED): 103.17460861802101
Epoch: 56 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 90.95871434211732
Epoch: 57 | Train Accuracy: 0.9751983880996704 | Train Loss: 8.856230862438679
Epoch: 57 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 132.05776946246624
Epoch: 57 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 219.12232085466385
Epoch: 58 | Train Accuracy: 0.9702380895614624 | Train Loss: 8.381127119064331
Epoch: 58 | Validate Accuracy: 0.7053571343421936 | Validate Loss (NORMALIZED): 133.4026066660881
Epoch: 58 | Test Accuracy: 0.6916666626930237 | Test Loss (NORMALIZED): 144.76531734466553
Epoch: 59 | Train Accuracy: 0.976190447807312 | Train Loss: 7.474936567246914
Epoch: 59 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 91.38875240832567
Epoch: 59 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 113.67109628319741
Epoch: 60 | Train Accuracy: 0.9682539701461792 | Train Loss: 8.730781357735395
Epoch: 60 | Validate Accuracy: 0.7321428656578064 | Validate Loss (NORMALIZED): 114.85401003062725
Epoch: 60 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 132.45156029462814
Epoch: 61 | Train Accuracy: 0.9732142686843872 | Train Loss: 8.17058901488781
Epoch: 61 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 111.04760909825563
Epoch: 61 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 101.05268644094468
Epoch: 62 | Train Accuracy: 0.9692460298538208 | Train Loss: 8.704638615250587
Epoch: 62 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 88.08835174888372
Epoch: 62 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 95.51301484107971
Epoch: 63 | Train Accuracy: 0.9732142686843872 | Train Loss: 7.5857325829565525
Epoch: 63 | Validate Accuracy: 0.7053571343421936 | Validate Loss (NORMALIZED): 91.30571343004704
Epoch: 63 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 90.01751289367677
Epoch: 64 | Train Accuracy: 0.9682539701461792 | Train Loss: 7.974509295076132
Epoch: 64 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 112.6258387863636
Epoch: 64 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 131.3008083432913
Epoch: 65 | Train Accuracy: 0.9771825671195984 | Train Loss: 7.614881705492735
Epoch: 65 | Validate Accuracy: 0.7232142686843872 | Validate Loss (NORMALIZED): 98.00306421518326
Epoch: 65 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 87.66035225987434
Epoch: 66 | Train Accuracy: 0.97817462682724 | Train Loss: 7.5798384211957455
Epoch: 66 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 103.39592646807432
Epoch: 66 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 133.87949872612953
Epoch: 67 | Train Accuracy: 0.966269850730896 | Train Loss: 8.376251239329576
Epoch: 67 | Validate Accuracy: 0.6964285969734192 | Validate Loss (NORMALIZED): 126.8967732489109
Epoch: 67 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 111.59362083077431
Epoch: 68 | Train Accuracy: 0.971230149269104 | Train Loss: 8.226730324327946
Epoch: 68 | Validate Accuracy: 0.7232142686843872 | Validate Loss (NORMALIZED): 116.8162904754281
Epoch: 68 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 125.16306708455086
Epoch: 69 | Train Accuracy: 0.9851190447807312 | Train Loss: 6.397659935057163
Epoch: 69 | Validate Accuracy: 0.7321428656578064 | Validate Loss (NORMALIZED): 102.73176933825016
Epoch: 69 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 97.44659220278264
