use one gpu
using features: ['crossau']
using fold: 1
train size: 991, validate size: 124, test size: 125
Epoch: 0 | Train Accuracy: 0.6680120825767517 | Train Loss: 26.483367145061493
Epoch: 18 | Train Accuracy: 0.99798184633255 | Train Loss: 9.090500861406326
Epoch: 18 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 38.476987164107065
Epoch: 18 | Test Accuracy: 0.8080000281333923 | Test Loss: 40.467806605100634
Epoch: 19 | Train Accuracy: 0.9949545860290527 | Train Loss: 9.022932574152946
Epoch: 19 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 37.82388290546594
Epoch: 19 | Test Accuracy: 0.8320000171661377 | Test Loss: 39.6426946914196
Epoch: 20 | Train Accuracy: 0.9989908933639526 | Train Loss: 8.515517830848694
Epoch: 20 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 38.16677120376018
Epoch: 20 | Test Accuracy: 0.8080000281333923 | Test Loss: 42.36327097892761
Epoch: 21 | Train Accuracy: 0.9989908933639526 | Train Loss: 8.13232535123825
Epoch: 21 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 38.697044563389596
Epoch: 21 | Test Accuracy: 0.8080000281333923 | Test Loss: 40.891505187749864
Epoch: 22 | Train Accuracy: 1.0 | Train Loss: 7.819477766752243
Epoch: 22 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 38.89816274373762
Epoch: 22 | Test Accuracy: 0.8159999847412109 | Test Loss: 41.70730535364151
Epoch: 23 | Train Accuracy: 0.9989908933639526 | Train Loss: 7.730846658349037
Epoch: 23 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 39.30137182435682
Epoch: 23 | Test Accuracy: 0.8159999847412109 | Test Loss: 41.03282326436043
Epoch: 24 | Train Accuracy: 0.9989908933639526 | Train Loss: 7.7417900413274765
Epoch: 24 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 39.19431142100404
Epoch: 24 | Test Accuracy: 0.8240000009536743 | Test Loss: 41.67581444072724
Epoch: 25 | Train Accuracy: 1.0 | Train Loss: 7.475040644407272
Epoch: 25 | Validate Accuracy: 0.8145161271095276 | Validate Loss: 40.04534012800263
Epoch: 25 | Test Accuracy: 0.8240000009536743 | Test Loss: 41.237004557847975
Epoch: 26 | Train Accuracy: 1.0 | Train Loss: 7.342084661126137
Epoch: 26 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 39.450082694330526
Epoch: 26 | Test Accuracy: 0.8159999847412109 | Test Loss: 42.406491183042526
Epoch: 27 | Train Accuracy: 1.0 | Train Loss: 7.33036981523037
Epoch: 27 | Validate Accuracy: 0.8145161271095276 | Validate Loss: 39.65849103418089
Epoch: 27 | Test Accuracy: 0.8240000009536743 | Test Loss: 42.25866544437408
Epoch: 28 | Train Accuracy: 1.0 | Train Loss: 7.203956484794617
Epoch: 28 | Validate Accuracy: 0.8145161271095276 | Validate Loss: 40.57284323654829
Epoch: 28 | Test Accuracy: 0.8159999847412109 | Test Loss: 44.060277295589444
Epoch: 29 | Train Accuracy: 1.0 | Train Loss: 7.143112033605576
Epoch: 29 | Validate Accuracy: 0.8145161271095276 | Validate Loss: 39.93999436978371
Epoch: 29 | Test Accuracy: 0.8080000281333923 | Test Loss: 43.54071574497223
Epoch: 30 | Train Accuracy: 1.0 | Train Loss: 7.051372513175011
Epoch: 30 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 40.34678088753454
Epoch: 30 | Test Accuracy: 0.8159999847412109 | Test Loss: 42.77567572116852
Epoch: 31 | Train Accuracy: 1.0 | Train Loss: 7.021606892347336
Epoch: 31 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 41.24968529108071
Epoch: 31 | Test Accuracy: 0.8159999847412109 | Test Loss: 44.223562128067016
Epoch: 32 | Train Accuracy: 1.0 | Train Loss: 7.079961836338043
Epoch: 32 | Validate Accuracy: 0.8145161271095276 | Validate Loss: 41.456436982198106
Epoch: 32 | Test Accuracy: 0.8159999847412109 | Test Loss: 43.20122290229797
Epoch: 33 | Train Accuracy: 1.0 | Train Loss: 7.034509316086769
Epoch: 33 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 40.66904747582251
Epoch: 33 | Test Accuracy: 0.8159999847412109 | Test Loss: 45.73250072073937
Epoch: 34 | Train Accuracy: 1.0 | Train Loss: 6.963871821761131
Epoch: 34 | Validate Accuracy: 0.8145161271095276 | Validate Loss: 41.57662422185944
Epoch: 34 | Test Accuracy: 0.8159999847412109 | Test Loss: 44.007605706453326
Epoch: 35 | Train Accuracy: 1.0 | Train Loss: 6.987617582082748
Epoch: 35 | Validate Accuracy: 0.8145161271095276 | Validate Loss: 41.36986693355345
Epoch: 35 | Test Accuracy: 0.8080000281333923 | Test Loss: 44.254024309158325
Epoch: 36 | Train Accuracy: 1.0 | Train Loss: 6.872558996081352
Epoch: 36 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 42.364655023140294
Epoch: 36 | Test Accuracy: 0.8159999847412109 | Test Loss: 44.270846933364865
Epoch: 37 | Train Accuracy: 1.0 | Train Loss: 6.854112237691879
Epoch: 37 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 41.97184528073957
Epoch: 37 | Test Accuracy: 0.8240000009536743 | Test Loss: 43.14758991909027
Epoch: 38 | Train Accuracy: 1.0 | Train Loss: 6.855121359229088
Epoch: 38 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 43.22048730883868
Epoch: 38 | Test Accuracy: 0.8159999847412109 | Test Loss: 44.96190568685532
Epoch: 39 | Train Accuracy: 1.0 | Train Loss: 6.831341966986656
Epoch: 39 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 43.39768262880464
Epoch: 39 | Test Accuracy: 0.8080000281333923 | Test Loss: 46.05935533070564
