use one gpu
using features: ['aus']
using fold: 1
train size: 991, validate size: 124, test size: 125
Epoch: 42 | Validate Accuracy: 0.7580645084381104 | Validate Loss (NORMALIZED): 38.04254696205739
Epoch: 42 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 43.06516331338882
Epoch: 43 | Train Accuracy: 0.9152371287345886 | Train Loss: 8.151124387979507
Epoch: 43 | Validate Accuracy: 0.7822580933570862 | Validate Loss (NORMALIZED): 41.52571195628374
Epoch: 43 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 46.44872512769699
Epoch: 44 | Train Accuracy: 0.9233098030090332 | Train Loss: 7.9740319699049
Epoch: 44 | Validate Accuracy: 0.7177419066429138 | Validate Loss (NORMALIZED): 47.74032999022353
Epoch: 44 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 44.22218820166588
Epoch: 45 | Train Accuracy: 0.9303733706474304 | Train Loss: 7.08087445795536
Epoch: 45 | Validate Accuracy: 0.8145161271095276 | Validate Loss (NORMALIZED): 37.87365906084737
Epoch: 45 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 39.94716930437088
Epoch: 46 | Train Accuracy: 0.9334006309509277 | Train Loss: 7.137678369879723
Epoch: 46 | Validate Accuracy: 0.7822580933570862 | Validate Loss (NORMALIZED): 42.19438425908166
Epoch: 46 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 45.336433770895006
Epoch: 47 | Train Accuracy: 0.9384459853172302 | Train Loss: 7.606174424290657
Epoch: 47 | Validate Accuracy: 0.7580645084381104 | Validate Loss (NORMALIZED): 43.80197946943583
Epoch: 47 | Test Accuracy: 0.8159999847412109 | Test Loss (NORMALIZED): 43.42336305594444
Epoch: 48 | Train Accuracy: 0.9182643890380859 | Train Loss: 7.545374870300293
Epoch: 48 | Validate Accuracy: 0.7419354915618896 | Validate Loss (NORMALIZED): 46.99498835085861
Epoch: 48 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 48.6188370347023
Epoch: 49 | Train Accuracy: 0.9243188500404358 | Train Loss: 7.173764377832413
Epoch: 49 | Validate Accuracy: 0.7903226017951965 | Validate Loss (NORMALIZED): 42.44379450621143
Epoch: 49 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 47.59846359872818
Epoch: 50 | Train Accuracy: 0.9293642640113831 | Train Loss: 6.62980367988348
Epoch: 50 | Validate Accuracy: 0.7580645084381104 | Validate Loss (NORMALIZED): 41.406494935674054
Epoch: 50 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 44.68449305295944
Epoch: 51 | Train Accuracy: 0.9475277662277222 | Train Loss: 6.087866879999638
Epoch: 51 | Validate Accuracy: 0.8064516186714172 | Validate Loss (NORMALIZED): 46.70625987841237
Epoch: 51 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 45.96943982195854
Epoch: 52 | Train Accuracy: 0.9334006309509277 | Train Loss: 6.592463985085487
Epoch: 52 | Validate Accuracy: 0.7580645084381104 | Validate Loss (NORMALIZED): 42.79648395807993
Epoch: 52 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 42.76107949566841
Epoch: 53 | Train Accuracy: 0.940464198589325 | Train Loss: 5.949417844414711
Epoch: 53 | Validate Accuracy: 0.7661290168762207 | Validate Loss (NORMALIZED): 45.842010611968654
Epoch: 53 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 45.80724727869034
Epoch: 54 | Train Accuracy: 0.9606457948684692 | Train Loss: 5.779221303761005
Epoch: 54 | Validate Accuracy: 0.7983871102333069 | Validate Loss (NORMALIZED): 47.04647867501743
Epoch: 54 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 54.040793506979945
Epoch: 55 | Train Accuracy: 0.9414732456207275 | Train Loss: 6.529208987951279
Epoch: 55 | Validate Accuracy: 0.7661290168762207 | Validate Loss (NORMALIZED): 45.981702148433655
Epoch: 55 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 48.49102691102028
Epoch: 56 | Train Accuracy: 0.9566094875335693 | Train Loss: 5.287393942475319
Epoch: 56 | Validate Accuracy: 0.7661290168762207 | Validate Loss (NORMALIZED): 49.11751466965483
Epoch: 56 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 48.66991685390472
Epoch: 57 | Train Accuracy: 0.9596367478370667 | Train Loss: 5.45193699747324
Epoch: 57 | Validate Accuracy: 0.7822580933570862 | Validate Loss (NORMALIZED): 38.11925369260773
Epoch: 57 | Test Accuracy: 0.8080000281333923 | Test Loss (NORMALIZED): 44.85779939675331
Epoch: 58 | Train Accuracy: 0.9667003154754639 | Train Loss: 5.037211589515209
Epoch: 58 | Validate Accuracy: 0.774193525314331 | Validate Loss (NORMALIZED): 43.81196366298583
Epoch: 58 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 53.591419275999066
Epoch: 59 | Train Accuracy: 0.9485368132591248 | Train Loss: 5.577744275331497
Epoch: 59 | Validate Accuracy: 0.7419354915618896 | Validate Loss (NORMALIZED): 79.83641236371571
Epoch: 59 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 91.87708721542359
Epoch: 60 | Train Accuracy: 0.9566094875335693 | Train Loss: 5.288098037242889
Epoch: 60 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 49.36429935898031
Epoch: 60 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 48.84176988363266
Epoch: 61 | Train Accuracy: 0.9596367478370667 | Train Loss: 5.378619812428951
Epoch: 61 | Validate Accuracy: 0.8306451439857483 | Validate Loss (NORMALIZED): 42.15348905565277
Epoch: 61 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 54.39254081624746
Epoch: 62 | Train Accuracy: 0.9566094875335693 | Train Loss: 4.95289584249258
Epoch: 62 | Validate Accuracy: 0.7338709831237793 | Validate Loss (NORMALIZED): 53.29127651164609
Epoch: 62 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 54.01093252205849
Epoch: 63 | Train Accuracy: 0.9596367478370667 | Train Loss: 4.980627104640007
Epoch: 63 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 50.082460693294
Epoch: 63 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 54.26052804899216
Epoch: 64 | Train Accuracy: 0.9596367478370667 | Train Loss: 4.944944068789482
Epoch: 64 | Validate Accuracy: 0.7903226017951965 | Validate Loss (NORMALIZED): 45.53174784959805
Epoch: 64 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 54.46359909653663
Epoch: 65 | Train Accuracy: 0.9606457948684692 | Train Loss: 4.879973508417606
Epoch: 65 | Validate Accuracy: 0.7903226017951965 | Validate Loss (NORMALIZED): 43.57851237004563
Epoch: 65 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 50.221529151678084
Epoch: 66 | Train Accuracy: 0.9566094875335693 | Train Loss: 4.93486275523901
Epoch: 66 | Validate Accuracy: 0.7661290168762207 | Validate Loss (NORMALIZED): 48.78560805537047
Epoch: 66 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 51.315579302310944
Epoch: 67 | Train Accuracy: 0.9707366228103638 | Train Loss: 4.454200528562069
Epoch: 67 | Validate Accuracy: 0.7822580933570862 | Validate Loss (NORMALIZED): 43.65040581613299
Epoch: 67 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 59.75406254267693
Epoch: 68 | Train Accuracy: 0.9545913338661194 | Train Loss: 5.225777342915535
Epoch: 68 | Validate Accuracy: 0.8145161271095276 | Validate Loss (NORMALIZED): 48.543030903704704
Epoch: 68 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 53.73937165689468
Epoch: 69 | Train Accuracy: 0.9707366228103638 | Train Loss: 4.53270461410284
Epoch: 69 | Validate Accuracy: 0.8064516186714172 | Validate Loss (NORMALIZED): 47.20980952067241
Epoch: 69 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 54.741672349214554
