use one gpu
using features: ['d1da27']
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 37 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 40.83823135113716
Epoch: 38 | Train Accuracy: 0.9282103180885315 | Train Loss: 7.36610272526741
Epoch: 38 | Validate Accuracy: 0.8015872836112976 | Validate Loss (NORMALIZED): 38.26328582068284
Epoch: 38 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 38.0763255109787
Epoch: 39 | Train Accuracy: 0.9453994035720825 | Train Loss: 6.420610003173351
Epoch: 39 | Validate Accuracy: 0.7698412537574768 | Validate Loss (NORMALIZED): 51.1843276761827
Epoch: 39 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 55.30397839164734
Epoch: 40 | Train Accuracy: 0.9555106163024902 | Train Loss: 5.6236123368144035
Epoch: 40 | Validate Accuracy: 0.7936508059501648 | Validate Loss (NORMALIZED): 42.491096419237905
Epoch: 40 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 49.4741044793129
Epoch: 41 | Train Accuracy: 0.9595550894737244 | Train Loss: 5.21149156242609
Epoch: 41 | Validate Accuracy: 0.6666666865348816 | Validate Loss (NORMALIZED): 72.01899145803753
Epoch: 41 | Test Accuracy: 0.6079999804496765 | Test Loss (NORMALIZED): 76.78209470033646
Epoch: 42 | Train Accuracy: 0.9585439562797546 | Train Loss: 5.075801029801369
Epoch: 42 | Validate Accuracy: 0.7222222089767456 | Validate Loss (NORMALIZED): 51.20620921514337
Epoch: 42 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 53.60209194111824
Epoch: 43 | Train Accuracy: 0.9605662226676941 | Train Loss: 4.883717954158783
Epoch: 43 | Validate Accuracy: 0.7777777910232544 | Validate Loss (NORMALIZED): 40.36553512608248
Epoch: 43 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 38.7932068169117
Epoch: 44 | Train Accuracy: 0.965621829032898 | Train Loss: 4.9818654134869576
Epoch: 44 | Validate Accuracy: 0.7063491940498352 | Validate Loss (NORMALIZED): 59.59024481286132
Epoch: 44 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 75.37234507894516
Epoch: 45 | Train Accuracy: 0.9646106958389282 | Train Loss: 4.873972825706005
Epoch: 45 | Validate Accuracy: 0.8095238208770752 | Validate Loss (NORMALIZED): 37.641040360880275
Epoch: 45 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 39.792580425024035
Epoch: 46 | Train Accuracy: 0.9726997017860413 | Train Loss: 4.349121548235416
Epoch: 46 | Validate Accuracy: 0.817460298538208 | Validate Loss (NORMALIZED): 40.14663435400478
Epoch: 46 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 41.46698792004585
Epoch: 47 | Train Accuracy: 0.9878665208816528 | Train Loss: 3.7389421090483665
Epoch: 47 | Validate Accuracy: 0.761904776096344 | Validate Loss (NORMALIZED): 40.57192958844086
Epoch: 47 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 42.983771936655046
Epoch: 48 | Train Accuracy: 0.9838220477104187 | Train Loss: 3.7881292700767517
Epoch: 48 | Validate Accuracy: 0.817460298538208 | Validate Loss (NORMALIZED): 40.45188815016595
Epoch: 48 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 44.48030508756638
Epoch: 49 | Train Accuracy: 0.9635996222496033 | Train Loss: 4.7871125265955925
Epoch: 49 | Validate Accuracy: 0.7460317611694336 | Validate Loss (NORMALIZED): 55.50963429609934
Epoch: 49 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 66.9376297326088
Epoch: 50 | Train Accuracy: 0.9807886481285095 | Train Loss: 3.6919325441122055
Epoch: 50 | Validate Accuracy: 0.7460317611694336 | Validate Loss (NORMALIZED): 42.188150756888916
Epoch: 50 | Test Accuracy: 0.8159999847412109 | Test Loss (NORMALIZED): 39.53429988932609
Epoch: 51 | Train Accuracy: 0.9777553081512451 | Train Loss: 3.7001410126686096
Epoch: 51 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 47.6406077513146
Epoch: 51 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 41.31188156366348
Epoch: 52 | Train Accuracy: 0.9878665208816528 | Train Loss: 3.3644417002797127
Epoch: 52 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 60.90683807125167
Epoch: 52 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 61.27136002779007
Epoch: 53 | Train Accuracy: 0.9726997017860413 | Train Loss: 3.970070540904999
Epoch: 53 | Validate Accuracy: 0.7698412537574768 | Validate Loss (NORMALIZED): 51.95947045087814
Epoch: 53 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 45.28048627328872
Epoch: 54 | Train Accuracy: 0.9726997017860413 | Train Loss: 4.3493161499500275
Epoch: 54 | Validate Accuracy: 0.6984127163887024 | Validate Loss (NORMALIZED): 83.91839649137997
Epoch: 54 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 79.9940039536953
