use one gpu
using features: ['crossau']
using lr: 5e-05
using fold: 9
train size: 1001, validate size: 114, test size: 125
Epoch: 0 | Train Accuracy: 0.6913086771965027 | Train Loss: 28.102822840213776
Epoch: 11 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 54.01126066843669
Epoch: 11 | Test Accuracy: 0.800000011920929 | Test Loss: 40.279562462329864
Epoch: 12 | Train Accuracy: 0.881118893623352 | Train Loss: 17.679797053337097
Epoch: 12 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 52.70296237186382
Epoch: 12 | Test Accuracy: 0.800000011920929 | Test Loss: 39.46066157007217
Epoch: 13 | Train Accuracy: 0.8791208863258362 | Train Loss: 17.17959490418434
Epoch: 13 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 55.31512601595176
Epoch: 13 | Test Accuracy: 0.800000011920929 | Test Loss: 39.28264970207214
Epoch: 14 | Train Accuracy: 0.901098906993866 | Train Loss: 16.43037325143814
Epoch: 14 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 53.896893722969196
Epoch: 14 | Test Accuracy: 0.7919999957084656 | Test Loss: 39.549995418787
Epoch: 15 | Train Accuracy: 0.910089910030365 | Train Loss: 15.978612959384918
Epoch: 15 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 56.9034069151732
Epoch: 15 | Test Accuracy: 0.800000011920929 | Test Loss: 38.62868680882453
Epoch: 16 | Train Accuracy: 0.9140859246253967 | Train Loss: 15.368269145488739
Epoch: 16 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 52.12832865850968
Epoch: 16 | Test Accuracy: 0.7919999957084656 | Test Loss: 38.76147389173507
Epoch: 17 | Train Accuracy: 0.9290709495544434 | Train Loss: 15.10989099740982
Epoch: 17 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 52.59867214241572
Epoch: 17 | Test Accuracy: 0.8080000281333923 | Test Loss: 38.63913783740997
Epoch: 18 | Train Accuracy: 0.9380619525909424 | Train Loss: 14.350447297096252
Epoch: 18 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 61.80898920328994
Epoch: 18 | Test Accuracy: 0.8080000281333923 | Test Loss: 38.45575022053718
Epoch: 19 | Train Accuracy: 0.9340659379959106 | Train Loss: 14.385863155126572
Epoch: 19 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 60.13483600971992
Epoch: 19 | Test Accuracy: 0.8320000171661377 | Test Loss: 38.37754136776924
Epoch: 20 | Train Accuracy: 0.9430569410324097 | Train Loss: 13.763163536787033
Epoch: 20 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 51.78581425887452
Epoch: 20 | Test Accuracy: 0.8320000171661377 | Test Loss: 38.43926594305038
Epoch: 21 | Train Accuracy: 0.9520479440689087 | Train Loss: 13.418960452079773
Epoch: 21 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 60.12018006255753
Epoch: 21 | Test Accuracy: 0.8080000281333923 | Test Loss: 37.99481406164169
Epoch: 22 | Train Accuracy: 0.9510489702224731 | Train Loss: 13.232570111751556
Epoch: 22 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 61.58727999266826
Epoch: 22 | Test Accuracy: 0.8159999847412109 | Test Loss: 38.08315796113014
Epoch: 23 | Train Accuracy: 0.9670329689979553 | Train Loss: 12.430822014808655
Epoch: 23 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 54.38535812915418
Epoch: 23 | Test Accuracy: 0.8159999847412109 | Test Loss: 38.12000326037406
Epoch: 24 | Train Accuracy: 0.9690309762954712 | Train Loss: 12.366549283266068
Epoch: 24 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 55.33532498123353
Epoch: 24 | Test Accuracy: 0.8080000281333923 | Test Loss: 37.75772265386581
Epoch: 25 | Train Accuracy: 0.9710289835929871 | Train Loss: 12.11111605167389
Epoch: 25 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 52.63608188848747
Epoch: 25 | Test Accuracy: 0.8159999847412109 | Test Loss: 37.848650969982145
Epoch: 26 | Train Accuracy: 0.982017993927002 | Train Loss: 11.40589091181755
Epoch: 26 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 53.7757894276527
Epoch: 26 | Test Accuracy: 0.8240000009536743 | Test Loss: 37.96157916545867
Epoch: 27 | Train Accuracy: 0.9770230054855347 | Train Loss: 11.283946961164474
Epoch: 27 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 58.71763318672515
Epoch: 27 | Test Accuracy: 0.8399999737739563 | Test Loss: 37.791179978370664
Epoch: 28 | Train Accuracy: 0.9880120158195496 | Train Loss: 10.9246486723423
Epoch: 28 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 58.30122592260964
Epoch: 28 | Test Accuracy: 0.8240000009536743 | Test Loss: 37.43055445814132
Epoch: 29 | Train Accuracy: 0.9870129823684692 | Train Loss: 10.577935695648193
Epoch: 29 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 54.49868657649087
Epoch: 29 | Test Accuracy: 0.8159999847412109 | Test Loss: 38.40395878815651
Epoch: 30 | Train Accuracy: 0.9920079708099365 | Train Loss: 10.266992151737213
Epoch: 30 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 55.65472445623917
Epoch: 30 | Test Accuracy: 0.8320000171661377 | Test Loss: 39.031739338159554
Epoch: 31 | Train Accuracy: 0.991008996963501 | Train Loss: 9.827560752630234
Epoch: 31 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 58.06429264602954
Epoch: 31 | Test Accuracy: 0.8399999737739563 | Test Loss: 37.75333924078941
Epoch: 32 | Train Accuracy: 0.9940059781074524 | Train Loss: 9.87158265709877
Epoch: 32 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 59.646797627210624
Epoch: 32 | Test Accuracy: 0.8240000009536743 | Test Loss: 37.672338101148604
Epoch: 33 | Train Accuracy: 0.9990010261535645 | Train Loss: 9.585432916879654
Epoch: 33 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 55.733719791628815
Epoch: 33 | Test Accuracy: 0.8240000009536743 | Test Loss: 37.589763495922085
Epoch: 34 | Train Accuracy: 0.9960039854049683 | Train Loss: 9.212618112564087
Epoch: 34 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 56.760663731187066
Epoch: 34 | Test Accuracy: 0.8080000281333923 | Test Loss: 39.48529335880279
Epoch: 35 | Train Accuracy: 0.9970030188560486 | Train Loss: 9.252753108739853
Epoch: 35 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 64.45743499147265
Epoch: 35 | Test Accuracy: 0.8240000009536743 | Test Loss: 38.685997422933575
Epoch: 36 | Train Accuracy: 0.9990010261535645 | Train Loss: 8.872830033302307
Epoch: 36 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 62.51234068420896
Epoch: 36 | Test Accuracy: 0.8399999737739563 | Test Loss: 38.72785237121582
Epoch: 37 | Train Accuracy: 0.9990010261535645 | Train Loss: 8.904830634593964
Epoch: 37 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 59.69612426036283
Epoch: 37 | Test Accuracy: 0.8320000171661377 | Test Loss: 38.07215754413604
Epoch: 38 | Train Accuracy: 0.9990010261535645 | Train Loss: 8.76577116549015
Epoch: 38 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 72.27178001978942
Epoch: 38 | Test Accuracy: 0.8240000009536743 | Test Loss: 38.348339058876036
Epoch: 39 | Train Accuracy: 0.9990010261535645 | Train Loss: 8.451075196266174
Epoch: 39 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 63.21768620714807
Epoch: 39 | Test Accuracy: 0.8320000171661377 | Test Loss: 38.793636024713514
Epoch: 40 | Train Accuracy: 1.0 | Train Loss: 8.295186147093773
Epoch: 40 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 59.91070542497594
Epoch: 40 | Test Accuracy: 0.8240000009536743 | Test Loss: 38.7496887705326
Epoch: 41 | Train Accuracy: 0.9990010261535645 | Train Loss: 8.368547216057777
Epoch: 41 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 59.22383030503989
Epoch: 41 | Test Accuracy: 0.8320000171661377 | Test Loss: 38.57783377575874
Epoch: 42 | Train Accuracy: 0.9990010261535645 | Train Loss: 8.228876039385796
Epoch: 42 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 73.55785600030632
Epoch: 42 | Test Accuracy: 0.8240000009536743 | Test Loss: 39.349676519870755
Epoch: 43 | Train Accuracy: 0.9990010261535645 | Train Loss: 8.307732477784157
Epoch: 43 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 60.802210209923885
Epoch: 43 | Test Accuracy: 0.8320000171661377 | Test Loss: 37.88388390254974
Epoch: 44 | Train Accuracy: 1.0 | Train Loss: 8.056875437498093
Epoch: 44 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 95.03826072236949
Epoch: 44 | Test Accuracy: 0.8240000009536743 | Test Loss: 39.270303259611126
