use one gpu
using features: {'auwise', 'crossau', 'si', 'aus', 'videos'}
using lr: 0.005
using fold: 6
train size: 991, validate size: 125, test size: 124
Epoch: 0 | Train Accuracy: 0.5176589488983154 | Train Loss: 29.36098062992096
Epoch: 12 | Test Accuracy: 0.8709677457809448 | Test Loss: 47.26606209960676
Epoch: 13 | Train Accuracy: 0.9434913992881775 | Train Loss: 19.88942724466324
Epoch: 13 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 51.358800215244294
Epoch: 13 | Test Accuracy: 0.8709677457809448 | Test Loss: 46.74846506214911
Epoch: 14 | Train Accuracy: 0.9455096125602722 | Train Loss: 19.54987061023712
Epoch: 14 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 51.06565984535217
Epoch: 14 | Test Accuracy: 0.8709677457809448 | Test Loss: 46.045203324767854
Epoch: 15 | Train Accuracy: 0.9495459198951721 | Train Loss: 19.23372608423233
Epoch: 15 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 50.74133335447311
Epoch: 15 | Test Accuracy: 0.8709677457809448 | Test Loss: 45.815790046126615
Epoch: 16 | Train Accuracy: 0.9515640735626221 | Train Loss: 18.94804161787033
Epoch: 16 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 50.997104343891145
Epoch: 16 | Test Accuracy: 0.8709677457809448 | Test Loss: 45.542492903528675
Epoch: 17 | Train Accuracy: 0.953582227230072 | Train Loss: 18.68779021501541
Epoch: 17 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 50.55170079565048
Epoch: 17 | Test Accuracy: 0.8790322542190552 | Test Loss: 45.382096056495946
Epoch: 18 | Train Accuracy: 0.9576185941696167 | Train Loss: 18.447026431560516
Epoch: 18 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 50.6926403632164
Epoch: 18 | Test Accuracy: 0.8790322542190552 | Test Loss: 44.76196042952999
Epoch: 19 | Train Accuracy: 0.9576185941696167 | Train Loss: 18.222788095474243
Epoch: 19 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 50.5516634645462
Epoch: 19 | Test Accuracy: 0.8790322542190552 | Test Loss: 44.90436005255869
Epoch: 20 | Train Accuracy: 0.9576185941696167 | Train Loss: 18.01833426952362
Epoch: 20 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 50.844251428604124
Epoch: 20 | Test Accuracy: 0.8790322542190552 | Test Loss: 44.48688076100042
Epoch: 21 | Train Accuracy: 0.9586276412010193 | Train Loss: 17.826738357543945
Epoch: 21 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 50.37982555627823
Epoch: 21 | Test Accuracy: 0.8790322542190552 | Test Loss: 44.47308023754628
Epoch: 22 | Train Accuracy: 0.9586276412010193 | Train Loss: 17.645389139652252
Epoch: 22 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 50.293650718688966
Epoch: 22 | Test Accuracy: 0.8790322542190552 | Test Loss: 44.6281490373996
Epoch: 23 | Train Accuracy: 0.9576185941696167 | Train Loss: 17.47434291243553
Epoch: 23 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 50.5876459236145
Epoch: 23 | Test Accuracy: 0.8790322542190552 | Test Loss: 44.19851932121861
Epoch: 24 | Train Accuracy: 0.9586276412010193 | Train Loss: 17.325341552495956
Epoch: 24 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 50.65492980480194
Epoch: 24 | Test Accuracy: 0.8790322542190552 | Test Loss: 44.72647234845546
Epoch: 25 | Train Accuracy: 0.9576185941696167 | Train Loss: 17.175868183374405
Epoch: 25 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 50.45977791309357
Epoch: 25 | Test Accuracy: 0.8790322542190552 | Test Loss: 43.85367105420559
Epoch: 26 | Train Accuracy: 0.9576185941696167 | Train Loss: 17.03691464662552
Epoch: 26 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 50.54464285421371
Epoch: 26 | Test Accuracy: 0.8790322542190552 | Test Loss: 43.998348613900525
Epoch: 27 | Train Accuracy: 0.9586276412010193 | Train Loss: 16.914692878723145
Epoch: 27 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 50.9314379863739
Epoch: 27 | Test Accuracy: 0.8790322542190552 | Test Loss: 43.84731693517777
Epoch: 28 | Train Accuracy: 0.9576185941696167 | Train Loss: 16.79382038116455
Epoch: 28 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 50.45528305912018
Epoch: 28 | Test Accuracy: 0.8790322542190552 | Test Loss: 43.959044917456566
Epoch: 29 | Train Accuracy: 0.9596367478370667 | Train Loss: 16.670223593711853
Epoch: 29 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 50.78614107561111
Epoch: 29 | Test Accuracy: 0.8790322542190552 | Test Loss: 43.50117440762058
Epoch: 30 | Train Accuracy: 0.9596367478370667 | Train Loss: 16.56655192375183
Epoch: 30 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 51.18144911718368
Epoch: 30 | Test Accuracy: 0.8709677457809448 | Test Loss: 43.576660712880475
Epoch: 31 | Train Accuracy: 0.9596367478370667 | Train Loss: 16.46345642209053
Epoch: 31 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 51.033248886108396
Epoch: 31 | Test Accuracy: 0.8709677457809448 | Test Loss: 43.23779500684431
Epoch: 32 | Train Accuracy: 0.9596367478370667 | Train Loss: 16.368370860815048
Epoch: 32 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 51.441026461601254
Epoch: 32 | Test Accuracy: 0.8629032373428345 | Test Loss: 43.93171015381813
Epoch: 33 | Train Accuracy: 0.9596367478370667 | Train Loss: 16.281790137290955
Epoch: 33 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 51.30517479276657
Epoch: 33 | Test Accuracy: 0.8629032373428345 | Test Loss: 43.67788932208092
Epoch: 34 | Train Accuracy: 0.9606457948684692 | Train Loss: 16.194633424282074
Epoch: 34 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 50.83983619856834
Epoch: 34 | Test Accuracy: 0.8629032373428345 | Test Loss: 43.862901413632976
