use one gpu
using features: ['d2da9']
using fold: 1
train size: 991, validate size: 124, test size: 125
Epoch: 0 | Train Accuracy: 0.4954591393470764 | Train Loss: 22.547224044799805
Epoch: 12 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 47.14361514391438
Epoch: 12 | Test Accuracy: 0.4959999918937683 | Test Loss: 47.92959285640716
Epoch: 13 | Train Accuracy: 0.6165489554405212 | Train Loss: 21.93193155527115
Epoch: 13 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 46.74356668851068
Epoch: 13 | Test Accuracy: 0.4959999918937683 | Test Loss: 47.32086147403717
Epoch: 14 | Train Accuracy: 0.6195761561393738 | Train Loss: 21.890234529972076
Epoch: 14 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 46.974458577652136
Epoch: 14 | Test Accuracy: 0.4959999918937683 | Test Loss: 47.69806629276275
Epoch: 15 | Train Accuracy: 0.6145308017730713 | Train Loss: 21.827476024627686
Epoch: 15 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 47.22567135768552
Epoch: 15 | Test Accuracy: 0.4959999918937683 | Test Loss: 48.318060327529906
Epoch: 16 | Train Accuracy: 0.6155398488044739 | Train Loss: 21.793509781360626
Epoch: 16 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 48.25871230133118
Epoch: 16 | Test Accuracy: 0.4959999918937683 | Test Loss: 49.30585599565506
Epoch: 17 | Train Accuracy: 0.6306760907173157 | Train Loss: 21.717504739761353
Epoch: 17 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 47.51416379549811
Epoch: 17 | Test Accuracy: 0.4959999918937683 | Test Loss: 48.668892847538
Epoch: 18 | Train Accuracy: 0.6286579370498657 | Train Loss: 21.689429998397827
Epoch: 18 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 49.34901605690679
Epoch: 18 | Test Accuracy: 0.4959999918937683 | Test Loss: 50.18658322143555
Epoch: 19 | Train Accuracy: 0.6326942443847656 | Train Loss: 21.614659547805786
Epoch: 19 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 50.12002664131503
Epoch: 19 | Test Accuracy: 0.4959999918937683 | Test Loss: 51.10803820943833
Epoch: 20 | Train Accuracy: 0.6357215046882629 | Train Loss: 21.58188885450363
Epoch: 20 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 48.44973362982273
Epoch: 20 | Test Accuracy: 0.4959999918937683 | Test Loss: 49.68852296924591
Epoch: 21 | Train Accuracy: 0.6286579370498657 | Train Loss: 21.508345067501068
Epoch: 21 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 52.25466146536412
Epoch: 21 | Test Accuracy: 0.4959999918937683 | Test Loss: 54.14455873727798
Epoch: 22 | Train Accuracy: 0.6286579370498657 | Train Loss: 21.444531679153442
Epoch: 22 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 54.3132269238272
Epoch: 22 | Test Accuracy: 0.4959999918937683 | Test Loss: 56.086510023117064
Epoch: 23 | Train Accuracy: 0.6397578120231628 | Train Loss: 21.317260265350342
Epoch: 23 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 56.759305517038996
Epoch: 23 | Test Accuracy: 0.4959999918937683 | Test Loss: 58.80799052667618
Epoch: 24 | Train Accuracy: 0.6448032259941101 | Train Loss: 21.26863032579422
Epoch: 24 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 73.27080082604962
Epoch: 24 | Test Accuracy: 0.4959999918937683 | Test Loss: 76.6843739900589
Epoch: 25 | Train Accuracy: 0.6498486399650574 | Train Loss: 21.116798281669617
Epoch: 25 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 103.74588069800409
Epoch: 25 | Test Accuracy: 0.4959999918937683 | Test Loss: 110.75097432422638
Epoch: 26 | Train Accuracy: 0.6992936134338379 | Train Loss: 20.07101583480835
Epoch: 26 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 557.543752264592
Epoch: 26 | Test Accuracy: 0.4959999918937683 | Test Loss: 594.5809696426392
Epoch: 27 | Train Accuracy: 0.7457113862037659 | Train Loss: 18.13199743628502
Epoch: 27 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 115.96653074506791
Epoch: 27 | Test Accuracy: 0.5040000081062317 | Test Loss: 124.7958534374237
Epoch: 28 | Train Accuracy: 0.7457113862037659 | Train Loss: 17.713183015584946
Epoch: 28 | Validate Accuracy: 0.524193525314331 | Validate Loss: 52.98597988462256
Epoch: 28 | Test Accuracy: 0.5440000295639038 | Test Loss: 51.978962948799136
Epoch: 29 | Train Accuracy: 0.7648839354515076 | Train Loss: 17.261671602725983
Epoch: 29 | Validate Accuracy: 0.7419354915618896 | Validate Loss: 36.9750275748872
Epoch: 29 | Test Accuracy: 0.7120000123977661 | Test Loss: 39.09134688687325
Epoch: 30 | Train Accuracy: 0.7558022141456604 | Train Loss: 17.364553689956665
Epoch: 30 | Validate Accuracy: 0.725806474685669 | Validate Loss: 39.097137319945524
Epoch: 30 | Test Accuracy: 0.6959999799728394 | Test Loss: 40.07531493544578
Epoch: 31 | Train Accuracy: 0.7608476281166077 | Train Loss: 17.34366011619568
Epoch: 31 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 36.99407492674166
Epoch: 31 | Test Accuracy: 0.7519999742507935 | Test Loss: 38.6184088139534
Epoch: 32 | Train Accuracy: 0.7537840604782104 | Train Loss: 17.244901597499847
Epoch: 32 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 35.14152864222565
Epoch: 32 | Test Accuracy: 0.7039999961853027 | Test Loss: 36.18753725337982
Epoch: 33 | Train Accuracy: 0.7598385214805603 | Train Loss: 17.26254239678383
Epoch: 33 | Validate Accuracy: 0.7419354915618896 | Validate Loss: 34.65073856543149
Epoch: 33 | Test Accuracy: 0.7279999852180481 | Test Loss: 36.86999803924561
Epoch: 34 | Train Accuracy: 0.763874888420105 | Train Loss: 17.188992887735367
Epoch: 34 | Validate Accuracy: 0.5322580933570862 | Validate Loss: 68.46478556288827
Epoch: 34 | Test Accuracy: 0.4959999918937683 | Test Loss: 72.95724126434327
Epoch: 35 | Train Accuracy: 0.7598385214805603 | Train Loss: 17.136782974004745
Epoch: 35 | Validate Accuracy: 0.725806474685669 | Validate Loss: 40.94263352862289
Epoch: 35 | Test Accuracy: 0.6959999799728394 | Test Loss: 41.63861730313301
Epoch: 36 | Train Accuracy: 0.7558022141456604 | Train Loss: 17.205163031816483
Epoch: 36 | Validate Accuracy: 0.75 | Validate Loss: 33.76533930965008
Epoch: 36 | Test Accuracy: 0.7039999961853027 | Test Loss: 35.83178246188164
Epoch: 37 | Train Accuracy: 0.7558022141456604 | Train Loss: 17.042102724313736
Epoch: 37 | Validate Accuracy: 0.7177419066429138 | Validate Loss: 39.102266250118134
Epoch: 37 | Test Accuracy: 0.7120000123977661 | Test Loss: 40.7767661485672
Epoch: 38 | Train Accuracy: 0.7598385214805603 | Train Loss: 17.072088092565536
Epoch: 38 | Validate Accuracy: 0.75 | Validate Loss: 37.72008554397091
Epoch: 38 | Test Accuracy: 0.7360000014305115 | Test Loss: 39.8011094686985
Epoch: 39 | Train Accuracy: 0.7517659068107605 | Train Loss: 17.03201922774315
Epoch: 39 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 34.27637810933013
Epoch: 39 | Test Accuracy: 0.7200000286102295 | Test Loss: 35.25308064508438
Epoch: 40 | Train Accuracy: 0.763874888420105 | Train Loss: 16.982241809368134
Epoch: 40 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 33.84486083061464
Epoch: 40 | Test Accuracy: 0.7120000123977661 | Test Loss: 35.115342337846755
Epoch: 41 | Train Accuracy: 0.7588294744491577 | Train Loss: 17.1080285012722
Epoch: 41 | Validate Accuracy: 0.6451612710952759 | Validate Loss: 45.93798548559989
Epoch: 41 | Test Accuracy: 0.6079999804496765 | Test Loss: 49.20075003528595
Epoch: 42 | Train Accuracy: 0.7507568001747131 | Train Loss: 17.05501353740692
Epoch: 42 | Validate Accuracy: 0.7177419066429138 | Validate Loss: 43.6819195360426
Epoch: 42 | Test Accuracy: 0.6959999799728394 | Test Loss: 43.29843640565872
Epoch: 43 | Train Accuracy: 0.7547931671142578 | Train Loss: 16.893238604068756
Epoch: 43 | Validate Accuracy: 0.725806474685669 | Validate Loss: 41.65869877535489
Epoch: 43 | Test Accuracy: 0.671999990940094 | Test Loss: 44.52233878588677
Epoch: 44 | Train Accuracy: 0.7517659068107605 | Train Loss: 16.963309556245804
Epoch: 44 | Validate Accuracy: 0.725806474685669 | Validate Loss: 39.836530695999826
Epoch: 44 | Test Accuracy: 0.7360000014305115 | Test Loss: 39.04444673371315
Epoch: 45 | Train Accuracy: 0.7507568001747131 | Train Loss: 16.934420317411423
Epoch: 45 | Validate Accuracy: 0.725806474685669 | Validate Loss: 39.19891826447941
Epoch: 45 | Test Accuracy: 0.6880000233650208 | Test Loss: 40.342281948328015
Epoch: 46 | Train Accuracy: 0.7578203678131104 | Train Loss: 17.091317981481552
Epoch: 46 | Validate Accuracy: 0.6048387289047241 | Validate Loss: 55.702308606236215
Epoch: 46 | Test Accuracy: 0.5680000185966492 | Test Loss: 57.02298652768135
Epoch: 47 | Train Accuracy: 0.7689203023910522 | Train Loss: 17.05044937133789
Epoch: 47 | Validate Accuracy: 0.7096773982048035 | Validate Loss: 43.3058830196819
Epoch: 47 | Test Accuracy: 0.6639999747276306 | Test Loss: 46.39082222223282
Epoch: 48 | Train Accuracy: 0.7588294744491577 | Train Loss: 16.975836873054504
Epoch: 48 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 33.617799323893365
Epoch: 48 | Test Accuracy: 0.7039999961853027 | Test Loss: 35.48050196862221
Epoch: 49 | Train Accuracy: 0.7568113207817078 | Train Loss: 16.733859181404114
Epoch: 49 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 33.42618064438143
Epoch: 49 | Test Accuracy: 0.7120000123977661 | Test Loss: 35.268336308002475
Epoch: 50 | Train Accuracy: 0.7608476281166077 | Train Loss: 16.781484931707382
Epoch: 50 | Validate Accuracy: 0.7016128897666931 | Validate Loss: 42.470076045682355
Epoch: 50 | Test Accuracy: 0.671999990940094 | Test Loss: 43.42500420689583
Epoch: 51 | Train Accuracy: 0.7669021487236023 | Train Loss: 16.90467095375061
Epoch: 51 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 33.34811058159797
Epoch: 51 | Test Accuracy: 0.7200000286102295 | Test Loss: 35.1138984746933
Epoch: 52 | Train Accuracy: 0.7568113207817078 | Train Loss: 16.59740337729454
Epoch: 52 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 33.486158211865735
Epoch: 52 | Test Accuracy: 0.7120000123977661 | Test Loss: 35.52800107336044
Epoch: 53 | Train Accuracy: 0.7598385214805603 | Train Loss: 16.888427257537842
Epoch: 53 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 36.606845462274165
Epoch: 53 | Test Accuracy: 0.7519999742507935 | Test Loss: 38.713842710494994
Epoch: 54 | Train Accuracy: 0.7477295398712158 | Train Loss: 16.98097437620163
Epoch: 54 | Validate Accuracy: 0.7419354915618896 | Validate Loss: 35.11674167119688
Epoch: 54 | Test Accuracy: 0.7279999852180481 | Test Loss: 36.92005574226379
Epoch: 55 | Train Accuracy: 0.7477295398712158 | Train Loss: 17.248316794633865
Epoch: 55 | Validate Accuracy: 0.7338709831237793 | Validate Loss: 38.2418178319931
Epoch: 55 | Test Accuracy: 0.7200000286102295 | Test Loss: 39.14275252628326
Epoch: 56 | Train Accuracy: 0.7598385214805603 | Train Loss: 16.72404107451439
Epoch: 56 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 33.56538367728072
Epoch: 56 | Test Accuracy: 0.7039999961853027 | Test Loss: 35.62689234995842
Epoch: 57 | Train Accuracy: 0.7568113207817078 | Train Loss: 16.848960012197495
Epoch: 57 | Validate Accuracy: 0.7419354915618896 | Validate Loss: 36.66439599351537
Epoch: 57 | Test Accuracy: 0.7200000286102295 | Test Loss: 38.12548725914955
Epoch: 58 | Train Accuracy: 0.7537840604782104 | Train Loss: 16.93921622633934
Epoch: 58 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 33.2394531931608
Epoch: 58 | Test Accuracy: 0.7120000123977661 | Test Loss: 34.952632829666136
Epoch: 59 | Train Accuracy: 0.7568113207817078 | Train Loss: 16.904806554317474
Epoch: 59 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 36.86751987280384
Epoch: 59 | Test Accuracy: 0.7519999742507935 | Test Loss: 38.59494881391525
Epoch: 60 | Train Accuracy: 0.7447023391723633 | Train Loss: 16.90082737803459
Epoch: 60 | Validate Accuracy: 0.5967742204666138 | Validate Loss: 51.980877486448136
Epoch: 60 | Test Accuracy: 0.6079999804496765 | Test Loss: 52.5035471868515
Epoch: 61 | Train Accuracy: 0.7497477531433105 | Train Loss: 17.081754237413406
Epoch: 61 | Validate Accuracy: 0.5161290168762207 | Validate Loss: 59.35686523130825
Epoch: 61 | Test Accuracy: 0.5440000295639038 | Test Loss: 58.76933818483353
Epoch: 62 | Train Accuracy: 0.7628657817840576 | Train Loss: 16.78500184416771
Epoch: 62 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 33.122634389227436
Epoch: 62 | Test Accuracy: 0.7120000123977661 | Test Loss: 35.245754061460495
Epoch: 63 | Train Accuracy: 0.7598385214805603 | Train Loss: 16.834566354751587
Epoch: 63 | Validate Accuracy: 0.7338709831237793 | Validate Loss: 33.80643410644224
Epoch: 63 | Test Accuracy: 0.7279999852180481 | Test Loss: 35.55021473431587
Epoch: 64 | Train Accuracy: 0.7588294744491577 | Train Loss: 16.870751589536667
Epoch: 64 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 33.44520775108568
Epoch: 64 | Test Accuracy: 0.7120000123977661 | Test Loss: 34.3398486597538
Epoch: 65 | Train Accuracy: 0.763874888420105 | Train Loss: 16.66476082801819
Epoch: 65 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 33.04228067350003
Epoch: 65 | Test Accuracy: 0.7120000123977661 | Test Loss: 35.20528572678566
Epoch: 66 | Train Accuracy: 0.7578203678131104 | Train Loss: 16.761349141597748
Epoch: 66 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 33.54673098676628
Epoch: 66 | Test Accuracy: 0.7039999961853027 | Test Loss: 35.26426343727112
Epoch: 67 | Train Accuracy: 0.7689203023910522 | Train Loss: 16.754539996385574
Epoch: 67 | Validate Accuracy: 0.7177419066429138 | Validate Loss: 41.60836313929289
Epoch: 67 | Test Accuracy: 0.656000018119812 | Test Loss: 43.68332906913757
Epoch: 68 | Train Accuracy: 0.7507568001747131 | Train Loss: 16.75213122367859
Epoch: 68 | Validate Accuracy: 0.75 | Validate Loss: 35.5724526189508
Epoch: 68 | Test Accuracy: 0.7360000014305115 | Test Loss: 37.399848562002184
Epoch: 69 | Train Accuracy: 0.7588294744491577 | Train Loss: 17.119342774152756
Epoch: 69 | Validate Accuracy: 0.7177419066429138 | Validate Loss: 38.436582131491555
Epoch: 69 | Test Accuracy: 0.7120000123977661 | Test Loss: 38.923871756076814
