use one gpu
using features: ['si']
using lr: 0.0002
using fold: 1
train size: 990, validate size: 124, test size: 126
Epoch: 0 | Train Accuracy: 0.3484848439693451 | Train Loss: 23.280228316783905
Epoch: 9 | Validate Accuracy: 0.6612903475761414 | Validate Loss: 41.39712144290247
Epoch: 9 | Test Accuracy: 0.6190476417541504 | Test Loss: 42.523968006883344
Epoch: 10 | Train Accuracy: 0.6333333253860474 | Train Loss: 20.51983016729355
Epoch: 10 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 41.33068347169507
Epoch: 10 | Test Accuracy: 0.6269841194152832 | Test Loss: 42.53238188368933
Epoch: 11 | Train Accuracy: 0.6383838653564453 | Train Loss: 20.485931992530823
Epoch: 11 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 41.03494808077812
Epoch: 11 | Test Accuracy: 0.5952380895614624 | Test Loss: 42.33451856034142
Epoch: 12 | Train Accuracy: 0.631313145160675 | Train Loss: 20.41619700193405
Epoch: 12 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 41.12179017836048
Epoch: 12 | Test Accuracy: 0.6269841194152832 | Test Loss: 42.47525875057493
Epoch: 13 | Train Accuracy: 0.6383838653564453 | Train Loss: 20.38312965631485
Epoch: 13 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 41.060773384186525
Epoch: 13 | Test Accuracy: 0.6428571343421936 | Test Loss: 42.513664449964246
Epoch: 14 | Train Accuracy: 0.6474747657775879 | Train Loss: 20.234053552150726
Epoch: 14 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 40.49871220223365
Epoch: 14 | Test Accuracy: 0.6190476417541504 | Test Loss: 42.16096209628241
Epoch: 15 | Train Accuracy: 0.631313145160675 | Train Loss: 20.36375629901886
Epoch: 15 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 40.50654035902792
Epoch: 15 | Test Accuracy: 0.6111111044883728 | Test Loss: 42.26642404283796
Epoch: 16 | Train Accuracy: 0.6363636255264282 | Train Loss: 20.267472863197327
Epoch: 16 | Validate Accuracy: 0.6612903475761414 | Validate Loss: 40.25584232903296
Epoch: 16 | Test Accuracy: 0.6111111044883728 | Test Loss: 42.06134153263909
Epoch: 17 | Train Accuracy: 0.6484848260879517 | Train Loss: 20.246653139591217
Epoch: 17 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 40.05187577778293
Epoch: 17 | Test Accuracy: 0.6190476417541504 | Test Loss: 41.97703182697296
Epoch: 18 | Train Accuracy: 0.6353535056114197 | Train Loss: 20.15640503168106
Epoch: 18 | Validate Accuracy: 0.6774193644523621 | Validate Loss: 40.049281302959685
Epoch: 18 | Test Accuracy: 0.6269841194152832 | Test Loss: 41.96717973266329
Epoch: 19 | Train Accuracy: 0.6353535056114197 | Train Loss: 20.168010592460632
Epoch: 19 | Validate Accuracy: 0.6854838728904724 | Validate Loss: 39.85855504389732
Epoch: 19 | Test Accuracy: 0.6190476417541504 | Test Loss: 41.83437245232718
Epoch: 20 | Train Accuracy: 0.6474747657775879 | Train Loss: 20.115329682826996
Epoch: 20 | Validate Accuracy: 0.6774193644523621 | Validate Loss: 39.87360937460776
Epoch: 20 | Test Accuracy: 0.6269841194152832 | Test Loss: 42.037899664470125
Epoch: 21 | Train Accuracy: 0.6383838653564453 | Train Loss: 20.084192216396332
Epoch: 21 | Validate Accuracy: 0.6774193644523621 | Validate Loss: 39.84722015838469
Epoch: 21 | Test Accuracy: 0.6269841194152832 | Test Loss: 41.86699343579156
Epoch: 22 | Train Accuracy: 0.6353535056114197 | Train Loss: 20.075808942317963
Epoch: 22 | Validate Accuracy: 0.7016128897666931 | Validate Loss: 39.761125661673084
Epoch: 22 | Test Accuracy: 0.6111111044883728 | Test Loss: 41.74367342676435
Epoch: 23 | Train Accuracy: 0.6353535056114197 | Train Loss: 20.03366392850876
Epoch: 23 | Validate Accuracy: 0.6774193644523621 | Validate Loss: 40.30340754216717
Epoch: 23 | Test Accuracy: 0.6428571343421936 | Test Loss: 42.36156791448593
Epoch: 24 | Train Accuracy: 0.6343434453010559 | Train Loss: 20.03375518321991
Epoch: 24 | Validate Accuracy: 0.6774193644523621 | Validate Loss: 39.873934397774356
Epoch: 24 | Test Accuracy: 0.6428571343421936 | Test Loss: 42.030611634254456
Epoch: 25 | Train Accuracy: 0.6363636255264282 | Train Loss: 20.067114651203156
Epoch: 25 | Validate Accuracy: 0.6854838728904724 | Validate Loss: 39.36723232269287
Epoch: 25 | Test Accuracy: 0.6349206566810608 | Test Loss: 41.646071331841604
Epoch: 26 | Train Accuracy: 0.644444465637207 | Train Loss: 19.997941255569458
Epoch: 26 | Validate Accuracy: 0.6854838728904724 | Validate Loss: 39.823770426934765
Epoch: 26 | Test Accuracy: 0.6428571343421936 | Test Loss: 41.7490502340453
Epoch: 27 | Train Accuracy: 0.631313145160675 | Train Loss: 20.037408769130707
Epoch: 27 | Validate Accuracy: 0.6854838728904724 | Validate Loss: 39.7178133505006
Epoch: 27 | Test Accuracy: 0.6349206566810608 | Test Loss: 41.67410041604723
Epoch: 28 | Train Accuracy: 0.6404040455818176 | Train Loss: 20.03984898328781
Epoch: 28 | Validate Accuracy: 0.6854838728904724 | Validate Loss: 39.23401612908609
Epoch: 28 | Test Accuracy: 0.6349206566810608 | Test Loss: 41.56910398176738
Epoch: 29 | Train Accuracy: 0.6353535056114197 | Train Loss: 19.91270923614502
Epoch: 29 | Validate Accuracy: 0.6774193644523621 | Validate Loss: 39.297931482714986
Epoch: 29 | Test Accuracy: 0.6507936716079712 | Test Loss: 41.62031080041613
Epoch: 30 | Train Accuracy: 0.6434343457221985 | Train Loss: 19.85636705160141
Epoch: 30 | Validate Accuracy: 0.6854838728904724 | Validate Loss: 39.129655615937324
Epoch: 30 | Test Accuracy: 0.6428571343421936 | Test Loss: 41.71433304037367
Epoch: 31 | Train Accuracy: 0.6383838653564453 | Train Loss: 19.83928233385086
Epoch: 31 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 39.226820887096466
Epoch: 31 | Test Accuracy: 0.6349206566810608 | Test Loss: 41.47030860185623
Epoch: 32 | Train Accuracy: 0.6464646458625793 | Train Loss: 19.810247719287872
Epoch: 32 | Validate Accuracy: 0.7016128897666931 | Validate Loss: 38.7744747727148
Epoch: 32 | Test Accuracy: 0.6428571343421936 | Test Loss: 41.47300660610199
Epoch: 33 | Train Accuracy: 0.6323232054710388 | Train Loss: 19.870840668678284
Epoch: 33 | Validate Accuracy: 0.7016128897666931 | Validate Loss: 38.954854540286526
Epoch: 33 | Test Accuracy: 0.6269841194152832 | Test Loss: 41.46935111710003
Epoch: 34 | Train Accuracy: 0.6454545259475708 | Train Loss: 19.84934765100479
Epoch: 34 | Validate Accuracy: 0.6854838728904724 | Validate Loss: 39.078577011823654
Epoch: 34 | Test Accuracy: 0.658730149269104 | Test Loss: 41.54247564928872
Epoch: 35 | Train Accuracy: 0.6464646458625793 | Train Loss: 19.791187047958374
Epoch: 35 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 38.794261688186275
Epoch: 35 | Test Accuracy: 0.6507936716079712 | Test Loss: 41.47235563823155
Epoch: 36 | Train Accuracy: 0.6515151262283325 | Train Loss: 19.711352229118347
Epoch: 36 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 38.95793821542494
Epoch: 36 | Test Accuracy: 0.6507936716079712 | Test Loss: 41.36743319886071
Epoch: 37 | Train Accuracy: 0.6464646458625793 | Train Loss: 19.829803466796875
Epoch: 37 | Validate Accuracy: 0.6774193644523621 | Validate Loss: 38.78996215039684
Epoch: 37 | Test Accuracy: 0.6746031641960144 | Test Loss: 41.58486302409853
Epoch: 38 | Train Accuracy: 0.6505050659179688 | Train Loss: 19.806080281734467
Epoch: 38 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 39.262782820770816
Epoch: 38 | Test Accuracy: 0.6746031641960144 | Test Loss: 41.53500497341156
Epoch: 39 | Train Accuracy: 0.6474747657775879 | Train Loss: 19.75984412431717
Epoch: 39 | Validate Accuracy: 0.6854838728904724 | Validate Loss: 38.920467279611096
Epoch: 39 | Test Accuracy: 0.6746031641960144 | Test Loss: 41.43679827451706
Epoch: 40 | Train Accuracy: 0.6454545259475708 | Train Loss: 19.816620230674744
Epoch: 40 | Validate Accuracy: 0.7177419066429138 | Validate Loss: 38.4700170543886
Epoch: 40 | Test Accuracy: 0.6666666865348816 | Test Loss: 41.05720532791955
Epoch: 41 | Train Accuracy: 0.6585858464241028 | Train Loss: 19.529085636138916
Epoch: 41 | Validate Accuracy: 0.6532257795333862 | Validate Loss: 39.05097336057693
Epoch: 41 | Test Accuracy: 0.6666666865348816 | Test Loss: 41.718526865754804
Epoch: 42 | Train Accuracy: 0.6646464467048645 | Train Loss: 19.619712829589844
Epoch: 42 | Validate Accuracy: 0.6612903475761414 | Validate Loss: 38.6568244762959
Epoch: 42 | Test Accuracy: 0.6746031641960144 | Test Loss: 41.53636170285088
Epoch: 43 | Train Accuracy: 0.6606060862541199 | Train Loss: 19.621037900447845
Epoch: 43 | Validate Accuracy: 0.6854838728904724 | Validate Loss: 38.5433407103823
Epoch: 43 | Test Accuracy: 0.6746031641960144 | Test Loss: 41.1051629270826
Epoch: 44 | Train Accuracy: 0.6585858464241028 | Train Loss: 19.550949573516846
Epoch: 44 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 38.63984760738188
Epoch: 44 | Test Accuracy: 0.6666666865348816 | Test Loss: 41.05341706957136
Epoch: 45 | Train Accuracy: 0.6646464467048645 | Train Loss: 19.553491711616516
Epoch: 45 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 38.606997425517726
Epoch: 45 | Test Accuracy: 0.682539701461792 | Test Loss: 41.31895669869014
Epoch: 46 | Train Accuracy: 0.6707070469856262 | Train Loss: 19.50802779197693
Epoch: 46 | Validate Accuracy: 0.6612903475761414 | Validate Loss: 38.56717423565926
Epoch: 46 | Test Accuracy: 0.6666666865348816 | Test Loss: 41.440371572971344
Epoch: 47 | Train Accuracy: 0.6686868667602539 | Train Loss: 19.604486107826233
Epoch: 47 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 38.4152130566297
Epoch: 47 | Test Accuracy: 0.682539701461792 | Test Loss: 41.224537789821625
Epoch: 48 | Train Accuracy: 0.6555555462837219 | Train Loss: 19.56578952074051
Epoch: 48 | Validate Accuracy: 0.6774193644523621 | Validate Loss: 37.976676143946186
Epoch: 48 | Test Accuracy: 0.6746031641960144 | Test Loss: 41.135970098631724
Epoch: 49 | Train Accuracy: 0.6585858464241028 | Train Loss: 19.632445216178894
Epoch: 49 | Validate Accuracy: 0.6451612710952759 | Validate Loss: 38.43169430090535
Epoch: 49 | Test Accuracy: 0.682539701461792 | Test Loss: 41.32145238774163
Epoch: 50 | Train Accuracy: 0.6646464467048645 | Train Loss: 19.53970515727997
Epoch: 50 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 38.18241176345656
Epoch: 50 | Test Accuracy: 0.6746031641960144 | Test Loss: 41.27098270824977
Epoch: 51 | Train Accuracy: 0.6757575869560242 | Train Loss: 19.4951833486557
Epoch: 51 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 38.13393738961989
Epoch: 51 | Test Accuracy: 0.6666666865348816 | Test Loss: 41.00356557539531
Epoch: 52 | Train Accuracy: 0.6646464467048645 | Train Loss: 19.504890143871307
Epoch: 52 | Validate Accuracy: 0.6532257795333862 | Validate Loss: 38.45048758772111
Epoch: 52 | Test Accuracy: 0.658730149269104 | Test Loss: 41.51299242462431
Epoch: 53 | Train Accuracy: 0.6606060862541199 | Train Loss: 19.46458011865616
Epoch: 53 | Validate Accuracy: 0.6774193644523621 | Validate Loss: 38.00335945140931
Epoch: 53 | Test Accuracy: 0.6746031641960144 | Test Loss: 41.18563801050186
Epoch: 54 | Train Accuracy: 0.6676767468452454 | Train Loss: 19.508307456970215
Epoch: 54 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 37.72979178255604
Epoch: 54 | Test Accuracy: 0.6904761791229248 | Test Loss: 41.07721158436366
Epoch: 55 | Train Accuracy: 0.6616161465644836 | Train Loss: 19.55276393890381
Epoch: 55 | Validate Accuracy: 0.6451612710952759 | Validate Loss: 38.02380902392249
Epoch: 55 | Test Accuracy: 0.6746031641960144 | Test Loss: 41.30514868668147
Epoch: 56 | Train Accuracy: 0.6818181872367859 | Train Loss: 19.402027308940887
Epoch: 56 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 38.20558524900867
Epoch: 56 | Test Accuracy: 0.682539701461792 | Test Loss: 41.23787139143263
Epoch: 57 | Train Accuracy: 0.6777777671813965 | Train Loss: 19.39287132024765
Epoch: 57 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 38.19959397277524
Epoch: 57 | Test Accuracy: 0.682539701461792 | Test Loss: 41.275019177368705
Epoch: 58 | Train Accuracy: 0.6727272868156433 | Train Loss: 19.374526739120483
Epoch: 58 | Validate Accuracy: 0.6612903475761414 | Validate Loss: 38.045136111397895
Epoch: 58 | Test Accuracy: 0.682539701461792 | Test Loss: 41.18365934916905
Epoch: 59 | Train Accuracy: 0.6646464467048645 | Train Loss: 19.59486550092697
Epoch: 59 | Validate Accuracy: 0.6612903475761414 | Validate Loss: 37.774921701319755
Epoch: 59 | Test Accuracy: 0.682539701461792 | Test Loss: 41.24972087996346
Epoch: 60 | Train Accuracy: 0.6727272868156433 | Train Loss: 19.33761340379715
Epoch: 60 | Validate Accuracy: 0.6612903475761414 | Validate Loss: 37.9387010177297
Epoch: 60 | Test Accuracy: 0.682539701461792 | Test Loss: 41.05237598930086
Epoch: 61 | Train Accuracy: 0.6595959663391113 | Train Loss: 19.60618084669113
Epoch: 61 | Validate Accuracy: 0.6774193644523621 | Validate Loss: 38.05715816155556
Epoch: 61 | Test Accuracy: 0.6746031641960144 | Test Loss: 41.18829199245997
Epoch: 62 | Train Accuracy: 0.6727272868156433 | Train Loss: 19.31910890340805
Epoch: 62 | Validate Accuracy: 0.6532257795333862 | Validate Loss: 38.11335100281623
Epoch: 62 | Test Accuracy: 0.682539701461792 | Test Loss: 41.035981902054374
Epoch: 63 | Train Accuracy: 0.6636363863945007 | Train Loss: 19.37738561630249
Epoch: 63 | Validate Accuracy: 0.6854838728904724 | Validate Loss: 38.056216879237084
Epoch: 63 | Test Accuracy: 0.682539701461792 | Test Loss: 41.170916301863535
Epoch: 64 | Train Accuracy: 0.6646464467048645 | Train Loss: 19.442170083522797
Epoch: 64 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 37.785877551763285
Epoch: 64 | Test Accuracy: 0.682539701461792 | Test Loss: 41.14078421677862
Epoch: 65 | Train Accuracy: 0.6707070469856262 | Train Loss: 19.343673169612885
Epoch: 65 | Validate Accuracy: 0.6612903475761414 | Validate Loss: 38.36298735391709
Epoch: 65 | Test Accuracy: 0.682539701461792 | Test Loss: 41.12201550177165
Epoch: 66 | Train Accuracy: 0.6636363863945007 | Train Loss: 19.31573048233986
Epoch: 66 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 38.36332379810271
Epoch: 66 | Test Accuracy: 0.6666666865348816 | Test Loss: 41.53673214571816
Epoch: 67 | Train Accuracy: 0.6646464467048645 | Train Loss: 19.31259822845459
Epoch: 67 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 38.276551178386136
Epoch: 67 | Test Accuracy: 0.6904761791229248 | Test Loss: 41.42917398895536
Epoch: 68 | Train Accuracy: 0.6616161465644836 | Train Loss: 19.471194446086884
Epoch: 68 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 38.12542183024268
Epoch: 68 | Test Accuracy: 0.6904761791229248 | Test Loss: 41.10409421580178
Epoch: 69 | Train Accuracy: 0.665656566619873 | Train Loss: 19.384968757629395
Epoch: 69 | Validate Accuracy: 0.6854838728904724 | Validate Loss: 37.784487518572035
Epoch: 69 | Test Accuracy: 0.6904761791229248 | Test Loss: 40.95160663127899
